,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
128,csrA__delcsrA_t15,-6.7069411191,0.3978458041767565,2.0,439.0,-6.4256216531,449.0,-6.9882605851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,1.27312428765,0.008460325101056708,2.0,450.0,1.2671419344000001,478.0,1.2791066409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,1.7404019868,0.22672346661841072,2.0,451.0,1.9007196875,479.0,1.5800842861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.3298089797,0.13998935964649636,2.0,452.0,0.2308215542,480.0,0.4287964052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.2424964079,0.21455512241789018,2.0,453.0,-0.09078302590000001,481.0,-0.3942097899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.3129715521,0.21729014229247653,2.0,454.0,-0.15932421900000002,482.0,-0.4666188852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.03672948815,0.08202879974177157,2.0,455.0,0.0212736324,483.0,-0.0947326087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.057001108800000005,0.03594026330415778,2.0,456.0,-0.0315875049,484.0,-0.0824147127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.2103503944,0.040397283493826354,2.0,457.0,-0.2389155875,485.0,-0.1817852013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.13835460285,0.5888945622205017,2.0,458.0,-0.5547659412,486.0,0.2780567355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.29214384735000004,0.15939446438467314,2.0,459.0,0.17943494070000002,487.0,0.40485275400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.34150622615000004,0.13001544023624056,2.0,460.0,0.43344102560000003,488.0,0.24957142670000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.12621320764346514,2.0,461.0,-0.089246215,489.0,0.089246215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.41955085560000005,0.013448202524720631,2.0,462.0,-0.42906017080000003,490.0,-0.4100415404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.1592232413,0.07696108741692735,2.0,463.0,-0.2136429481,491.0,-0.1048035345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.33734650975,0.29699812268466386,2.0,464.0,0.1273371232,492.0,0.5473558963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,1.4039545685500001,0.2248416287045285,2.0,465.0,1.5629416089000001,493.0,1.2449675282000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.0021651799499999985,0.05220482709564246,2.0,466.0,-0.0390795672,494.0,0.0347492073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.2821823907,0.09149379276413994,2.0,467.0,0.2174865094,495.0,0.34687827200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.46436651455,0.29833909101537187,2.0,468.0,0.2534089202,496.0,0.6753241089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-0.41021273685000004,0.058769035817005946,2.0,469.0,-0.4517687206,497.0,-0.3686567531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-0.5910538591000001,0.21174451268697367,2.0,470.0,-0.7407798399000001,498.0,-0.44132787830000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.17251539855,0.030474862104758946,2.0,471.0,-0.1509664169,499.0,-0.1940643802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.2404301425,0.29324892536321917,2.0,472.0,-0.4477884462,500.0,-0.0330718388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.9651357513000001,0.2843360596296669,2.0,473.0,-0.7640797954,501.0,-1.1661917072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.0003547524500000024,0.13101245924207866,2.0,474.0,-0.0929945508,502.0,0.0922850459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.051897918300000005,0.09191163234348068,2.0,475.0,0.11688925680000001,503.0,-0.0130934202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.15137529914999998,0.39296675430509415,2.0,476.0,-0.12649415760000002,504.0,0.4292447559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.40530894554999997,0.20869635955459492,2.0,477.0,0.2577383345,505.0,0.5528795566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.7503755609333332,0.6792653505695916,3.0,506.0,-1.1157100745,507.0,-1.1687901924,514.0,0.0333735841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,0.5028764743666666,0.7134979959520292,3.0,508.0,0.5345777724,509.0,1.1999954327,511.0,-0.225943782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-0.8590437983333334,0.6967996233774019,3.0,510.0,-1.1040384506,512.0,-0.07283499090000001,513.0,-1.4002579535000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.8431152187666667,0.12408580592473506,3.0,515.0,0.7020031962000001,522.0,0.9351848315,523.0,0.8921576286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-3.33333360913457e-11,0.16866278600367654,3.0,516.0,-0.13651702740000002,517.0,-0.0520305603,519.0,0.1885475876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.7011158466333333,0.6725268980379436,3.0,518.0,-0.21249677090000002,520.0,-0.4227103783,521.0,-1.4681403907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,4.92757037505,0.85141039086029,2.0,524.0,4.3255323141,525.0,5.529608436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,0.1461912998,1.0346607511984625,2.0,526.0,0.8778069332,527.0,-0.5854243336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-1.06555409475,0.8194922395987116,2.0,528.0,-0.48608557500000005,529.0,-1.6450226145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,3.2180585469,0.01826933603765281,2.0,530.0,3.2051401755,531.0,3.2309769183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.02047493445856299,2.0,532.0,-0.014477965,533.0,0.014477965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,3.03447406965,0.6466523200112948,2.0,534.0,2.5772218291,535.0,3.4917263102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,4.3953159709000005,0.38833028307157225,2.0,536.0,4.1207249944,537.0,4.6699069474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,2.05099405385,0.3105274153665229,2.0,538.0,1.8314180127,539.0,2.270570095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,1.4575080249840024,2.0,540.0,-1.0306138081,541.0,1.0306138081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.9338302735,1.656960324343005,2.0,542.0,-2.105478155,543.0,0.237817608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,3.993550739,3.986435790669098,3.0,544.0,8.5966759859,545.0,1.6820490944,546.0,1.7019271367000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,4.6252701136,0.8040014627578795,2.0,547.0,5.193785,548.0,4.0567552272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,0.4388775411666667,0.18024320179822306,3.0,549.0,0.35154161500000003,550.0,0.6461515518000001,551.0,0.3189394567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-1.850371707708594e-17,0.5661582611224222,3.0,552.0,0.2644954204,553.0,-0.6499993940000001,554.0,0.3855039736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,0.13826907746666667,0.21116859030484067,3.0,555.0,0.2781914567,556.0,-0.10463276490000001,557.0,0.2412485406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.0395528296,0.16956893456589403,3.0,558.0,-0.1208312123,559.0,0.022475416,560.0,0.2170142851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,3.749944307733333,0.13409811526518936,3.0,561.0,3.5963425571,578.0,3.8097987625,589.0,3.8436916036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,0.5152180017666667,0.7026538969250296,3.0,562.0,-0.2413610175,563.0,1.1473059345,564.0,0.6397090883000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.2335811384723961e-17,2.277479008921519,9.0,565.0,3.8857175377,569.0,1.2371338242,574.0,1.4175681526,579.0,-1.8263576759,580.0,-2.8999785499,581.0,-2.1211809145,587.0,2.1938164754,590.0,-1.0406568577,592.0,-0.8460619919,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-1.3599726722333336,5.1096376844711,3.0,566.0,4.4889905792,568.0,-4.9557358552,577.0,-3.6131727407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,2.5183148881333333,0.41983839538676465,3.0,567.0,2.8727091034,573.0,2.6275926195,576.0,2.0546429415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-5.728521246133333,0.48023393272286513,3.0,570.0,-5.201472902,585.0,-5.84274819,591.0,-6.1413426464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-4.62911729625,0.3583064544012047,2.0,571.0,-4.8824782199,582.0,-4.3757563726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-1.6258485195999999,0.46075801654215787,3.0,572.0,-1.9699308503,575.0,-1.1023767607,586.0,-1.8052379478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,2.276258364433333,0.5703452438894694,3.0,583.0,2.4368209657,584.0,1.6428419668,588.0,2.7491121608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,2.514344440166667,2.6081091633813513,6.0,593.0,1.0697367899,594.0,6.630998584,595.0,3.969658191,596.0,3.1571551648,613.0,0.8603626280000001,614.0,-0.6018447167000001,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,6.422495136766667,2.3833630482336594,6.0,597.0,8.4622461284,598.0,2.0641507852,599.0,8.5610473624,600.0,7.1192231639,601.0,5.999790403,602.0,6.3285129777,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-1.1102230246251565e-16,2.351682618536096,6.0,603.0,-1.6246857095,604.0,-2.1631904298,605.0,2.1761274067,606.0,-2.4093804866,607.0,2.9345976943,608.0,1.0865315249,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,1.8545694082,1.9205054774229662,6.0,609.0,-0.1767776443,610.0,0.1988206002,611.0,4.2886266173,612.0,0.4414458311,621.0,2.9662140468000002,622.0,3.4090869981,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,2.1158678004666664,3.604335019448237,6.0,615.0,6.0006716073,616.0,5.4138438324,617.0,4.6952739368,618.0,-0.5506723096,619.0,-1.2739348144,620.0,-1.5899754497,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,3.824435161983333,3.408710353216395,6.0,623.0,5.0521870582,624.0,-0.1475096412,625.0,5.9690811447000005,626.0,-0.7009229333,627.0,7.527526333,628.0,5.2462490105,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-1.1102230246251565e-16,2.0168109724024212,3.0,629.0,-1.5361979076,647.0,2.2838820814,666.0,-0.7476841738000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.42601838846666684,3.111870239574566,3.0,630.0,-3.3954587879,648.0,-0.6935978702000001,667.0,2.8110014927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-2.2701909496333332,0.14021247977564344,3.0,631.0,-2.2078478658,649.0,-2.4307632041,668.0,-2.171961779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.0011417184666666635,0.9724961238342946,3.0,632.0,-0.7239050091,650.0,-0.3840440446,669.0,1.1045238983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.7494786883333334,2.559487870619446,3.0,633.0,-2.3041869221,651.0,2.2046023041,670.0,-2.148851447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-1.525740673166667,2.467243353797104,3.0,634.0,1.1475855388,652.0,-2.009593724,671.0,-3.7152138343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-1.769446302966667,1.1836349793930978,3.0,635.0,-2.6465770784,653.0,-2.2386104821,672.0,-0.4231513484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.5721565028000001,1.9455830975611457,3.0,636.0,-2.0792888982,654.0,1.6242220689,673.0,-1.2614026791000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-1.652682192133333,1.066253838659803,3.0,637.0,-2.8787900477,655.0,-0.9427164831,674.0,-1.1365400455999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-2.796812801,0.24043004821631536,3.0,638.0,-2.95069596,656.0,-2.9199876579,675.0,-2.5197547851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.3642872191666667,2.5095260673137663,3.0,639.0,2.5260262585,657.0,-1.9891300263,676.0,-1.6297578897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,1.6115594084666665,0.9335379536662703,3.0,640.0,0.6257140811,658.0,2.4820729272,677.0,1.7268912171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-1.4259526033333334,2.0207450777246065,3.0,641.0,-0.12614247750000002,659.0,-0.3976798161,678.0,-3.7540355164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-3.260900047833333,1.7380606657385564,3.0,642.0,-4.3985172228,660.0,-1.2602306954,679.0,-4.1239522253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-1.6227060874666666,0.4165843797608944,3.0,643.0,-1.4837801112,662.0,-1.2933367483,681.0,-2.0910014029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-3.7483731052,1.0382626950462446,3.0,644.0,-4.924156067,663.0,-2.9576510448,682.0,-3.3633122038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-4.255189301433333,1.0685444149069125,3.0,645.0,-5.4676379159,664.0,-3.8471150247,683.0,-3.4508149637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-4.3252471877,1.4525886320507029,3.0,646.0,-3.0168221542,665.0,-4.070596853,684.0,-5.8883225559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.8613724135499998,4.6551417724016915,2.0,661.0,-4.1530547282,680.0,2.4303099011000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.723806359968956,2.0,685.0,-0.5118083854000001,689.0,0.5118083854000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,1.3336098315,0.014055085687798173,2.0,686.0,1.3435482779,690.0,1.3236713851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.72756540275,1.1933402452088568,2.0,687.0,1.5713843824,691.0,-0.1162535769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,2.0694522482,0.13490365364610177,2.0,688.0,2.1648435365,692.0,1.9740609599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.6438220739333333,0.37991232995804947,3.0,693.0,-1.0824831566,694.0,-0.4205267666,695.0,-0.4284562986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.4331323200333333,0.09876067236603357,3.0,696.0,-0.4792936614,697.0,-0.3197437409,698.0,-0.5003595578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,-4.625929269271485e-18,0.20992541532974526,3.0,699.0,0.234687644,700.0,-0.1698791655,701.0,-0.0648084785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.13357050639999998,0.02103016135622942,3.0,702.0,-0.1553097631,703.0,-0.132072176,704.0,-0.11332958010000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.21829650916140733,3.0,705.0,-0.0260688744,706.0,0.2301603828,707.0,-0.2040915084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.2689434234666667,0.25241643908551303,3.0,708.0,-0.3447019497,709.0,0.0126765687,710.0,-0.47480488940000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.4450527173,0.34029463874056315,3.0,711.0,-0.0760190584,712.0,-0.7464500845,713.0,-0.512689009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.5152523761,0.2049673800525205,3.0,714.0,-0.7459218777000001,715.0,-0.35403393910000003,716.0,-0.4458013115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-0.6897649345000001,1.142358521077308,2.0,717.0,0.1180045223,718.0,-1.4975343913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-0.40355555164999996,0.9235248340486762,2.0,719.0,0.2494751211,720.0,-1.0565862244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,1.0238003015000001,2.2164357990883548,2.0,721.0,-0.5434564821,722.0,2.5910570851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.6455354442140147,2.0,723.0,-0.4564624901,724.0,0.4564624901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-2.81025347155,0.009191532344087936,2.0,725.0,-2.8167528664,726.0,-2.8037540766999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-0.75552744745,0.6117313915787255,2.0,727.0,-0.32296803220000003,728.0,-1.1880868627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-4.55680834,1.2309563682014357,2.0,729.0,-3.6863907447,730.0,-5.4272259353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.014641166617901134,2.0,731.0,-0.0103528682,732.0,0.0103528682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-3.49344178825,0.07940949661913414,2.0,733.0,-3.4372907947,734.0,-3.5495927818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,2.3572873704,1.027757005646482,3.0,735.0,2.5502451342,736.0,3.2748893229,737.0,1.2467276541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.5246862386775583,3.0,738.0,-0.0876680848,739.0,-0.4753300735,740.0,0.5629981583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,2.0140528205,1.3161151657645143,3.0,741.0,3.0948472732,742.0,2.3988969912,743.0,0.5484141971000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.6333402317333333,1.865787947356861,3.0,744.0,-2.4618229809,745.0,-0.7058373187,746.0,1.2676396044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,3.2378293553333335,1.4487837308344618,3.0,747.0,4.1533201864,748.0,1.5674909733,749.0,3.9926769063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.21789040526666661,1.5231873337769584,3.0,750.0,-1.5587299703,751.0,1.4382837074,752.0,-0.5332249529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.564013097,0.27648563925308717,3.0,753.0,-0.393772601,754.0,-0.8830306277000001,755.0,-0.41523606230000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,6.3277320636,0.8276333504190088,3.0,756.0,5.6194030874,757.0,7.2374858864,758.0,6.126307217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,6.167674498700001,0.44525162248206746,3.0,759.0,6.199552651,760.0,6.5961303425,761.0,5.7073405026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,6.360092847266667,0.6120214763358401,3.0,762.0,6.3057862114,763.0,6.9974579149,764.0,5.7770344155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,5.909041366966666,0.5691485550921312,3.0,765.0,5.4018641805,766.0,6.5245809982,767.0,5.8006789222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,6.277517649966666,0.7955966657662912,3.0,768.0,6.4655729033,769.0,6.9622393224,770.0,5.4047407242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,0.14665513614999998,0.6351176294709022,2.0,771.0,0.5957511188,780.0,-0.3024408465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.19107829820734645,2.0,772.0,0.1351127604,779.0,-0.1351127604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-1.0067112989,0.42176618515743025,2.0,773.0,-0.7084775693,778.0,-1.3049450285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.45631286135000004,0.272781253103431,2.0,774.0,0.6491983352,775.0,0.2634273875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,0.70570689195,0.22142599733984672,2.0,776.0,0.8622787162000001,777.0,0.5491350677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,1.1032808342,0.22746981966443067,2.0,781.0,0.9424353822,782.0,1.2641262862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,2.3022767479499997,1.7652512967779004,2.0,783.0,1.0540555855,784.0,3.5504979104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,2.9479344953,0.20033009733310544,2.0,785.0,3.0895892656,786.0,2.806279725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.5733413331500001,3.022358026554106,2.0,787.0,-1.5637885226,788.0,2.7104711889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.82691294205,0.6075153232573363,2.0,789.0,1.2564911468,790.0,0.3973347373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,1.50726304595,2.279104747016757,2.0,791.0,-0.10430737570000001,792.0,3.1188334676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,2.08926165715,1.0482700461536767,2.0,793.0,1.348022799,794.0,2.8305005153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-2.00876795755,0.21387566669382863,2.0,795.0,-1.8575350233,796.0,-2.1600008918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.38097757887140044,2.0,797.0,0.2693918295,798.0,-0.2693918295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.41217487295332533,2.0,799.0,0.29145164770000004,800.0,-0.29145164770000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-8.0439070786,0.45935989392570675,2.0,801.0,-8.3687235746,802.0,-7.7190905826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-1.6213195323,1.5734026620888617,2.0,803.0,-2.7338832242,804.0,-0.5087558404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.25918020245,0.2815427005464949,2.0,805.0,0.0600994497,806.0,0.45826095520000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-2.4830362292999997,0.6471123064781962,2.0,807.0,-2.9406137294,808.0,-2.0254587292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-3.3081197915000002,1.0279990115216127,2.0,809.0,-4.0350248636,810.0,-2.5812147194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,1.04268299375,0.05596942753623381,2.0,811.0,1.003106632,812.0,1.0822593555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
