,USA300HOU_RS12575
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.8066013062
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.739031032
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.0745739628
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.6639843318
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.6538606067
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.5978885651
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.1950739827
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.0464946333
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.0457442827
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.899835209
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.3675004452
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.687894634
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.9450913091
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.820992945
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.6890047609
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.7010030703
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.8232678947
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.7206925019
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.7100187062
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.544281633
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.0001773259
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.7127260568
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,12.3324861677
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.6710877031999996
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,12.3173622735
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.571475588
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.3008955525
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.2882232605
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.2800908708
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.3522391061
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.6267901059
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.3509281075
USA300_TCH1516_ICA-Set003_Control_1,8.4402718412
USA300_TCH1516_ICA-Set003_Control_2,8.4058987973
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.9927936527
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.0004567994
