,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
216,hot_tale__hot_ale3_mid_44c,-0.3272937706000001,2.517020425137821,2.0,390.0,1.4525084404,391.0,-2.1070959816,,,,,,,,
217,hot_tale__hot_ale3_30c,0.3849545588,0.3980593051698411,2.0,392.0,0.10348412480000001,393.0,0.6664249928,,,,,,,,
218,hot_tale__hot_ale3_37c,-0.1685908379,0.06667184823329043,2.0,394.0,-0.2157349539,395.0,-0.1214467219,,,,,,,,
219,hot_tale__hot_ale3_44c,-1.8271117612,0.06004860769224892,2.0,396.0,-1.7846509835000002,397.0,-1.8695725389,,,,,,,,
220,hot_tale__hot_ale4_30c,-1.45498270095,0.2506995344501336,2.0,398.0,-1.2777113601,399.0,-1.6322540418,,,,,,,,
221,hot_tale__hot_ale4_37c,-1.64991450465,0.7166413359799365,2.0,400.0,-1.1431725563,401.0,-2.156656453,,,,,,,,
222,hot_tale__hot_ale4_44c,-2.7544287415,0.10918579407546579,2.0,402.0,-2.6772227261,403.0,-2.8316347568999998,,,,,,,,
223,hot_tale__hot_ale8_30c,-1.2078935516,0.6056468943507671,2.0,404.0,-1.6361505776,405.0,-0.7796365256000001,,,,,,,,
224,hot_tale__hot_ale8_37c,-0.5255257450499999,0.25544680896271454,2.0,406.0,-0.3448975742,407.0,-0.7061539159,,,,,,,,
225,hot_tale__hot_ale8_44c,-1.3947972849,0.089324244061148,2.0,408.0,-1.4579590636,409.0,-1.3316355062,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-2.13794132685,0.6792768757556048,2.0,410.0,-1.6576200417,411.0,-2.618262612,,,,,,,,
227,hot_tale__hot_ale9_30c,-0.61596648355,0.15572729434898386,2.0,412.0,-0.5058506577,413.0,-0.7260823094000001,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,-1.8928482943,0.11359856507840294,2.0,414.0,-1.8125219786,415.0,-1.97317461,,,,,,,,
229,hot_tale__hot_ale9_37c,-0.71009679225,0.02374805248200535,2.0,416.0,-0.6933043833,417.0,-0.7268892012,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-2.48535712495,0.06651347646684802,2.0,418.0,-2.5323892552,419.0,-2.4383249947,,,,,,,,
231,hot_tale__hot_ale9_44c,-2.1895330260000003,0.1238881917565559,2.0,420.0,-2.2771352065,421.0,-2.1019308455,,,,,,,,
232,hot_tale__hot_ale10_30c,7.61695511145,0.3614757304704276,2.0,422.0,7.8725570517,423.0,7.3613531712,,,,,,,,
233,hot_tale__hot_ale10_37c,6.864052176,0.06199171110542035,2.0,424.0,6.8202174167,425.0,6.9078869353000005,,,,,,,,
234,hot_tale__hot_ale10_44c,7.07271376855,0.6165153622462438,2.0,426.0,7.5086559619,427.0,6.6367715752,,,,,,,,
235,hot_tale__hot_ale16_30c,-0.8645453728000001,0.2101062386231101,2.0,428.0,-0.7159778267,429.0,-1.0131129189,,,,,,,,
236,hot_tale__hot_ale16_37c,-1.49794967205,0.009793388685057743,2.0,430.0,-1.5048746436,431.0,-1.4910247005000001,,,,,,,,
237,hot_tale__hot_ale16_44c,-2.8454190885,0.31937717853736863,2.0,432.0,-3.0712528572,433.0,-2.6195853198,,,,,,,,
238,pdhr_ale__pdhR-13_51,-3.5134052475999997,0.2850691445240447,2.0,434.0,-3.3118309224,435.0,-3.7149795728,,,,,,,,
239,pdhr_ale__pdhR-14_46,-3.0295410535,0.09954741005578023,2.0,436.0,-3.0999317022,437.0,-2.9591504048,,,,,,,,
240,pdhr_ale__pdhR-15_51,-2.95659262245,0.2496067427805311,2.0,438.0,-2.7800940020000002,439.0,-3.1330912429,,,,,,,,
241,pdhr_ale__pdhR-16_49,-3.71632496335,0.23503987668045542,2.0,440.0,-3.5501266727000003,441.0,-3.882523254,,,,,,,,
242,tcs__del_atoC_LiAcet,-0.08124997305000001,0.051227066991518105,2.0,442.0,-0.1174729795,443.0,-0.0450269666,,,,,,,,
243,tcs__del_atoC_LiCl,-0.6709877132,0.09652541824795971,2.0,444.0,-0.739241491,445.0,-0.6027339354,,,,,,,,
244,tcs__del_atoC_m9,0.0024609482,0.05630883857907131,2.0,446.0,0.0422773098,447.0,-0.0373554134,,,,,,,,
245,tcs__del_baeR_etoh,-5.70172598085,0.18620535547553121,2.0,448.0,-5.8333930504,449.0,-5.5700589113,,,,,,,,
246,tcs__del_baeR_lb,-1.3212300146,0.07800828271995834,2.0,450.0,-1.3763902003,451.0,-1.2660698289,,,,,,,,
247,tcs__del_btsR_01xlb,1.0981846699,0.25498701822297015,2.0,452.0,0.9178816202000001,453.0,1.2784877196,,,,,,,,
248,tcs__del_btsR_lb,-2.55823267735,0.09700266787839536,2.0,454.0,-2.6268239216,455.0,-2.4896414331,,,,,,,,
249,tcs__del_btsR_pyruvate,1.01369669915,0.32970281243632243,2.0,456.0,0.7805616047,457.0,1.2468317936,,,,,,,,
250,tcs__del_cpxR_etoh,-3.82721496015,0.32931452454642407,2.0,458.0,-3.5943544267,459.0,-4.0600754936,,,,,,,,
251,tcs__del_cpxR_lb,-0.31983273900000003,0.5224506110379645,2.0,460.0,0.0495956309,461.0,-0.6892611089,,,,,,,,
252,tcs__del_cusR_CuSO4,-3.9460419433,0.2966241967698872,2.0,462.0,-4.1557869243,463.0,-3.7362969623,,,,,,,,
253,tcs__del_cusR_lb,-1.8933575083499998,0.04106330206772501,2.0,464.0,-1.864321369,465.0,-1.9223936476999999,,,,,,,,
254,tcs__del_kdpE_01-kcl,-1.26852311615,0.07549297782213878,2.0,466.0,-1.2151415196,467.0,-1.3219047126999999,,,,,,,,
255,tcs__del_kdpE_115-kcl,0.7947431518500001,0.206962674441375,2.0,468.0,0.9410878624000001,469.0,0.6483984413,,,,,,,,
256,tcs__del_phoB_m9,-0.86501408935,0.18945385140445692,2.0,470.0,-0.7310499863000001,471.0,-0.9989781924000001,,,,,,,,
257,tcs__del_phoB_m9p,0.79661658125,0.15312026773143875,2.0,472.0,0.9048889609,473.0,0.6883442016,,,,,,,,
258,tcs__del_rcsB_etoh,-5.7145781385,0.1240000478469009,2.0,474.0,-5.6268968638,475.0,-5.8022594132,,,,,,,,
259,tcs__del_rcsB_lb,-2.2591192103499997,0.15224593047934426,2.0,476.0,-2.1514650805,477.0,-2.3667733402,,,,,,,,
260,tcs__del_zraR_lb,-2.452600779,0.11900418089442702,2.0,478.0,-2.3684521157000002,479.0,-2.5367494423,,,,,,,,
261,tcs__del_zraR_zncl2,-3.2358988443,0.3252674637259943,2.0,480.0,-3.005900015,481.0,-3.4658976736,,,,,,,,
262,tcs__wt_01-kcl,-0.0301258048,0.03784628490635259,2.0,482.0,-0.0033644401000000003,483.0,-0.0568871695,,,,,,,,
263,tcs__wt_01xlb,0.7339948215500001,0.07561347419166456,2.0,484.0,0.6805280212,485.0,0.7874616219,,,,,,,,
264,tcs__wt_115-kcl,0.74664839355,0.09123016221362079,2.0,486.0,0.6821389272,487.0,0.8111578599,,,,,,,,
265,tcs__wt_CuSO4,-1.9586592448500002,0.22106647002832328,2.0,488.0,-2.1149768449,489.0,-1.8023416448,,,,,,,,
266,tcs__wt_etoh,-5.916351372399999,0.21901229152424645,2.0,490.0,-6.0712164489,491.0,-5.7614862959,,,,,,,,
267,tcs__wt_lb,-3.2883641244,0.29569014463296417,2.0,492.0,-3.079279618,493.0,-3.4974486308,,,,,,,,
268,tcs__wt_LiAcet,-0.63851132615,0.08474788934910597,2.0,494.0,-0.5785855189,495.0,-0.6984371334,,,,,,,,
269,tcs__wt_LiCl,-0.8466849539000001,0.1181905555477227,2.0,496.0,-0.7631116106,497.0,-0.9302582972000001,,,,,,,,
270,tcs__wt_m9p,0.6624700317000001,0.47810785654282983,2.0,498.0,0.3243967242,499.0,1.0005433392,,,,,,,,
271,tcs__wt_pyr,1.2747868193,0.0805718576257997,2.0,500.0,1.2178139124,501.0,1.3317597262,,,,,,,,
272,tcs__wt_zncl2,-3.77755400605,0.2332006008672359,2.0,502.0,-3.6126562798,503.0,-3.9424517323,,,,,,,,
273,ros_tale__1_112_0pq,1.1381828164,0.1930847095977439,2.0,504.0,1.2747143239,505.0,1.0016513089,,,,,,,,
274,ros_tale__1_112_250pq,0.3021265354,0.272615131588088,2.0,506.0,0.4948945436,507.0,0.1093585272,,,,,,,,
275,ros_tale__1_112_750pq,0.15234819156666665,0.30790802768125625,3.0,508.0,0.4532608657,509.0,-0.16210822300000002,510.0,0.16589193200000002,,,,,,
276,ros_tale__3_76_0pq,-2.9560981248750005,0.2891910887364576,4.0,511.0,-2.7971584574,512.0,-3.1350037857,513.0,-3.2571023333999998,514.0,-2.635127923,,,,
277,ros_tale__3_76_250pq,0.9652769362,0.6836852746466028,2.0,515.0,0.4818384423,516.0,1.4487154301,,,,,,,,
278,ros_tale__3_76_750pq,0.9871599108,0.04295169754847464,2.0,517.0,0.9567884742,518.0,1.0175313474,,,,,,,,
279,ros_tale__7_103_0pq,-1.445867191,0.4132743262873976,4.0,519.0,-1.1668795970999999,520.0,-1.7287749647,521.0,-1.0228914028,522.0,-1.8649227994,,,,
280,ros_tale__7_103_250pq,-0.4578177607,0.12171476556281874,2.0,523.0,-0.5438830968,524.0,-0.3717524246,,,,,,,,
281,ros_tale__7_103_750pq,-0.7133657845000001,0.015785201891671992,2.0,525.0,-0.7022039612000001,526.0,-0.7245276078,,,,,,,,
282,ros_tale__9_77_0pq,0.4707621514,0.1611610389434744,2.0,527.0,0.5847202149,528.0,0.3568040879,,,,,,,,
283,ros_tale__9_77_250pq,-0.07270803644999999,0.7082578883059477,2.0,529.0,0.4281059192,530.0,-0.5735219921,,,,,,,,
284,ros_tale__9_77_750pq,0.8966782504999999,0.37917259349442767,2.0,531.0,1.1647937626,532.0,0.6285627384,,,,,,,,
285,ros_tale__11_83_0pq,0.27808537,0.29861219283696083,2.0,533.0,0.0669346635,534.0,0.4892360765,,,,,,,,
286,ros_tale__11_83_250pq,0.0443300231,0.21105135443557413,2.0,535.0,-0.10490582080000001,536.0,0.193565867,,,,,,,,
287,ros_tale__11_83_750pq,0.54459207965,0.2768608239359428,2.0,537.0,0.7403622457,538.0,0.34882191360000003,,,,,,,,
288,ros_tale__13_87_0pq,-0.27192093570000003,0.15950365517742787,2.0,539.0,-0.1591348195,540.0,-0.38470705190000004,,,,,,,,
289,ros_tale__13_87_250pq,-0.09937017880000001,0.06146680184153619,2.0,541.0,-0.14283377120000001,542.0,-0.0559065864,,,,,,,,
290,ros_tale__13_87_750pq,-0.7786835739500001,0.8655210322308298,2.0,543.0,-0.1666677828,544.0,-1.3906993651000001,,,,,,,,
291,ros_tale__14_27_0pq,-0.22308641615000002,0.09708361661417766,2.0,545.0,-0.2917348998,546.0,-0.1544379325,,,,,,,,
292,ros_tale__14_27_250pq,-1.29526365675,0.10671536273966596,2.0,547.0,-1.3707228134,548.0,-1.2198045001,,,,,,,,
293,ros_tale__14_27_750pq,-0.71886400805,0.16034727267038842,2.0,549.0,-0.6054813642,550.0,-0.8322466519,,,,,,,,
294,ros_tale__16_28_250pq,-2.2693625626,0.27048797153246534,2.0,551.0,-2.0780986837,552.0,-2.4606264415,,,,,,,,
295,ros_tale__16_32_0pq,-1.0300187790750002,0.8409568783324736,4.0,553.0,-0.7134153552,554.0,0.0138422085,555.0,-1.7664213366000001,556.0,-1.654080633,,,,
296,ros_tale__16_32_250pq,-1.98618561115,0.34935362341664317,2.0,557.0,-2.2332159273,558.0,-1.7391552950000002,,,,,,,,
297,ros_tale__16_32_750pq,-1.0699802244,0.4541935373057485,2.0,559.0,-0.7488168942000001,560.0,-1.3911435546,,,,,,,,
298,ros_tale__17_104_0pq,1.6168230666499999,0.17876972900455168,2.0,561.0,1.490413779,562.0,1.7432323543,,,,,,,,
299,ros_tale__17_104_250pq,1.05872015225,0.3719913916366773,4.0,563.0,0.8323518117,564.0,1.5481102438,565.0,1.1391022666,566.0,0.7153162869,,,,
300,ros_tale__17_104_750pq,1.09402653505,0.2343974679070059,2.0,567.0,1.2597705741,568.0,0.928282496,,,,,,,,
301,ros_tale__18_24_250pq,-2.02191543735,0.24640329874595573,2.0,569.0,-1.8476819939,570.0,-2.1961488808,,,,,,,,
302,ros_tale__18_36_0pq,-0.6518865110000001,0.8455292970958809,4.0,571.0,-0.0749207818,572.0,0.21283752520000002,573.0,-1.4842831204,574.0,-1.261179667,,,,
303,ros_tale__18_36_250pq,-1.6025059225,0.3033440225818058,2.0,575.0,-1.3880093071,576.0,-1.8170025379,,,,,,,,
304,ros_tale__18_36_750pq,1.5578594992500001,0.279365705160569,2.0,577.0,1.3603181147,578.0,1.7554008838000001,,,,,,,,
305,ros_tale__19_91_0pq,-0.71132774505,0.5926971269413321,2.0,579.0,-1.1304279027,580.0,-0.2922275874,,,,,,,,
306,ros_tale__19_91_250pq,-0.26287092225,0.2094605415909958,2.0,581.0,-0.41098189160000004,582.0,-0.1147599529,,,,,,,,
307,ros_tale__19_91_750pq,-0.3787477774,0.4914791920339288,4.0,583.0,-1.0473535428,584.0,-0.1257757051,585.0,-0.4231720519,586.0,0.08131019020000001,,,,
308,ros_tale__21_97_0pq,-1.2073575144,0.4957578670250619,2.0,587.0,-1.557911264,588.0,-0.8568037648,,,,,,,,
309,ros_tale__21_97_250pq,-0.28496978430000003,0.12172686260420992,2.0,589.0,-0.19889589430000001,590.0,-0.3710436743,,,,,,,,
310,ros_tale__21_97_750pq,-0.9887711423000001,0.10394510483503525,2.0,591.0,-0.9152708538000001,592.0,-1.0622714308,,,,,,,,
311,ros_tale__25_111_0pq,-1.07160001935,0.7645509555753714,2.0,593.0,-0.5309808541000001,594.0,-1.6122191846,,,,,,,,
312,ros_tale__25_111_250pq,-0.17383791035,0.07713445663535612,2.0,595.0,-0.2283802077,596.0,-0.11929561300000001,,,,,,,,
313,ros_tale__25_111_750pq,-0.9933869283999999,0.4117452536821166,2.0,597.0,-0.7022390674,598.0,-1.2845347893999999,,,,,,,,
314,ros_tale__29_119_0pq,0.038571983050000036,0.6585302374962698,2.0,599.0,-0.4270792135,600.0,0.5042231796000001,,,,,,,,
315,ros_tale__29_119_250pq,-0.35820928495,0.46279016784548077,2.0,601.0,-0.6854513509,602.0,-0.030967219,,,,,,,,
316,ros_tale__29_119_750pq,-1.01101688435,0.08454202058377501,2.0,603.0,-0.9512366483,604.0,-1.0707971204,,,,,,,,
317,ros_tale__ALE4_0pq,-1.974312249,0.15933639712935543,2.0,605.0,-2.0869800959,606.0,-1.8616444021,,,,,,,,
318,ros_tale__ALE4_250pq,-1.48572482105,0.20230810544618424,2.0,607.0,-1.3426713878,608.0,-1.6287782543,,,,,,,,
319,pcoli__atASMT_325G,-0.2203989294,0.18198404798786866,2.0,609.0,-0.3490810838,610.0,-0.091716775,,,,,,,,
320,pcoli__bpTDC,0.3588466094,0.1234281193761806,2.0,611.0,0.2715697492,612.0,0.4461234696,,,,,,,,
321,pcoli__BRCA,-0.30371685215,0.20711924598466325,2.0,613.0,-0.4501722755,614.0,-0.15726142880000002,,,,,,,,
322,pcoli__BRCActrl,0.43880942310000004,0.6640942779703238,2.0,615.0,-0.0307761442,616.0,0.9083949904,,,,,,,,
323,pcoli__BRCAswap,0.062204086650000004,0.1970829049555313,2.0,617.0,-0.0771545719,618.0,0.2015627452,,,,,,,,
324,pcoli__btAANAT,0.018459827300000002,0.03389539251735291,2.0,619.0,0.0424274892,620.0,-0.0055078346,,,,,,,,
325,pcoli__btASMT,-0.33602029060000005,0.0883716882125537,2.0,621.0,-0.2735320706,622.0,-0.39850851060000003,,,,,,,,
326,pcoli__CC1,0.51089669225,0.10597997889972109,2.0,623.0,0.585835854,624.0,0.4359575305,,,,,,,,
327,pcoli__ccCOMT,-0.293191131,0.08909534751495968,2.0,625.0,-0.3561910554,626.0,-0.2301912066,,,,,,,,
328,pcoli__ckDDC,1.07001420225,0.2430627785263132,2.0,627.0,0.8981428633,628.0,1.2418855412,,,,,,,,
329,pcoli__CNTF_belt,-0.13128673130000001,0.4435703935319113,2.0,629.0,0.18236490190000001,630.0,-0.4449383645,,,,,,,,
330,pcoli__cobPNMT,0.02838037385,0.06657285307179228,2.0,631.0,0.0754544897,632.0,-0.018693742000000003,,,,,,,,
331,pcoli__cvPhhB,-0.059805038899999996,0.6294304600687761,2.0,633.0,-0.5048795855,634.0,0.3852695077,,,,,,,,
332,pcoli__ggAANAT,-0.33459811255000005,0.16233601671501527,2.0,635.0,-0.44938701080000004,636.0,-0.2198092143,,,,,,,,
333,pcoli__ggTPH,-0.1417542326,0.182216070794558,2.0,637.0,-0.0129080133,638.0,-0.2706004519,,,,,,,,
334,pcoli__hsAANAT,2.1680062188,0.3848875873362612,2.0,639.0,2.4401628418,640.0,1.8958495958000001,,,,,,,,
335,pcoli__hsASMT,-0.2127711618,0.17616910163266572,2.0,641.0,-0.0882007954,642.0,-0.3373415282,,,,,,,,
336,pcoli__hsPNMT_mb,-0.29409319595000005,0.015028532228425161,2.0,643.0,-0.30471997300000003,644.0,-0.2834664189,,,,,,,,
337,pcoli__hsTPH,-0.25642974615,0.2348601506427746,2.0,645.0,-0.090358541,646.0,-0.42250095130000004,,,,,,,,
338,pcoli__hsTPH_E2K,0.6714540309,0.6242445748565785,2.0,647.0,0.2300464589,648.0,1.1128616029,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-0.6325993817,0.019751126663732913,2.0,649.0,-0.6186332261,650.0,-0.6465655373,,,,,,,,
340,pcoli__hsTPH_N158trunc,0.6293527091,0.10119794450270138,2.0,651.0,0.7009104619000001,652.0,0.5577949563,,,,,,,,
341,pcoli__hsTPH_N174trunc,0.09242149000000001,0.0824874791924986,2.0,653.0,0.034094034100000004,654.0,0.15074894590000001,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,1.0075211862,0.5455257510792186,2.0,655.0,1.3932661441,656.0,0.6217762283,,,,,,,,
343,pcoli__hsTPH1,-0.024510863200000003,0.012338529387824215,2.0,657.0,-0.033235521000000004,658.0,-0.0157862054,,,,,,,,
344,pcoli__MBP,0.1548679665,0.4395352502184614,2.0,659.0,-0.15593038950000002,660.0,0.4656663225,,,,,,,,
345,pcoli__msCOMT,-0.36029564135000003,0.09505381851552057,2.0,661.0,-0.42750884100000003,662.0,-0.29308244170000003,,,,,,,,
346,pcoli__ocAANAT,-0.1969160777,0.10738203312459556,2.0,663.0,-0.2728466415,664.0,-0.12098551390000001,,,,,,,,
347,pcoli__osTDC_K374H,1.0277358022,0.19125262619185987,2.0,665.0,1.1629718311000001,666.0,0.8924997733000001,,,,,,,,
348,pcoli__osTDC_K374L,-0.41925024735,0.6188326368695343,2.0,667.0,-0.8568310013,668.0,0.0183305066,,,,,,,,
349,pcoli__osTDC_K374Q,0.034213222450000004,0.021788331776633665,2.0,669.0,0.0496198996,670.0,0.0188065453,,,,,,,,
350,pcoli__osTDC_L360V,-0.4019175047,0.10204784400301663,2.0,671.0,-0.3297587822,672.0,-0.47407622720000003,,,,,,,,
351,pcoli__pmTPH,-0.39507404360000004,0.338777284101313,2.0,673.0,-0.6346257585,674.0,-0.15552232870000002,,,,,,,,
352,pcoli__RFC,-0.0680619479,0.23818289045027216,2.0,675.0,0.1003587891,676.0,-0.23648268490000002,,,,,,,,
353,pcoli__RFCctrl,2.0075940109,0.12998392993172533,2.0,677.0,2.0995065292,678.0,1.9156814926,,,,,,,,
354,pcoli__RFCnopause,2.46128959135,0.5957759704172028,2.0,679.0,2.0400123626,680.0,2.8825668201,,,,,,,,
355,pcoli__RFCpluspause,3.00642272145,0.08806560777921814,2.0,681.0,3.0686945099,682.0,2.944150933,,,,,,,,
356,pcoli__rnCOMT_sol,2.2822734858500002,0.1858089021993667,2.0,683.0,2.4136602206,684.0,2.1508867511,,,,,,,,
357,pcoli__rnPNMT,-0.1334073922,0.13740467321917466,2.0,685.0,-0.23056716840000002,686.0,-0.036247616,,,,,,,,
358,pcoli__rnTDC,-0.5161927550000001,0.17879900372026766,2.0,687.0,-0.389762767,688.0,-0.642622743,,,,,,,,
359,pcoli__rnTDC_trunc,0.0499156137,0.1851110457183807,2.0,689.0,0.1808088894,690.0,-0.080977662,,,,,,,,
360,pcoli__saCOMT_T2A,-0.43530230960000005,0.1780156928898008,2.0,691.0,-0.5611784132000001,692.0,-0.30942620600000004,,,,,,,,
361,pcoli__sfCOMT,-0.6139621539,0.09135451068875844,2.0,693.0,-0.6785595479000001,694.0,-0.5493647599,,,,,,,,
362,pcoli__sgAANAT_D63G,-0.40636279580000007,0.49728918595568095,2.0,695.0,-0.054726240200000005,696.0,-0.7579993514000001,,,,,,,,
363,pcoli__ssDDC,0.029738426450000008,0.2937002507620005,2.0,697.0,-0.1779390125,698.0,0.2374158654,,,,,,,,
364,pcoli__TP53B,-0.40430162885,0.12830292561720663,2.0,699.0,-0.3135777601,700.0,-0.49502549760000003,,,,,,,,
365,pcoli__WT,1.8653383404000001,0.0496182919376414,2.0,701.0,1.8302529097,702.0,1.9004237711,,,,,,,,
366,cck__glu_ale4,-0.7806004764500001,0.3509059715615135,2.0,703.0,-0.5324724844000001,704.0,-1.0287284685,,,,,,,,
367,cck__cck_ale1,0.0941007306,0.08800438612054973,2.0,705.0,0.1563292288,706.0,0.0318722324,,,,,,,,
368,cck__cck_ale2,-0.19577138865000002,0.1909009823431292,2.0,707.0,-0.3307587678,708.0,-0.0607840095,,,,,,,,
369,cck_pgi__gmos_delpgi,0.66009131605,0.046426708841502726,2.0,709.0,0.6272626754,710.0,0.6929199567000001,,,,,,,,
370,cck_pgi__pgi_ale1,-0.31975690535,0.5263736842198468,2.0,711.0,0.052445496200000004,712.0,-0.6919593069000001,,,,,,,,
371,cck_pgi__pgi_ale2,-0.4900844213,,1.0,713.0,-0.4900844213,,,,,,,,,,
372,cck_pgi__pgi_ale3,-0.4972161868,0.5560016603719704,2.0,714.0,-0.1040636424,715.0,-0.8903687312,,,,,,,,
373,cck_pgi__pgi_ale4,-0.2867151415333334,0.3936642025247763,3.0,716.0,0.0217836254,717.0,-0.15184017900000002,718.0,-0.7300888710000001,,,,,,
374,cck_pgi__pgi_ale5,-0.36475475315,0.13037222680188013,2.0,719.0,-0.4569418388,720.0,-0.2725676675,,,,,,,,
375,cck_pgi__pgi_ale6,-0.81509513575,0.23205792818823237,2.0,721.0,-0.6510054011,722.0,-0.9791848704,,,,,,,,
376,cck_pgi__pgi_ale7,-0.61776801405,0.02031875316750719,2.0,723.0,-0.6034004859000001,724.0,-0.6321355422,,,,,,,,
377,cck_pgi__pgi_ale8,-0.5905084221000001,0.3220814070229041,2.0,725.0,-0.36276247510000004,726.0,-0.8182543691,,,,,,,,
378,cck_sdh__gmos_delsdhCB,1.5405152007999998,0.7688717478959783,2.0,727.0,0.996840774,728.0,2.0841896276,,,,,,,,
379,cck_sdh__sdh_ale1,-0.78970778465,0.09585383347090078,2.0,729.0,-0.7219288890000001,730.0,-0.8574866803000001,,,,,,,,
380,cck_sdh__sdh_ale2,-0.4245344768,,1.0,731.0,-0.4245344768,,,,,,,,,,
381,cck_sdh__sdh_ale3,-0.23889871876666668,0.4215349006233509,3.0,732.0,0.1660136362,733.0,-0.6752911291,734.0,-0.2074186634,,,,,,
382,cck_pts__gmos_delptsHIcrr,0.54408192245,0.2532246114929587,2.0,735.0,0.3650250825,736.0,0.7231387624000001,,,,,,,,
383,cck_pts__pts_ale1,0.68104962215,0.49561049798155593,2.0,737.0,0.33060007820000004,738.0,1.0314991661,,,,,,,,
384,cck_pts__pts_ale2,0.24125272955000004,0.6775680731643293,2.0,739.0,-0.2378602497,740.0,0.7203657088000001,,,,,,,,
385,cck_pts__pts_ale3,-0.36709239795000004,0.016918387813967088,2.0,741.0,-0.3790555047,742.0,-0.35512929120000003,,,,,,,,
386,cck_pts__pts_ale4,0.047508627600000006,0.16274205107593345,2.0,743.0,-0.06756738030000001,744.0,0.16258463550000002,,,,,,,,
387,cck_gnd__gmos_delgnd,2.1974122492,0.5651160252337885,2.0,745.0,1.7978148756,746.0,2.5970096228,,,,,,,,
388,cck_gnd__gnd_ale1,-0.63110617955,0.5068420384098252,2.0,747.0,-0.2727147372,748.0,-0.9894976219,,,,,,,,
389,cck_gnd__gnd_ale2,-0.8776144568500001,0.09501464352705065,2.0,749.0,-0.8104289581,750.0,-0.9447999556000001,,,,,,,,
390,cck_gnd__gnd_ale3,-0.18606427225,0.33965846140943395,2.0,751.0,0.0541105291,752.0,-0.4262390736,,,,,,,,
391,cck_tpiA__gmos_deltpiA,0.95816874475,0.31769832708015583,2.0,753.0,0.7335221033,754.0,1.1828153862,,,,,,,,
392,cck_tpiA__tpiA_ale1,0.6393727511,0.0024779462545385933,2.0,755.0,0.6376205785,756.0,0.6411249237000001,,,,,,,,
393,cck_tpiA__tpiA_ale2,0.1449594762,0.3745268647482154,2.0,757.0,0.409789962,758.0,-0.11987100960000001,,,,,,,,
394,cck_tpiA__tpiA_ale3,0.63599434595,0.5141851635758533,2.0,759.0,0.9995781619,760.0,0.27241053,,,,,,,,
395,cck_tpiA__tpiA_ale4,0.55814999715,0.12786500194253847,2.0,761.0,0.6485642071000001,762.0,0.46773578720000003,,,,,,,,
396,acid_tale__acid_ale1_pH7,-0.6219624210500001,0.012808872847749593,2.0,763.0,-0.6129051802000001,764.0,-0.6310196619,,,,,,,,
397,acid_tale__acid_ale1_pH5,1.0596690005,0.20626885115604776,2.0,765.0,0.9138148971000001,766.0,1.2055231039,,,,,,,,
398,acid_tale__acid_ale2_pH7,-0.6505505808000001,0.03534876225915554,2.0,767.0,-0.6255552313,768.0,-0.6755459303,,,,,,,,
399,acid_tale__acid_ale2_pH5,-0.5407320268,0.20735033477400536,2.0,769.0,-0.6873508546,770.0,-0.394113199,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-0.5276192547,0.5521223843234547,2.0,771.0,-0.1372097727,772.0,-0.9180287367000001,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-0.66875087045,0.3043287310707154,2.0,773.0,-0.8839437799000001,774.0,-0.453557961,,,,,,,,
402,acid_tale__MES_ale_pH7,-1.0171417958,0.16770065265251055,2.0,775.0,-0.8985595271,776.0,-1.1357240645,,,,,,,,
403,acid_tale__MES_ale_pH5,-0.32977178705,0.2763796584188634,2.0,777.0,-0.13434185640000001,778.0,-0.5252017177,,,,,,,,
404,acid_tale__gmos_pH7,-0.9513643994000001,0.16798070978853136,2.0,779.0,-0.8325841004000001,780.0,-1.0701446984,,,,,,,,
405,acid_tale__gmos_pH5,-0.5312755597000001,0.3203530509492299,2.0,781.0,-0.7577993744,782.0,-0.304751745,,,,,,,,
406,adnB__wt_adn,1.49357464735,1.364670628007206,2.0,783.0,2.4585425025,784.0,0.5286067922000001,,,,,,,,
407,adnB__delydhB_adn,0.6422277973,0.6675217303219094,2.0,785.0,1.1142369394,786.0,0.1702186552,,,,,,,,
408,ytf2__wt_glc,-1.8863501249,0.3059967410253376,2.0,787.0,-2.1027224955,788.0,-1.6699777543,,,,,,,,
409,ytf2__ybcM_glc,-1.54295761745,0.019065745809109014,2.0,789.0,-1.5294760993,790.0,-1.5564391356,,,,,,,,
410,ytf2__ydhB_glc,-2.1167478423499997,0.424967095840541,2.0,791.0,-2.4172449576,792.0,-1.8162507271,,,,,,,,
411,ytf2__yfeC_glc,-1.9039681183,0.1453497726715837,2.0,793.0,-1.8011903084,794.0,-2.0067459282,,,,,,,,
412,ytf2__yciT_glc,-2.12675999675,0.3581409089657559,2.0,795.0,-1.8735161314000002,796.0,-2.3800038621,,,,,,,,
413,ytf2__ydiZ_glc,-1.9521698836999999,0.193087645787942,2.0,797.0,-2.0887034674,798.0,-1.8156363,,,,,,,,
