,USA300HOU_RS03920
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.4905451727
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.5833131748
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.2644672344
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.5320829276
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.6999012103
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.5743158821
USA300_TCH1516_BK-Set001_THB_Control_1,5.1880095337
USA300_TCH1516_BK-Set001_THB_Control_2,5.1995749887
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.9338686089
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.8517645762
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.1729786338
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.9847469908
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.0804282713
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.7280194069
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.1342457513
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.2100974297
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.9636376694
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.5142959532999996
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.6091340386
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.270623582
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.2013071499
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.0605998977
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.8951198822
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.8858356580999995
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.4559666472
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.636340453
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.9829670216
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.1017569302
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.5099280142
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.2064676743
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.1944272905
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.0830344709
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.3883529859
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.0958644262
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.3334390923
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.5218967244
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.8271842867
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.0417247
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.9427730991
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.0763453915
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.0449924087
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.9401553122
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.1275344394
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.9841072119
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.438076271
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.6313489034
USA300_TCH1516_ICA-Set003_Control_1,6.9941880744
USA300_TCH1516_ICA-Set003_Control_2,6.9597007561
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.1934895684
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.0813541663
