,USA300HOU_RS02480
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.9107694893
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.4736252779
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.785227141
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.2671153945
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.4106607163
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.35628908
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.5445354688
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.4907380441
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.5388719325
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.6802106363
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.63582075
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.6944813706
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.8388477994
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.9248501325
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.9227599947
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.4616693291
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.8186204092
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.6610049245
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.0037661714
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.8244495007
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.8408646887
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.6874856085
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.0058708062
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.9854814194
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.6364417248
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.3885405879
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.1821378523
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.6131095951
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.9024750538
USA300_TCH1516_ICA-Set003_Control_1,5.5449770958
USA300_TCH1516_ICA-Set003_Control_2,5.6639977708
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.2882707808
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.9569862911
