,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.028207873725000002,0.09820686400772918,4.0,70.0,0.0859328882,71.0,0.0215010606,72.0,-0.1125108776,73.0,-0.1077545661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666679610496022e-11,0.3710740251566632,6.0,74.0,-0.3611793029,75.0,-0.2629828569,76.0,-0.2159493735,86.0,0.6513473670000001,88.0,0.1034845332,90.0,0.0852796332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.7519523512833334,0.23712620760264352,6.0,77.0,0.5074009104,78.0,0.491868295,79.0,0.631948119,87.0,0.9331905661000001,89.0,1.0374665485,91.0,0.9098396687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.43444013253333336,0.2796989948026371,3.0,80.0,0.5300277673,82.0,0.11947823930000001,84.0,0.653814391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.0719019612666667,0.21344480383535866,3.0,81.0,1.2337907639,83.0,1.1519007051,85.0,0.8300144148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.11999691981230853,3.0,92.0,0.057068499,93.0,-0.1378807199,94.0,0.0808122208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.4517490919666667,0.05102309851638892,3.0,95.0,-0.497005012,96.0,-0.46179042730000003,97.0,-0.3964518366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.23579489906666665,0.07030451247256259,3.0,98.0,-0.272516048,99.0,-0.2801351411,100.0,-0.1547335081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.3416619764666667,0.07139188360843303,3.0,101.0,-0.2694331091,102.0,-0.3433664685,103.0,-0.4121863518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.7455955640333333,0.06743557730917371,3.0,104.0,0.8002823697,105.0,0.7662581197,106.0,0.6702462027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.23094023633333335,0.10483517943408759,3.0,107.0,0.2651740761,108.0,0.1132676204,109.0,0.3143790125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.15354123890000002,0.017208962731668387,3.0,110.0,0.1519780959,111.0,0.1371671747,112.0,0.17147844610000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.46824794173333334,0.12543483230153316,3.0,113.0,0.5577527130000001,114.0,0.5221138561,115.0,0.3248772561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
