sample,BSU31240
GM+150_3,14.37
MG-0.1_1,13.0632
MG+5_1,13.0263
MG+10_1,13.7549
MG+15_1,12.9483
MG+25_1,13.4546
MG+45_1,12.7134
MG+120_1,13.1057
MG+150_1,14.0365
MG-0.1_2,11.9132
MG-0.2_2,12.48
MG+5_2,12.5835
MG+10_2,12.8834
MG+15_2,13.4953
MG+25_2,12.4234
MG+45_2,12.0237
MG+60_2,12.906
MG+90_2,12.8565
MG+120_2,13.5318
MG-0.1_3,12.3472
MG-0.2_3,11.8621
MG+5_3,11.7507
MG+10_3,11.4712
MG+15_3,12.3167
MG+25_3,12.1069
MG+45_3,12.6775
MG+60_3,12.5104
MG+90_3,13.1273
MG+120_3,12.8907
MG+150_3,13.4988
