sample,BSU22470
dia15_3,13.9423
Diami_1,12.982
Diami_2,13.6328
Diami_3,13.5674
Paraq_1,12.8315
Paraq_2,13.4489
Paraq_3,11.8783
H2O2_1,13.9511
H2O2_2,14.1822
H2O2_3,13.9419
Oxctl_1,12.3468
Oxctl_2,12.5099
Oxctl_3,13.1168
GM-0.1_1,11.9086
GM-0.2_1,11.904000000000002
GM+5_1,11.7531
GM+15_1,12.2199
GM+25_1,12.7022
GM+45_1,12.5563
GM+60_1,12.6498
GM+90_1,12.5434
GM+120_1,11.448
GM+150_1,12.0216
GM-0.1_2,12.4344
GM-0.2_2,12.2978
GM+5_2,12.3651
GM+10_2,12.2439
GM+15_2,12.0289
GM+25_2,12.333
GM+45_2,11.4788
GM+60_2,11.4558
GM+90_2,12.3415
GM+150_2,11.5375
GM-0.1_3,11.9743
GM-0.2_3,12.0714
GM+5_3,12.3665
GM+10_3,11.1857
GM+15_3,11.8701
GM+25_3,11.6848
GM+45_3,11.5245
GM+60_3,11.47
GM+90_3,12.0136
GM+120_3,11.9002
GM+150_3,12.2179
MG-0.1_1,12.4073
MG+5_1,12.2406
MG+10_1,12.9776
MG+15_1,12.0124
MG+25_1,12.4985
MG+45_1,11.9255
MG+120_1,11.2959
MG+150_1,11.7293
MG-0.1_2,11.5836
MG-0.2_2,12.2029
MG+5_2,12.2356
MG+10_2,12.7146
MG+15_2,13.1589
MG+25_2,12.0915
MG+45_2,11.7674
MG+60_2,12.3971
MG+90_2,12.0013
MG+120_2,12.0214
MG-0.1_3,12.8612
MG-0.2_3,12.251
MG+5_3,12.0738
MG+10_3,11.741
MG+15_3,12.6587
MG+25_3,12.765
MG+45_3,13.0739
MG+60_3,12.2541
MG+90_3,12.5049
MG+120_3,11.9511
MG+150_3,11.8327
