,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,0.22007934853750002,0.8189104155992398,8.0,22.0,-0.5100188399,104.0,0.7037733660000001,111.0,0.9412484844000001,133.0,1.5608046154,165.0,-0.0341914419,238.0,-0.6441314318,265.0,-0.6553229825,270.0,0.3984730186,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,3.4106628075857137,0.5969807710182022,7.0,23.0,3.7562887937,56.0,3.6125140697,82.0,3.000861703,118.0,2.3412516448,134.0,3.3912793461,137.0,4.2132150986,227.0,3.5592289972,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.7885439190499999,1.3803623613472564,4.0,24.0,-1.3339064769,101.0,-0.2972386132,139.0,-2.370231929,149.0,0.8472013429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.686448962075,0.5079429228214362,4.0,25.0,0.4847130029,123.0,0.1166021205,155.0,1.3077453615999999,191.0,0.8367353633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-1.5917578931999998,0.15476845726627977,3.0,26.0,-1.5563378575,59.0,-1.45776972,159.0,-1.7611661021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.08117851558000003,1.1243530128292023,5.0,27.0,1.0499966569999999,76.0,0.14081162590000001,146.0,-1.2073136234,162.0,-0.8889127322,262.0,1.3113106506,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.6726388563249999,1.3921109392328992,4.0,28.0,-2.7547998922,94.0,0.16990368250000001,186.0,-0.040198629300000004,231.0,-0.0654605863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-3.0768315005000004,2.0801850534625532,3.0,29.0,-4.7627674793,49.0,-0.7521804265,260.0,-3.7155465957000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-3.27002189358,2.387566595063548,5.0,30.0,-5.4898297084,77.0,-4.655062247,172.0,-4.129708194,259.0,0.5825723019,280.0,-2.6580816204,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.499157446325,1.0257877961912205,4.0,31.0,-2.6146635284,40.0,-0.21071301550000002,138.0,-1.9301009316000002,192.0,-1.2411523098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-2.1507910173,1.9859083115648024,7.0,33.0,-0.3072326165,39.0,-2.1266475037,58.0,-1.3868813817,122.0,-4.7270897607,170.0,-5.1150122939,244.0,-0.5837639646,261.0,-0.8089096,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-3.8005746718,1.1775660697998676,7.0,35.0,-2.9007848046999998,79.0,-2.5149927903,92.0,-4.884473894,208.0,-3.6300504121,251.0,-4.7588706171,263.0,-5.3150290917,299.0,-2.5998210927,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.1193433679333333,1.1055335726069322,3.0,36.0,-0.2993257332,234.0,-0.6820725448,275.0,-2.3766318258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.5342999510666667,0.6589340113687203,3.0,37.0,-1.1566195736,214.0,-0.6022611586000001,307.0,0.15598087900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.24128029170000004,1.5285410649451459,4.0,38.0,0.7025958299,102.0,-2.4770300758,248.0,0.7823901439000001,269.0,0.0269229352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.059699514625,0.6378673560325919,4.0,41.0,-0.5326705346,178.0,-1.7309303626,249.0,-0.4967234411,309.0,-1.4784737202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-2.0369135096,0.12916770497765043,2.0,42.0,-1.9455781495000002,294.0,-2.1282488697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-2.565506877575,1.8262486854706454,8.0,43.0,-4.1896891314,142.0,-1.4542470884,166.0,-1.1206333399,177.0,-1.4944062352,221.0,-1.2802176318,256.0,-4.8261518678,282.0,-0.9641783139000001,305.0,-5.1945314122,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.45300565840000007,0.267694954759686,2.0,44.0,-0.2637167406,154.0,-0.6422945762000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.1781138315944446,0.63400293191434,18.0,45.0,-0.8601373492000001,54.0,-0.3423206848,106.0,-0.0520160053,108.0,-1.9689795949,135.0,-1.5333714307,143.0,-1.9048814263,150.0,-1.1321429970999999,183.0,-1.5441486298,204.0,-1.6222099551,226.0,-0.472096848,253.0,-0.9649680518,255.0,-2.2507771442,257.0,-1.0326262028,264.0,-0.6389184585000001,268.0,-1.486810913,284.0,-1.3394553379,300.0,-0.329795808,306.0,-1.7303921313
30,abx_mega__dmso-10,-1.1522925025333333,0.5899907306909381,3.0,46.0,-1.4940768701,57.0,-0.4710311907,66.0,-1.4917694468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,3.27989580982,0.6602883437480574,5.0,47.0,3.5340869363,72.0,3.8946175642,112.0,3.184810999,156.0,2.1883610395,212.0,3.5976025100999998,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-2.7458032506000003,0.7151358252316153,3.0,48.0,-2.2041155628,184.0,-2.4768785467,266.0,-3.5564156423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.38332734826666665,0.5034348977035525,3.0,50.0,-0.1702990043,245.0,-0.9582546816,258.0,-0.0214283589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.8009083704,0.35910742613429286,4.0,51.0,-0.4191557582,119.0,-1.2657718203,120.0,-0.8632462643000001,278.0,-0.6554596388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-5.01295830525,0.12239576956788861,2.0,52.0,-4.9264114266,182.0,-5.0995051839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.45248938250000004,0.5380345310052936,5.0,53.0,-0.6381448639,90.0,-0.003446625,100.0,0.21969457620000002,216.0,-1.0474347977,293.0,-0.7931152021000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.4198032048,1.300330362773634,2.0,60.0,-0.4996692125,78.0,1.3392756221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.9447036026500002,1.4057728309882405,8.0,62.0,3.4215215997,91.0,0.4818288067,103.0,3.2281175601,105.0,0.6931115987,117.0,3.426583062,141.0,2.4123239334,174.0,1.9201014909,201.0,-0.0259592303,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,4.4133852740499995,0.569987034943428,4.0,63.0,4.1183320888,181.0,4.4544221988,207.0,5.1937130498,239.0,3.8870737588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.6383033538,1.1815472814417618,2.0,64.0,-0.8028232588,180.0,-2.4737834488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.65620118566,1.2163160956197183,5.0,65.0,-1.9250799556,69.0,-1.8955666182000002,211.0,0.0512477628,233.0,-3.293512538,308.0,-1.2180945793,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-1.40905821816,0.6669259837161401,5.0,68.0,-1.2585547849,81.0,-0.4877424751,128.0,-1.2376578014,217.0,-2.2603542224,240.0,-1.800981807,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.3975674113,0.8805679079405296,2.0,73.0,-0.7749118723,95.0,-2.0202229503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.49311982802500004,0.9401892586163454,4.0,74.0,-0.18694638,124.0,1.8379614387,131.0,-0.12194733220000001,196.0,0.4434115856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.04223242572,1.4833687069038086,5.0,75.0,-3.0308616289,87.0,-0.4872386778,89.0,-2.1480250364,127.0,0.0133064854,194.0,0.44165672910000003,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-2.4721152648,0.0856051564071065,2.0,80.0,-2.5326472514000002,243.0,-2.4115832782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-1.3412791883666666,1.564100946678653,3.0,83.0,-1.5656999541999999,85.0,-2.7810476266,304.0,0.3229100157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-2.16456618,3.1275662402628837,2.0,84.0,0.0469571171,121.0,-4.3760894771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.5656257258,0.22295318239386977,3.0,86.0,0.7692049747,148.0,0.6003085843,202.0,0.3273636184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.43090203825,0.6299172338618692,2.0,88.0,-1.8763207859,168.0,-0.9854832906000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-1.0710572906,0.37020498960486303,5.0,93.0,-0.4585269421,144.0,-1.1096393433,153.0,-1.4140531801,200.0,-1.0698946334,252.0,-1.3031723541,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.2164218084333334,0.33623614044504335,3.0,96.0,0.9877084422,237.0,1.0590757326,285.0,1.6024812505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.367420865875,1.159365072674331,4.0,97.0,-0.7948879502,169.0,-0.6540287773,179.0,-3.0986981996,215.0,-0.9220685364000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.6243606176500001,1.3748583687485334,4.0,98.0,-2.1806063072,132.0,-0.1018567095,223.0,-1.212361798,297.0,0.9973823441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.20404806672000006,3.3213409685886885,5.0,99.0,-2.3285647992,173.0,0.8656497099,193.0,3.0094219512000002,213.0,3.5425689859,292.0,-4.0688355142,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.7165306550666667,0.8313076488245548,3.0,107.0,1.4402380855999999,140.0,0.900807028,276.0,-0.1914531484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-2.3454679994,1.0934026172546383,3.0,109.0,-3.6036877931999998,115.0,-1.8068649878,286.0,-1.6258512172000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.530461468275,0.7148801067460254,4.0,110.0,-1.5169359928000001,145.0,-0.5283607929,185.0,-2.1189707637,272.0,-1.9575783237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-1.5330695689333333,2.3897505107560786,3.0,113.0,0.09572115490000001,283.0,-0.41842680600000004,301.0,-4.2765030557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.008015578116666644,1.1290652365248088,6.0,114.0,-0.2625450374,116.0,0.0969228543,206.0,1.7692606563000002,218.0,0.6117229068000001,222.0,-0.6130014993,224.0,-1.554266412,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.56078751115,0.007746683663262641,2.0,125.0,1.5662652437,289.0,1.5553097785999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-2.5854383384666666,0.5577785753740743,3.0,129.0,-1.9565491509,161.0,-2.7795054781,188.0,-3.0202603864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.9463551848,0.9830252993316044,3.0,130.0,-2.3496078043,247.0,-0.8258277744,281.0,-2.6636299757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.1403747563999997,4.275617834306122,2.0,136.0,-4.1636931208,287.0,1.8829436080000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-3.536834046733334,3.2242121531501664,3.0,151.0,-2.8805050232,197.0,-0.6912833589,225.0,-7.0387137581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.7353561683000001,0.47443757437251916,3.0,152.0,-0.6309398743,236.0,-0.3218241086,295.0,-1.253304522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-1.5240701797,0.1895925024519792,3.0,157.0,-1.3837182954,158.0,-1.7397498276999999,246.0,-1.448742416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.9136966686333333,1.2314612940488456,6.0,160.0,-1.2170897229,167.0,-2.9046766916,209.0,-1.1964458944,220.0,0.8517986732,242.0,-0.4993477408,302.0,-0.5164186353,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.8778821983600003,0.8995979614603423,5.0,163.0,-1.6188148056,232.0,-1.8871361349,254.0,-0.9138824222,288.0,0.20626580020000002,296.0,-0.1758434293,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-1.2743610639,0.9199264998914598,4.0,164.0,-0.48685298650000003,230.0,-1.7320395363,274.0,-2.3488807134,279.0,-0.5296710194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,4.0494549233,0.5800982340742571,4.0,171.0,3.7602531625999998,189.0,4.784596457,250.0,3.4483051788,290.0,4.2046648948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.955128019225,0.6831776567369184,4.0,175.0,-0.9848653404000001,198.0,-1.3731640366,228.0,-1.4810100578,267.0,0.0185273579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.3455588406481783,3.0,176.0,0.0849558696,229.0,0.29515764910000003,303.0,-0.38011351870000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-1.6770947013,1.1508974076275105,3.0,187.0,-2.9273221566,190.0,-1.442190309,241.0,-0.6617716383000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.20333052475,1.2215394215244406,4.0,195.0,-1.6239816979000001,219.0,0.9248976023000001,235.0,0.7041910525,271.0,0.8082151421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.1837815663666666,0.9128714561564495,3.0,199.0,0.5097731292000001,273.0,2.2226538391,298.0,0.8189177308000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-4.88579301255,0.655551309057109,2.0,277.0,-4.4222482365,291.0,-5.3493377886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-2.6677846154666667,1.0548570230927994,3.0,310.0,-3.5113850446,312.0,-1.4850789691,313.0,-3.0068898327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-2.6314619669333332,0.5027573813611357,3.0,311.0,-3.0325957709,314.0,-2.0674618001,315.0,-2.7943283298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.22512618383333335,0.7496518159351906,3.0,316.0,0.44700752260000004,320.0,0.8387918550000001,321.0,-0.6104208261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.1091024094,0.8088779007609771,3.0,317.0,-0.6360106619,318.0,-0.0060790395,319.0,0.9693969296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.4374268968000001,0.3454302894370314,3.0,322.0,-0.12175218060000001,323.0,-0.38411456860000004,324.0,-0.8064139412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.3424500533333334,0.4138724480583683,3.0,325.0,-0.5244825848,326.0,-0.6341066523000001,327.0,0.13123907710000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.3325899647333333,0.6501227694529582,3.0,328.0,-0.0402426706,329.0,-1.0775619168,330.0,0.1200346932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.14388463123333334,0.42105376328177163,3.0,331.0,0.2368449339,332.0,-0.315881206,333.0,0.5106901658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.11280747553333331,0.7971611514438588,3.0,334.0,0.35024935300000004,335.0,-1.0332841328,336.0,0.3446123532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,9.25185853854297e-18,0.3448401172753711,3.0,337.0,-0.387140482,338.0,0.27423244950000003,339.0,0.1129080325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.5549745480333333,0.4511625493705483,3.0,340.0,-0.7169391636,341.0,-0.0451878053,348.0,-0.9027966752000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.43923857616666667,0.4860022540688302,3.0,342.0,-0.5915199518,343.0,-0.8308649008000001,344.0,0.10466912410000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,1.1564823173178713e-18,0.1532582651004443,3.0,345.0,0.1424569128,346.0,-0.1621548927,347.0,0.0196979799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.024625188533450415,2.0,349.0,-0.017412637800000002,350.0,0.017412637800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.030851464799999992,0.23514677729576736,2.0,351.0,-0.13542241600000002,352.0,0.1971253456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.5272781577666666,0.4163758602953307,3.0,353.0,0.047038917900000005,354.0,0.7873116273,355.0,0.7474839281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.21595714146666667,0.4992138691741748,3.0,356.0,-0.7901248568,357.0,0.0268202474,358.0,0.11543318500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.22641380540000003,1.3802191318422572,3.0,359.0,0.9341269255,360.0,-1.7526565599000001,361.0,0.1392882182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.5612358632,0.42824491246994884,3.0,362.0,0.8064811059,363.0,0.8104798621,364.0,0.0667466216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.7817291221000001,0.8928373768781035,3.0,365.0,1.5769178664,366.0,-0.1841211143,367.0,0.9523906142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.23634424490000003,0.3105542295318257,3.0,368.0,0.0489484125,369.0,0.5948175961000001,370.0,0.0652667261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.3168886706,0.5947544711267295,3.0,371.0,-0.1240317979,372.0,0.0813612556,373.0,0.9933365541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.08460164296666668,1.0912163839161393,3.0,374.0,-1.1682452574,375.0,0.8273615866,376.0,0.5946885997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.15928561443333333,0.10227010359274956,3.0,377.0,-0.0876675194,378.0,-0.2764107762,379.0,-0.11377854770000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.3921586413333334,1.4451375630129442,3.0,380.0,-2.0599233408,381.0,0.39331651430000003,382.0,0.4901309025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.8671819674666666,1.09899332919506,3.0,383.0,0.3410065134,384.0,-1.8074261501,385.0,-1.1351262657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-1.3277132043333335,2.060278727085355,3.0,386.0,-2.4715707555,387.0,1.0507151866,388.0,-2.5622840441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.7632812944333333,1.4982808637052007,3.0,389.0,-1.5591097951,390.0,-1.6957197397,391.0,0.9649856515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.49611681813333336,0.7257899481328246,3.0,392.0,-0.3404874777,393.0,0.9573257016000001,394.0,0.8715122305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.6941424009159558,3.0,395.0,-0.1275295375,396.0,-0.6215350456000001,397.0,0.7490645831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-3.333331758762862e-11,0.6647234685347512,3.0,398.0,-0.7587438569,400.0,0.2789323477,402.0,0.47981150910000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-1.0775039691000001,0.7538983008317207,3.0,399.0,-0.2598052543,401.0,-1.7449829011,403.0,-1.2277237519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.3060464883,0.8210618367093775,3.0,404.0,-0.5673179449,406.0,0.6138581797,408.0,-0.9646796997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.5791166696333333,1.5918356421395528,3.0,405.0,2.0087866158,407.0,0.8647683758,409.0,-1.1362049827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.04350932903333332,0.3512107258453066,3.0,410.0,0.4032382088,411.0,-0.2985134401,412.0,0.0258032184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.3798545960333333,0.0907483644045291,3.0,413.0,-0.4793127405,414.0,-0.35869690400000004,415.0,-0.3015541436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.9125797150063742,3.0,416.0,1.0483271643,417.0,-0.6166803573,418.0,-0.431646807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-1.1441052466,0.2634524646402465,3.0,419.0,-0.8494913641,420.0,-1.3570566568,421.0,-1.2257677189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,1.763751300184478,3.0,422.0,0.41429968450000004,423.0,1.5197217446,424.0,-1.9340214291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.2520283542999999,2.9013611751218074,2.0,425.0,-1.7995438073,426.0,2.3036005159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.6365202876333333,2.002169314833764,3.0,427.0,0.7679320737,428.0,-2.9291291703,429.0,0.2516362337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.07146921998852616,2.0,430.0,0.0505363701,440.0,-0.0505363701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.5274729259500001,0.8590873701290943,2.0,431.0,-0.0799935791,441.0,1.134939431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,0.26183529494999996,0.3747759537892007,2.0,432.0,0.5268419133,442.0,-0.0031713234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-0.54951995965,0.753247422342968,2.0,433.0,-1.0821463199,443.0,-0.0168935994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,1.8377723336,0.21190982435292033,2.0,434.0,1.9876152074000002,444.0,1.6879294597999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.0740682642,0.40915489993536514,2.0,435.0,-0.3633844685,445.0,0.2152479401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.24962926855,0.0441485133230029,2.0,436.0,0.2808469817,446.0,0.2184115554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
