,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.8500044188666666,0.20752825854565854,6.0,77.0,-1.0979629041,78.0,-0.9876703071,79.0,-0.9789235161000001,87.0,-0.5440800602,89.0,-0.7839947942000001,91.0,-0.7073949315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.09982279513333336,0.35357880836284494,3.0,80.0,0.102217073,82.0,-0.5080932662000001,84.0,0.1064078078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.21496392663333333,0.3136044827159517,3.0,81.0,0.3197949372,83.0,0.4627243964,85.0,-0.13762755370000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-2.3129646346357427e-18,0.05122760437028847,3.0,92.0,0.0559807571,93.0,-0.0114409503,94.0,-0.044539806800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.12865589533333333,0.1526746127104072,3.0,95.0,0.0325092966,96.0,-0.2711163795,97.0,-0.14736060310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.35736872140000003,0.34305721819668933,3.0,98.0,0.7516479881,99.0,0.1933372418,100.0,0.12712093430000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2191910471666667,0.12434468543132624,3.0,101.0,0.17008623890000002,102.0,0.1268968033,103.0,0.3605900993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.9332720118666666,0.03478128846020122,3.0,104.0,-1.9263856001000002,105.0,-1.9709813968,106.0,-1.9024490387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.33187675400000005,0.6115806755239669,3.0,107.0,0.7917538328,108.0,0.5660672128,109.0,-0.3621907836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.0663696634,0.09618374892551419,3.0,110.0,-0.9666551143000001,111.0,-1.1585834024000001,112.0,-1.0738704735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.30924791386666667,0.25083045582572017,3.0,113.0,-0.1543592785,114.0,-0.1747416464,115.0,-0.5986428167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
