,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.10561593864999999,0.20006373901412988,4.0,70.0,0.10638990200000001,71.0,-0.2636220579,72.0,-0.28867044340000003,73.0,0.0234388447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.9180861561508575,6.0,74.0,0.7907086399000001,75.0,0.8300322173,76.0,0.8793532334,86.0,-0.9047553700000001,88.0,-0.6638035505000001,90.0,-0.9315351702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.8835962500333333,1.3013274191415136,6.0,77.0,2.1024445442,78.0,1.9101895116,79.0,2.1401956032,87.0,0.048718499400000004,89.0,-0.23222637880000002,91.0,-0.6677442794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5551019860666667,0.11253836091699439,3.0,80.0,-0.596382602,82.0,-0.6411707018,84.0,-0.42775265440000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.9117429756333334,0.2602049005278654,3.0,81.0,0.7413647219,83.0,1.2112566887,85.0,0.7826075163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,9.25185853854297e-18,0.45953875558319573,3.0,92.0,0.3538052005,93.0,-0.5193822025,94.0,0.165577002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.7201049421666667,0.07882062677821308,3.0,95.0,-0.7495188417,96.0,-0.630807054,97.0,-0.7799889308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.1192664532,0.37198810115012043,3.0,98.0,-0.4352772616,99.0,-0.21320950430000002,100.0,0.2906874063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5636131147,0.09587331708722333,3.0,101.0,-0.5760877047,102.0,-0.462113123,103.0,-0.6526385164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.4507071833666667,0.08358298512889001,3.0,104.0,2.3858200355,105.0,2.4212770235,106.0,2.5450244911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.5087468669333333,0.30410177725844073,3.0,107.0,1.8048267602,108.0,1.5242013041,109.0,1.1972125365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.7757812041666665,0.11711033094681826,3.0,110.0,2.8961998757,111.0,2.7688573005,112.0,2.6622864363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.541756641366667,0.12108742276217667,3.0,113.0,2.5198923241999998,114.0,2.4330910254,115.0,2.6722865745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
