,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.024955352425,0.04421813891607304,4.0,70.0,0.0269918429,71.0,-0.0046555594,72.0,-0.0525546145,73.0,-0.0696030787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666862391401e-11,0.08572581997256251,6.0,74.0,0.1091072482,75.0,0.049975632400000004,76.0,0.059107609000000005,86.0,-0.1060523481,88.0,-0.0817043418,90.0,-0.030433799600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.2979452318666667,0.22023362039694983,6.0,77.0,-1.478417038,78.0,-1.3726625702,79.0,-1.2311292188,87.0,-1.066793839,89.0,-1.0495648791,91.0,-1.5891038461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.22724460690000003,0.08673979232534079,3.0,80.0,0.3176104565,82.0,0.14465444360000002,84.0,0.2194689206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.0033608764333337,0.20089696052811798,3.0,81.0,-2.8570639703,83.0,-2.9206007018,85.0,-3.2324179572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.07619881331509007,3.0,92.0,-0.0710914631,93.0,-0.0093515073,94.0,0.08044297040000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.14149547096666668,0.08152094967839627,3.0,95.0,-0.2346659369,96.0,-0.1065340689,97.0,-0.0832864071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.2341608267666667,0.0939813337526209,3.0,98.0,-0.3243194779,99.0,-0.13677419470000002,100.0,-0.2413888077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.4443681209666666,0.07788689586110228,3.0,101.0,-0.38467078450000003,102.0,-0.532470884,103.0,-0.4159626944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.943333486,0.04549530198418012,3.0,104.0,-1.8909652938,105.0,-1.9659117761,106.0,-1.9731233880999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.3039351909333334,0.055471745603641466,3.0,107.0,-1.2404689602,108.0,-1.3281754612,109.0,-1.3431611514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.7880926059,0.13289176632777228,3.0,110.0,-1.7168679912,111.0,-1.9414143531999999,112.0,-1.7059954733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.7836041624333332,0.1812817144774979,3.0,113.0,-1.6152577737,114.0,-1.7600384128000002,115.0,-1.9755163008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
