sample,BSU13100
GM+150_3,8.1342
MG-0.1_1,8.5935
MG+5_1,8.2612
MG+10_1,8.9517
MG+15_1,8.3324
MG+25_1,8.5742
MG+45_1,8.378
MG+120_1,7.7813
MG+150_1,8.0863
MG-0.1_2,7.7287
MG-0.2_2,8.189
MG+5_2,8.1569
MG+10_2,8.5553
MG+15_2,9.2053
MG+25_2,8.5613
MG+45_2,8.2825
MG+60_2,8.222000000000001
MG+90_2,7.8968
MG+120_2,8.0981
MG-0.1_3,8.7497
MG-0.2_3,8.2514
MG+5_3,8.1922
MG+10_3,8.3038
MG+15_3,8.6645
MG+25_3,8.6923
MG+45_3,8.9322
MG+60_3,8.5185
MG+90_3,8.3478
MG+120_3,7.6002
MG+150_3,8.1137
