,USA300HOU_RS03610
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.2341181043
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.4993191384
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.1260582025
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.2742670145
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.8925947913
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.3410859687
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.9718764578
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.3276098486
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.3301708087
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.1708804852
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.4078021852
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.2390966756
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.3256499963
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.6885800383
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.065979906
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.8515573807
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.4344018156000002
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.3882150602
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.3831892472
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.7225717052
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.1642368445
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.0439329221
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.869694183
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.3369053527
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.248371086
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.3879215885000002
USA300_TCH1516_ICA-Set003_Control_1,4.2137714405
USA300_TCH1516_ICA-Set003_Control_2,4.1091912169
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.1617072743
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.8024057374
