,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
130,fps__fps_serB_ale1,1.1625209428132517,0.061073885072176884,2.0,220.0,1.1193351845253074,221.0,1.2057067011011957,,,,,,,,
131,fps__fps_serB_ale4,-3.21014374938066,0.29497272603105695,2.0,222.0,-3.418720964222302,223.0,-3.001566534539018,,,,,,,,
132,fps__fps_ptsI_ale1,0.5639021794302748,0.06991624219268297,2.0,224.0,0.5144639304607476,225.0,0.6133404283998019,,,,,,,,
133,fps__fps_ptsI_ale3,2.156055975592432,0.09012428064539796,2.0,226.0,2.2197834655863526,227.0,2.092328485598512,,,,,,,,
134,pal__lyx_ale2_f6,-2.5292187771796275,,1.0,228.0,-2.5292187771796275,,,,,,,,,,
135,pal__lyx_ale2,2.344160563384536,0.3977560685085446,2.0,229.0,2.062904550084043,230.0,2.6254165766850286,,,,,,,,
136,pal__lyx_ale4,5.988333383750604,0.6072284191993794,2.0,231.0,6.417708716695673,232.0,5.558958050805535,,,,,,,,
137,pal__5drib_ale10_f18,1.900645355879542,0.22524381654797274,2.0,233.0,1.7413739257781318,234.0,2.059916785980952,,,,,,,,
138,pal__5drib_ale10,2.12035649752032,,1.0,235.0,2.12035649752032,,,,,,,,,,
139,pal__arab_ale14_f9,-0.6191941819577128,0.2789030316151435,2.0,236.0,-0.4219799570091588,237.0,-0.8164084069062668,,,,,,,,
140,pal__arab_ale14,4.522936099874357,0.4123750762005726,2.0,238.0,4.8145293126481015,239.0,4.231342887100613,,,,,,,,
141,pal__arab_ale16,5.792929869799308,1.437564845877776,2.0,240.0,6.809441720714878,241.0,4.776418018883739,,,,,,,,
142,pal__tartr_ale26_f10,-2.4143709659865076,1.4997877492890272,2.0,242.0,-1.353860878123727,243.0,-3.4748810538492885,,,,,,,,
143,pal__tartr_ale26,-0.08487442979707191,0.18889360597446223,2.0,244.0,0.0486935199102501,245.0,-0.2184423795043939,,,,,,,,
144,pal__tartr_ale28_f10,-8.570175740518096,0.7084793048740832,2.0,246.0,-9.071146261324891,247.0,-8.0692052197113,,,,,,,,
145,pal__tartr_ale28,0.2574769892108939,0.5300661397731153,2.0,248.0,0.6322903511218401,249.0,-0.1173363727000523,,,,,,,,
146,efeU__delmenFentC_citr,-2.44169322008299,1.3084069012268609,2.0,250.0,-1.516509827674199,251.0,-3.3668766124917804,,,,,,,,
147,efeU__delmenFentC,-3.394478735939649,0.4943014664418037,2.0,252.0,-3.744002654811103,253.0,-3.044954817068195,,,,,,,,
148,efeU__menFentC_ale39,-1.7598715559139322,0.035003334169215895,2.0,254.0,-1.735120460958741,255.0,-1.7846226508691236,,,,,,,,
149,efeU__menFentC_ale29,-3.7267582907875445,0.2792366075765364,2.0,256.0,-3.92420838956044,257.0,-3.5293081920146485,,,,,,,,
150,efeU__menFentC_ale30,7.247865080339105,0.06768304995714378,2.0,258.0,7.295724223935189,259.0,7.200005936743021,,,,,,,,
151,efeU__menFentCubiC_ale36,1.1072291958380571,0.09318738440732369,2.0,260.0,1.0413357644026011,261.0,1.1731226272735134,,,,,,,,
152,efeU__menFentCubiC_ale37,1.3898362107395463,0.08865548339690207,2.0,262.0,1.4525251042388672,263.0,1.3271473172402255,,,,,,,,
153,efeU__menFentCubiC_ale38,5.219587924469755,0.3145347633657977,2.0,264.0,4.997178260374893,265.0,5.441997588564616,,,,,,,,
154,misc2__salc_glc,-3.3223886328638454,0.033075189763698616,2.0,266.0,-3.2990009418929023,267.0,-3.3457763238347886,,,,,,,,
155,misc2__dbcn_glc,3.435870327515661,1.7442497043975431,2.0,268.0,4.6692411215777945,269.0,2.202499533453527,,,,,,,,
156,misc2__tyr_glc,2.399408560792177,0.4686769566906491,2.0,270.0,2.7308132150540088,271.0,2.068003906530345,,,,,,,,
157,misc2__arg_cytd,6.120838861909669,0.1043340893139433,2.0,272.0,6.047063519846857,273.0,6.194614203972481,,,,,,,,
158,misc2__delyheO_pyr,-0.21764383528672795,0.3720843855604652,2.0,274.0,-0.4807472274901628,275.0,0.0454595569167069,,,,,,,,
159,misc2__dellon_glc,-3.8849790765629395,0.580843362443085,2.0,276.0,-3.4742607961722385,277.0,-4.2956973569536405,,,,,,,,
160,nquinone__delubiC,3.8187578759462637,0.3989552975783573,2.0,278.0,4.100861872254217,279.0,3.5366538796383105,,,,,,,,
161,nquinone__ubiC_ale1,1.6985084266604757,0.07231026734203834,2.0,280.0,1.6473773462735082,281.0,1.749639507047443,,,,,,,,
162,nquinone__ubiC_ale2,0.764729205594779,0.1911161727229003,2.0,282.0,0.8998687473215613,283.0,0.6295896638679968,,,,,,,,
163,nquinone__ubiC_ale3,3.953626549990849,0.25856870880276756,2.0,284.0,4.136462237387936,285.0,3.7707908625937625,,,,,,,,
164,nquinone__ubiC_ale4,0.6566379766616175,0.12932186847758897,2.0,286.0,0.5651936065053995,287.0,0.7480823468178355,,,,,,,,
165,nquinone__delpdhR,4.626758745426779,0.33328332686566914,2.0,288.0,4.862425645909906,289.0,4.391091844943651,,,,,,,,
166,quinone__glu_ale4,3.735759732061485,2.4106306487763294,2.0,290.0,5.440333010747354,291.0,2.031186453375616,,,,,,,,
167,quinone__delmenF,0.7200723404399257,0.7938326484205848,2.0,292.0,0.1587478916144538,293.0,1.2813967892653977,,,,,,,,
168,quinone__menF_ale5,-5.134190994904749,0.25712112241718,2.0,294.0,-5.316003084152234,295.0,-4.952378905657265,,,,,,,,
169,quinone__menF_ale6,-4.68147588555083,0.5399083893272102,2.0,296.0,-4.2997030022380525,297.0,-5.063248768863606,,,,,,,,
170,quinone__menF_ale7,-4.8816308911407695,0.08089737172532306,2.0,298.0,-4.938833971267915,299.0,-4.824427811013625,,,,,,,,
171,quinone__menF_ale8,-2.750705909908797,0.7276614434979226,2.0,300.0,-2.236171568803424,301.0,-3.26524025101417,,,,,,,,
172,quinone__delmenFubiC,1.0220171654533357,0.9186413625802299,2.0,302.0,1.6715947024122662,303.0,0.3724396284944051,,,,,,,,
173,quinone__menFubiC_ale1,-4.448638511023419,0.14401296590465,2.0,304.0,-4.346805966253454,305.0,-4.550471055793384,,,,,,,,
174,quinone__menFubiC_ale2,-5.8196944877836145,0.37002378173908956,2.0,306.0,-6.081340813051615,307.0,-5.558048162515613,,,,,,,,
175,quinone__menFubiC_ale3,6.365140388099722,0.055749682644945,2.0,308.0,6.325719409452484,309.0,6.404561366746961,,,,,,,,
176,quinone__menFubiC_ale4,-3.184122603043706,0.471630250397764,2.0,310.0,-2.8506296547747376,311.0,-3.5176155513126743,,,,,,,,
177,oxyR__wt_glc,4.063239408787563,0.9094821968361323,2.0,312.0,4.706340437538831,313.0,3.420138380036296,,,,,,,,
178,oxyR__wt_h2o2,1.1720977928331242,3.1366801855841264,2.0,314.0,3.3900656224731383,315.0,-1.0458700368068898,,,,,,,,
179,oxyR__glu_ale4,2.917310612002669,0.6755594133011338,2.0,316.0,2.439617969763032,317.0,3.3950032542423063,,,,,,,,
180,oxyR__glu_ale4_h2o2,1.2684977897250498,0.0878791056242796,2.0,318.0,1.3306377012365869,319.0,1.206357878213513,,,,,,,,
181,oxyR__oxyR_ale17,3.6317899317032296,0.11319767630000785,2.0,320.0,3.5517470871769343,321.0,3.711832776229525,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,4.020124491736674,1.2023517847813263,2.0,322.0,3.1699333913460497,323.0,4.870315592127298,,,,,,,,
183,oxyR__oxyR_ale18,5.727856989841758,0.6316394478840475,2.0,324.0,6.174493526705495,325.0,5.281220452978022,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,1.9435171088791163,0.2575779666347126,2.0,326.0,2.125652235770764,327.0,1.7613819819874688,,,,,,,,
185,oxyR__oxyR_ale19,5.946914967871289,1.7202606911827985,2.0,328.0,7.163322968015303,329.0,4.730506967727275,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,7.308168760544564,0.023739736824420963,2.0,330.0,7.291382231652433,331.0,7.324955289436697,,,,,,,,
187,oxyR__oxyR_ale20,4.026944911022265,0.22777264262065944,2.0,332.0,3.865885330856417,333.0,4.188004491188114,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,3.7004523622073786,0.1447893116197613,2.0,334.0,3.802833866297044,335.0,3.598070858117713,,,,,,,,
189,svns_pgi__BmePgi24_15,2.483737306005624,0.4091917139166633,2.0,336.0,2.7730795417214424,337.0,2.1943950702898056,,,,,,,,
190,svns_pgi__BmePgi24_26,6.686504575021718,0.35101136296174673,2.0,338.0,6.438302059997934,339.0,6.934707090045501,,,,,,,,
191,svns_pgi__BmePgi24_41,5.030387104887931,5.4179557240079905,2.0,340.0,1.1993138722734102,341.0,8.861460337502452,,,,,,,,
192,svns_pgi__BmePgi24_52,6.513440428118498,0.8493491172964017,2.0,342.0,5.912859907683404,343.0,7.114020948553592,,,,,,,,
193,svns_pgi__PaePgi2_34,0.33324766187343263,0.30986159388652906,2.0,344.0,0.5523528961398694,345.0,0.1141424276069959,,,,,,,,
194,svns_pgi__PaePgi2_63,2.416233175054818,0.13764244620130275,2.0,346.0,2.513561082142864,347.0,2.3189052679667723,,,,,,,,
195,svns_pgi__PaePgi24_54,2.235162962537289,0.32948783818396826,2.0,348.0,2.4681460472356687,349.0,2.002179877838909,,,,,,,,
196,svns_pgi__PaePgi24_90,3.220456549856231,0.3423705270785413,2.0,350.0,3.46254907123188,351.0,2.978364028480582,,,,,,,,
197,abx_media__m9_ctrl,-3.0380359399859698,0.274617422724539,2.0,352.0,-3.232219781826464,353.0,-2.843852098145476,,,,,,,,
198,abx_media__rpmi_ctrl,7.776000160845058,0.47578537697278855,2.0,354.0,7.439569094398201,355.0,8.112431227291914,,,,,,,,
199,abx_media__camhb_ctrl,13.165062118218316,0.009043534246677275,2.0,356.0,13.158667373826598,357.0,13.171456862610034,,,,,,,,
200,abx_media__m9_mero,-1.9395205967969513,1.3282568289764352,2.0,358.0,-2.878740007723529,359.0,-1.0003011858703736,,,,,,,,
201,abx_media__rpmi_mero,9.194792182185356,0.2626721481953708,2.0,360.0,9.38052943940314,361.0,9.009054924967572,,,,,,,,
202,abx_media__camhb_mero,13.594276041421002,0.44173186947378584,2.0,362.0,13.281924441049878,363.0,13.906627641792127,,,,,,,,
203,abx_media__m9_trisulf,-0.8998452038233729,0.2613045413597387,2.0,364.0,-1.0846154169736848,365.0,-0.715074990673061,,,,,,,,
204,abx_media__rpmi_trisulf,14.01948280761782,0.15922648677147977,2.0,366.0,14.132072936158442,367.0,13.906892679077195,,,,,,,,
205,abx_media__camhb_trisulf,14.077945732386898,0.006156594498015407,2.0,368.0,14.08229910210546,369.0,14.073592362668336,,,,,,,,
206,abx_media__m9_cef,-1.2352859337929836,0.13568658093320424,2.0,370.0,-1.1393410322990976,371.0,-1.3312308352868696,,,,,,,,
207,abx_media__rpmi_cef,11.036813200196868,0.015836395280194808,2.0,372.0,11.025615177704692,373.0,11.048011222689045,,,,,,,,
208,abx_media__camhb_cef,13.204400657157516,0.22985698123745849,2.0,374.0,13.04186722702144,375.0,13.366934087293592,,,,,,,,
209,abx_media__m9_cipro,-2.3111903308628063,0.8572961928849069,2.0,376.0,-1.7049903793884784,377.0,-2.9173902823371347,,,,,,,,
