sample,BSU06140
GM+60_1,9.4095
GM+90_1,9.6166
GM+120_1,9.3092
GM+150_1,9.393
GM-0.1_2,10.1026
GM-0.2_2,10.3742
GM+5_2,9.7912
GM+10_2,9.4737
GM+15_2,9.2376
GM+25_2,9.3603
GM+45_2,8.575
GM+60_2,8.8176
GM+90_2,9.678
GM+150_2,9.0336
GM-0.1_3,10.0091
GM-0.2_3,9.9924
GM+5_3,10.0148
GM+10_3,8.8466
GM+15_3,9.4209
GM+25_3,9.1143
GM+45_3,9.3407
GM+60_3,8.9825
GM+90_3,9.3573
GM+120_3,9.4431
GM+150_3,9.506
MG-0.1_1,10.3665
MG+5_1,9.6565
MG+10_1,9.7473
MG+15_1,8.9961
MG+25_1,9.3858
MG+45_1,9.3984
MG+120_1,9.5191
MG+150_1,9.729
MG-0.1_2,9.589
MG-0.2_2,10.1026
MG+5_2,9.3294
MG+10_2,9.517
MG+15_2,10.1355
MG+25_2,9.1571
MG+45_2,9.0009
MG+60_2,9.458
MG+90_2,9.0711
MG+120_2,9.9273
MG-0.1_3,10.8271
MG-0.2_3,10.2692
MG+5_3,9.3918
MG+10_3,9.315
MG+15_3,9.7573
MG+25_3,9.397
MG+45_3,9.9372
MG+60_3,9.8633
MG+90_3,9.6413
MG+120_3,9.4507
MG+150_3,9.5055
