,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
43,cra_crp__wt_ac,2.1028902940464818,0.18898665878607132,2.0,78.0,2.236524042027901,79.0,1.9692565460650624,,,,,,,,
44,cra_crp__wt_fru,2.479946425914126,0.1822024266300129,2.0,80.0,2.6087829973328525,81.0,2.3511098544953994,,,,,,,,
45,cra_crp__delcra_ac,2.8764590690060676,0.010627592486456483,2.0,82.0,2.883973911720928,83.0,2.868944226291207,,,,,,,,
46,cra_crp__delcra_fru,1.5477258623231793,0.26192776420732744,2.0,84.0,1.7329367605752115,85.0,1.362514964071147,,,,,,,,
47,cra_crp__delcra_glc,1.6336296396511258,0.19044231327505592,2.0,86.0,1.498966588509481,87.0,1.7682926907927707,,,,,,,,
48,rpoB__wt_031,5.239785284444412,,1.0,88.0,5.239785284444412,,,,,,,,,,
49,rpoB__wt_044,0.6840241807928423,,1.0,89.0,0.6840241807928423,,,,,,,,,,
50,rpoB__wt_lb,7.794474839643258,0.26979357350189037,2.0,90.0,7.985247704986996,91.0,7.60370197429952,,,,,,,,
51,rpoB__rpoBE546V_031,2.100971299338145,,1.0,92.0,2.100971299338145,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.4453736690316006,,1.0,93.0,1.4453736690316006,,,,,,,,,,
53,rpoB__rpoBE546V_lb,6.286328352032949,0.13781045727375016,2.0,94.0,6.188881643176261,95.0,6.383775060889636,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.3227141650187692,,1.0,96.0,-0.3227141650187692,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.3060885101052769,0.34406976286356955,2.0,97.0,-0.5493825726273542,98.0,-0.0627944475831995,,,,,,,,
56,rpoB__rpoBE672K_lb,4.938722463910116,0.206500581934802,2.0,99.0,5.084740425715183,100.0,4.79270450210505,,,,,,,,
57,crp__wt_fru,6.2653986876528736,,1.0,101.0,6.2653986876528736,,,,,,,,,,
58,crp__wt_glyc,2.91358731152698,0.3568484437097914,2.0,102.0,2.66125735712392,103.0,3.165917265930039,,,,,,,,
59,crp__delar1_glyc,2.345797338015143,0.48554510802469114,2.0,104.0,2.002465099558929,105.0,2.6891295764713568,,,,,,,,
60,crp__delar1ar2_glyc,1.514718381277379,0.36139485685994827,3.0,106.0,1.1385315922059147,107.0,1.8592370530572275,108.0,1.5463864985689952,,,,,,
61,crp__delar2_glyc,5.343368877805191,0.36054105850460627,3.0,109.0,5.725763849859075,110.0,5.294721098472279,111.0,5.00962168508422,,,,,,
62,crp__delcrp_fru,1.9345524471703606,0.14157560989904036,3.0,112.0,1.7950113806803674,113.0,1.9305674966164448,114.0,2.0780784642142702,,,,,,
63,crp__delcrp_glc,1.7181497683402478,0.1735112931631384,3.0,115.0,1.9173205776323752,116.0,1.5997385728851952,117.0,1.6373901545031728,,,,,,
64,crp__delcrp_glyc,1.8245991566578363,0.24566031527020601,3.0,118.0,1.7900608415250334,119.0,2.0857008778606345,120.0,1.5980357505878413,,,,,,
65,glu__glu_ale3,2.958011211493839,,1.0,121.0,2.958011211493839,,,,,,,,,,
66,glu__glu_ale4,1.4146069666134855,,1.0,122.0,1.4146069666134855,,,,,,,,,,
67,glu__glu_ale5,0.1825816554986885,,1.0,123.0,0.1825816554986885,,,,,,,,,,
68,glu__glu_ale6,0.6974902833280116,,1.0,124.0,0.6974902833280116,,,,,,,,,,
69,glu__glu_ale8,1.1325119464218247,,1.0,125.0,1.1325119464218247,,,,,,,,,,
70,glu__glu_ale9,1.8765076337688609,,1.0,126.0,1.8765076337688609,,,,,,,,,,
71,glu__glu_ale10,1.3099298918763256,,1.0,127.0,1.3099298918763256,,,,,,,,,,
72,42c__wt_42c,1.381363853687498,,1.0,128.0,1.381363853687498,,,,,,,,,,
73,42c__42c_ale1,2.67380391109147,,1.0,129.0,2.67380391109147,,,,,,,,,,
74,42c__42c_ale2,2.17568859401318,,1.0,130.0,2.17568859401318,,,,,,,,,,
75,42c__42c_ale3,0.5135933031819981,,1.0,131.0,0.5135933031819981,,,,,,,,,,
76,42c__42c_ale4,2.139156698693033,,1.0,132.0,2.139156698693033,,,,,,,,,,
77,42c__42c_ale5,0.1734996209003755,,1.0,133.0,0.1734996209003755,,,,,,,,,,
78,42c__42c_ale6,2.2195408253830635,,1.0,134.0,2.2195408253830635,,,,,,,,,,
79,42c__42c_ale8,2.633627546444107,,1.0,135.0,2.633627546444107,,,,,,,,,,
80,42c__42c_ale9,0.8147107327565877,,1.0,136.0,0.8147107327565877,,,,,,,,,,
81,42c__42c_ale10,2.2088062966525,,1.0,137.0,2.2088062966525,,,,,,,,,,
82,ssw__wt_ac,1.7821375687935477,,1.0,138.0,1.7821375687935477,,,,,,,,,,
83,ssw__wt_glc,-1.468865662841755,,1.0,139.0,-1.468865662841755,,,,,,,,,,
84,ssw__wt_glyc,12.344447205761409,,1.0,140.0,12.344447205761409,,,,,,,,,,
85,ssw__wt_xyl,1.8094501997490755,,1.0,141.0,1.8094501997490755,,,,,,,,,,
86,ssw__glc_ale1,4.273786751051259,,1.0,142.0,4.273786751051259,,,,,,,,,,
87,ssw__glc_ale2,2.552095772472144,,1.0,143.0,2.552095772472144,,,,,,,,,,
88,ssw__glc_ale3,2.029438083326144,,1.0,144.0,2.029438083326144,,,,,,,,,,
89,ssw__glyc_ale1,3.239105007606118,,1.0,145.0,3.239105007606118,,,,,,,,,,
90,ssw__glyc_ale2,1.6378132141033312,,1.0,146.0,1.6378132141033312,,,,,,,,,,
91,ssw__xyl_ale1,5.546933677342501,,1.0,147.0,5.546933677342501,,,,,,,,,,
92,ssw__xyl_ale2,13.50868276034314,,1.0,148.0,13.50868276034314,,,,,,,,,,
93,ssw__xyl_ale3,2.765563501425919,,1.0,149.0,2.765563501425919,,,,,,,,,,
94,ssw__glc_ac_ac2,2.2932946939632406,,1.0,150.0,2.2932946939632406,,,,,,,,,,
95,ssw__glc_ac_glc1,0.1703398922948721,,1.0,151.0,0.1703398922948721,,,,,,,,,,
96,ssw__glc_glyc_glc,1.825017576141716,,1.0,152.0,1.825017576141716,,,,,,,,,,
97,ssw__glc_glyc_glyc,10.54959739151051,,1.0,153.0,10.54959739151051,,,,,,,,,,
98,ssw__glc_xyl_glc,1.40249894715703,,1.0,154.0,1.40249894715703,,,,,,,,,,
99,ssw__glc_xyl_xyl,8.712100411830558,,1.0,155.0,8.712100411830558,,,,,,,,,,
100,ica__wt_glc,0.7486949875903558,0.25325749167622325,6.0,156.0,0.8711601498634489,157.0,0.5597449106941412,158.0,0.8830991946515612,159.0,0.5007102563450267,180.0,1.1338753302166709,181.0,0.5435800837712862
101,ica__arg_sbt,4.515827829800893,0.4622980552460577,2.0,160.0,4.842721919594733,161.0,4.188933740007052,,,,,,,,
102,ica__cytd_rib,16.988765220491437,0.6414092861152991,2.0,162.0,17.442310076219588,163.0,16.535220364763287,,,,,,,,
103,ica__gth,2.5824281219400804,0.021105294300987013,2.0,164.0,2.567504425220915,165.0,2.5973518186592464,,,,,,,,
104,ica__leu_glcr,25.91672215086607,0.061201481643734096,2.0,166.0,25.95999813355502,167.0,25.87344616817712,,,,,,,,
105,ica__met_glc,0.14187038641178762,0.5691773735901904,2.0,168.0,-0.260598794151785,169.0,0.5443395669753602,,,,,,,,
106,ica__no3_anaero,0.6273078715422608,0.06370760333926057,2.0,170.0,0.5822597932079269,171.0,0.6723559498765946,,,,,,,,
107,ica__phe_acgam,0.4874563206284591,0.13255822162672984,2.0,172.0,0.3937235032141692,173.0,0.5811891380427491,,,,,,,,
108,ica__thm_gal,3.099687345921671,0.06387000358931597,2.0,174.0,3.0545244332692567,175.0,3.1448502585740856,,,,,,,,
109,ica__tyr_glcn,0.8013611379619927,0.07905266029877214,2.0,176.0,0.857259810130091,177.0,0.7454624657938943,,,,,,,,
110,ica__ura_pyr,0.5491776253893991,6.693940527788595e-05,2.0,178.0,0.5491302920819985,179.0,0.5492249586967997,,,,,,,,
111,ica__bw_delpurR_cytd,0.608486030455226,0.29666057285564496,2.0,182.0,0.3987153276783136,183.0,0.8182567332321383,,,,,,,,
112,ica__ade_glc,0.7869524295963187,0.10837464573391509,2.0,184.0,0.8635848765034598,185.0,0.7103199826891776,,,,,,,,
113,ytf__wt_glc,1.6206989375561598,0.6272512935226068,2.0,186.0,1.1771652943982909,187.0,2.0642325807140285,,,,,,,,
114,ytf__delyafC,2.52998750490693,0.23962224485844386,2.0,188.0,2.360548990644381,189.0,2.6994260191694788,,,,,,,,
115,ytf__delyeiE,0.7550070793558714,0.31097218694783174,2.0,190.0,0.5351165372046488,191.0,0.974897621507094,,,,,,,,
116,ytf__delyiaJ,1.99161993779462,0.3822421307441083,2.0,192.0,2.261905940498974,193.0,1.721333935090266,,,,,,,,
117,ytf__delyieP,1.5876199858239,0.23399944529752634,2.0,194.0,1.4221573912601286,195.0,1.7530825803876715,,,,,,,,
118,ytf__wt_ph5,0.8468603375567842,0.025294099822561082,2.0,196.0,0.8647459670653267,197.0,0.8289747080482419,,,,,,,,
119,ytf__wt_ph8,0.4309086207799203,0.47725142600986065,2.0,198.0,0.7683763404424426,199.0,0.093440901117398,,,,,,,,
120,ytf__delybaO,2.018919053991575,0.5431975524178438,2.0,200.0,2.403017726830168,201.0,1.634820381152983,,,,,,,,
121,ytf__delybaQ,0.8256174477473903,0.11363759252180722,2.0,202.0,0.7452635354775068,203.0,0.905971360017274,,,,,,,,
122,ytf__delybiH,2.1508860351698598,0.034799510190213975,2.0,204.0,2.126279065532389,205.0,2.1754930048073304,,,,,,,,
123,ytf__delydcI_ph5,0.49102731013965306,0.2317529280664915,2.0,206.0,0.3271532431439988,207.0,0.6549013771353074,,,,,,,,
124,ytf__delydcI_ph8,0.8110436278952042,0.11963253966436606,2.0,208.0,0.7264506478479624,209.0,0.8956366079424462,,,,,,,,
125,ytf__delyddM,1.5519342204411313,0.2393876177302159,2.0,210.0,1.3826616126120026,211.0,1.72120682827026,,,,,,,,
126,ytf__delyheO,2.0998290775769437,0.17543578226205192,2.0,212.0,2.223880908877207,213.0,1.97577724627668,,,,,,,,
127,fps__bw_glc,0.28324271825615144,0.09336760895743332,2.0,214.0,0.2172218488191765,215.0,0.3492635876931264,,,,,,,,
128,fps__fps_thrA_ale1,0.35299392038151334,0.5702136903825719,2.0,216.0,0.7561958875764363,217.0,-0.0502080468134096,,,,,,,,
129,fps__fps_thrA_ale2,0.37456949485482605,0.13503668346793354,2.0,218.0,0.2790841402657089,219.0,0.4700548494439432,,,,,,,,
130,fps__fps_serB_ale1,0.5539244419100144,0.11554444461370035,2.0,220.0,0.6356267022247954,221.0,0.4722221815952335,,,,,,,,
131,fps__fps_serB_ale4,0.6510459545995179,0.12617579195861753,2.0,222.0,0.5618261964839963,223.0,0.7402657127150394,,,,,,,,
132,fps__fps_ptsI_ale1,1.8384685491772217,0.09840487794079376,2.0,224.0,1.9080513056709916,225.0,1.768885792683452,,,,,,,,
133,fps__fps_ptsI_ale3,1.432199784466777,0.08214980907343467,2.0,226.0,1.3741110973977713,227.0,1.490288471535783,,,,,,,,
134,pal__lyx_ale2_f6,3.746553688453024,,1.0,228.0,3.746553688453024,,,,,,,,,,
135,pal__lyx_ale2,3.205166514748342,0.7417681023759803,2.0,229.0,2.680657259490409,230.0,3.7296757700062746,,,,,,,,
136,pal__lyx_ale4,2.18264337936048,0.42763293371891853,2.0,231.0,1.8802612320691352,232.0,2.4850255266518246,,,,,,,,
137,pal__5drib_ale10_f18,5.555876554087186,0.071463905438722,2.0,233.0,5.505343941941391,234.0,5.6064091662329805,,,,,,,,
138,pal__5drib_ale10,3.6454008266692113,,1.0,235.0,3.6454008266692113,,,,,,,,,,
139,pal__arab_ale14_f9,4.947852375186251,0.8160941924481124,2.0,236.0,5.52491811275327,237.0,4.370786637619231,,,,,,,,
140,pal__arab_ale14,13.359424103270104,0.3125417173707191,2.0,238.0,13.138423735513578,239.0,13.580424471026628,,,,,,,,
141,pal__arab_ale16,14.327221775547521,0.9206362111060648,2.0,240.0,13.676233667668532,241.0,14.978209883426508,,,,,,,,
142,pal__tartr_ale26_f10,27.376931482394298,0.761868031682849,2.0,242.0,27.915653533966488,243.0,26.838209430822108,,,,,,,,
143,pal__tartr_ale26,29.402477233331915,0.17855175083738187,2.0,244.0,29.27622207952207,245.0,29.52873238714176,,,,,,,,
144,pal__tartr_ale28_f10,27.615393669144915,0.23302910547661573,2.0,246.0,27.450617208448566,247.0,27.780170129841267,,,,,,,,
145,pal__tartr_ale28,31.212544386420188,1.149674151369011,2.0,248.0,32.025486775008105,249.0,30.39960199783227,,,,,,,,
146,efeU__delmenFentC_citr,1.3858989420603331,0.3207731657568245,2.0,250.0,1.6127198227896602,251.0,1.159078061331006,,,,,,,,
147,efeU__delmenFentC,0.7192962227603474,0.315700912661153,2.0,252.0,0.9425304789298308,253.0,0.4960619665908642,,,,,,,,
148,efeU__menFentC_ale39,2.587225555799707,0.1327651294773524,2.0,254.0,2.6811046791582527,255.0,2.493346432441161,,,,,,,,
149,efeU__menFentC_ale29,2.6509769712498743,0.19607941879675442,2.0,256.0,2.512327884567572,257.0,2.789626057932176,,,,,,,,
150,efeU__menFentC_ale30,2.1867235605568593,0.20529721053125008,2.0,258.0,2.331890610282189,259.0,2.0415565108315303,,,,,,,,
151,efeU__menFentCubiC_ale36,0.6716822113342034,0.1565113325873613,2.0,260.0,0.5610119867291371,261.0,0.7823524359392696,,,,,,,,
152,efeU__menFentCubiC_ale37,0.44128886634725695,0.2085050549238506,2.0,262.0,0.5887242045955853,263.0,0.2938535280989287,,,,,,,,
153,efeU__menFentCubiC_ale38,0.9843137297851229,0.4322547062142515,2.0,264.0,0.6786634958212268,265.0,1.289963963749019,,,,,,,,
154,misc2__salc_glc,1.1786218195144529,0.07657415700124319,2.0,266.0,1.2327679251936754,267.0,1.1244757138352306,,,,,,,,
155,misc2__dbcn_glc,-0.031091681780272357,0.5617750065911229,2.0,268.0,-0.4283265984419728,269.0,0.3661432348814281,,,,,,,,
156,misc2__tyr_glc,1.691370610709054,0.0008497879551595204,2.0,270.0,1.691971501534718,271.0,1.6907697198833902,,,,,,,,
157,misc2__arg_cytd,0.3925535659100707,0.287519210585056,2.0,272.0,0.5958603494361667,273.0,0.1892467823839746,,,,,,,,
158,misc2__delyheO_pyr,0.9391354385168444,0.44221912971651267,2.0,274.0,1.251831583909804,275.0,0.6264392931238848,,,,,,,,
159,misc2__dellon_glc,1.9049109916179634,0.43975257400897677,2.0,276.0,2.21586301874395,277.0,1.593958964491977,,,,,,,,
160,nquinone__delubiC,0.6220889828153489,0.1110082939095332,2.0,278.0,0.5435942654239686,279.0,0.7005837002067291,,,,,,,,
161,nquinone__ubiC_ale1,0.6811862266832789,0.08541071653198481,2.0,280.0,0.6207917298375104,281.0,0.7415807235290472,,,,,,,,
162,nquinone__ubiC_ale2,1.2501480697568619,0.06879362616292277,2.0,282.0,1.2987925093190769,283.0,1.201503630194647,,,,,,,,
163,nquinone__ubiC_ale3,0.9345397375542046,0.1856411374083147,2.0,284.0,1.0658078446828076,285.0,0.8032716304256017,,,,,,,,
164,nquinone__ubiC_ale4,1.0308798962417873,0.21060841172842826,2.0,286.0,0.8819572601336872,287.0,1.1798025323498873,,,,,,,,
165,nquinone__delpdhR,0.7700461083130572,0.2477584969882392,2.0,288.0,0.945237821630028,289.0,0.5948543949960865,,,,,,,,
166,quinone__glu_ale4,2.364447942460532,0.4720525753072417,2.0,290.0,2.030656365384208,291.0,2.698239519536856,,,,,,,,
167,quinone__delmenF,1.0477799880994627,0.34031008587249767,2.0,292.0,0.8071444186728433,293.0,1.288415557526082,,,,,,,,
168,quinone__menF_ale5,1.8843752689548725,0.061357202996499265,2.0,294.0,1.8409891746414084,295.0,1.9277613632683368,,,,,,,,
169,quinone__menF_ale6,1.9913936950862927,0.14954658996954398,2.0,296.0,2.0971391029570814,297.0,1.885648287215504,,,,,,,,
170,quinone__menF_ale7,2.9166519640535586,0.07990512744397187,2.0,298.0,2.9731534215207667,299.0,2.860150506586351,,,,,,,,
171,quinone__menF_ale8,3.0765684578883548,0.4261062673439775,2.0,300.0,3.3778710890333694,301.0,2.7752658267433405,,,,,,,,
172,quinone__delmenFubiC,0.9814407967253173,0.18394128210658137,2.0,302.0,1.1115069246430287,303.0,0.8513746688076058,,,,,,,,
173,quinone__menFubiC_ale1,2.246700734346886,0.7672459736870615,2.0,304.0,2.7892255651790827,305.0,1.7041759035146895,,,,,,,,
174,quinone__menFubiC_ale2,2.0064630152272604,0.006407769779960574,2.0,306.0,2.001932037763568,307.0,2.0109939926909526,,,,,,,,
175,quinone__menFubiC_ale3,1.1950231827248539,0.06369027804325142,2.0,308.0,1.149987355224814,309.0,1.2400590102248936,,,,,,,,
176,quinone__menFubiC_ale4,2.0356383179976234,0.21852454991496634,2.0,310.0,1.8811181268970127,311.0,2.1901585090982345,,,,,,,,
177,oxyR__wt_glc,1.2009353371379594,0.01981781643006057,2.0,312.0,1.1869220247519534,313.0,1.2149486495239654,,,,,,,,
178,oxyR__wt_h2o2,1.4566138259906354,0.3811368907458983,2.0,314.0,1.1871093459838544,315.0,1.7261183059974163,,,,,,,,
179,oxyR__glu_ale4,2.3299778941223224,0.26260641521664807,2.0,316.0,2.515668671105104,317.0,2.14428711713954,,,,,,,,
180,oxyR__glu_ale4_h2o2,2.0042173754236114,0.05482652566675938,2.0,318.0,2.0429855835114754,319.0,1.9654491673357477,,,,,,,,
181,oxyR__oxyR_ale17,1.933182452726943,0.0020541828743743887,2.0,320.0,1.9317299260866756,321.0,1.9346349793672104,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,1.79256352123428,0.2600990015298959,2.0,322.0,1.9764812889959196,323.0,1.6086457534726404,,,,,,,,
183,oxyR__oxyR_ale18,1.1403496889818685,0.0980617054535195,2.0,324.0,1.20968978588277,325.0,1.071009592080967,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,2.009114077632323,0.3216058439451228,2.0,326.0,1.7817044045095043,327.0,2.236523750755142,,,,,,,,
185,oxyR__oxyR_ale19,0.9013601865246323,0.09872337831031534,2.0,328.0,0.8315522162597634,329.0,0.9711681567895012,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.940912669157322,0.261306220063528,2.0,330.0,0.756141268984177,331.0,1.1256840693304668,,,,,,,,
187,oxyR__oxyR_ale20,2.445478470544158,0.16703940156857927,2.0,332.0,2.563593164118643,333.0,2.3273637769696727,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,1.4498302735380855,0.010546091166838025,2.0,334.0,1.4423730609590026,335.0,1.457287486117168,,,,,,,,
189,svns_pgi__BmePgi24_15,0.8498416600060356,0.03249966801633409,2.0,336.0,0.872822395646697,337.0,0.8268609243653742,,,,,,,,
190,svns_pgi__BmePgi24_26,1.0235084731742816,0.026123669072773994,2.0,338.0,1.0419806967251135,339.0,1.00503624962345,,,,,,,,
191,svns_pgi__BmePgi24_41,2.185808661129448,0.6695224052630271,2.0,340.0,2.659232494047262,341.0,1.7123848282116334,,,,,,,,
192,svns_pgi__BmePgi24_52,1.225158847917662,0.12050860126893502,2.0,342.0,1.3103712970662318,343.0,1.1399463987690923,,,,,,,,
193,svns_pgi__PaePgi2_34,1.5472627041948066,0.2957260288774029,2.0,344.0,1.756372584587387,345.0,1.3381528238022262,,,,,,,,
194,svns_pgi__PaePgi2_63,2.0080480551133717,0.0615521658767815,2.0,346.0,2.0515720090015632,347.0,1.9645241012251804,,,,,,,,
195,svns_pgi__PaePgi24_54,1.010545061844026,0.1792290647432862,2.0,348.0,0.8838109747783256,349.0,1.1372791489097265,,,,,,,,
196,svns_pgi__PaePgi24_90,1.449168853721139,0.07529149609489474,2.0,350.0,1.5024079811755195,351.0,1.3959297262667585,,,,,,,,
197,abx_media__m9_ctrl,-0.030303444662376333,0.3251104197220174,2.0,352.0,-0.2601912270822195,353.0,0.1995843377574668,,,,,,,,
198,abx_media__rpmi_ctrl,-0.4630208064388227,0.34157524403989625,2.0,354.0,-0.7045509777848832,355.0,-0.2214906350927622,,,,,,,,
199,abx_media__camhb_ctrl,-0.8770293591443139,0.04179769507702008,2.0,356.0,-0.9065847927712424,357.0,-0.8474739255173854,,,,,,,,
200,abx_media__m9_mero,-0.3668856638157666,0.4017900523079923,2.0,358.0,-0.6509941344160456,359.0,-0.0827771932154876,,,,,,,,
201,abx_media__rpmi_mero,-0.736344495788787,0.7212365300078931,2.0,360.0,-1.246335736996823,361.0,-0.226353254580751,,,,,,,,
202,abx_media__camhb_mero,0.01929750547021203,0.5213257315306169,2.0,362.0,0.3879304654425488,363.0,-0.3493354545021247,,,,,,,,
203,abx_media__m9_trisulf,-0.6948244103798904,0.10712578102784581,2.0,364.0,-0.7705737765845854,365.0,-0.6190750441751954,,,,,,,,
204,abx_media__rpmi_trisulf,-0.15286720786830088,0.355816380966071,2.0,366.0,-0.4044673837066657,367.0,0.0987329679700639,,,,,,,,
205,abx_media__camhb_trisulf,-0.9161553802434368,0.005992241242392207,2.0,368.0,-0.920392534660438,369.0,-0.9119182258264356,,,,,,,,
206,abx_media__m9_cef,-0.003245355937505301,0.11055644919791155,2.0,370.0,-0.0814205708692546,371.0,0.074929858994244,,,,,,,,
207,abx_media__rpmi_cef,-0.305850084646794,0.10920536009294331,2.0,372.0,-0.228630233983155,373.0,-0.383069935310433,,,,,,,,
208,abx_media__camhb_cef,-0.5390694656483037,0.3188954060904657,2.0,374.0,-0.3135763615124976,375.0,-0.7645625697841099,,,,,,,,
209,abx_media__m9_cipro,0.5655558418698644,0.316366508631204,2.0,376.0,0.3418509382764276,377.0,0.7892607454633012,,,,,,,,
210,abx_media__rpmi_cipro,-0.9216414783896967,0.20976405631397896,2.0,378.0,-1.069967065058508,379.0,-0.7733158917208853,,,,,,,,
