,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.54083735185,0.41958553278956423,4.0,70.0,-1.1561671107,71.0,-0.3971217083,72.0,-0.2110589614,73.0,-0.399001627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.34417958240458335,6.0,74.0,-0.2743630371,75.0,0.0597940266,76.0,-0.0831181478,86.0,-0.46456086,88.0,0.37085066650000004,90.0,0.3913973518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.6002028494833334,0.4587985165347715,6.0,77.0,0.49499562100000005,78.0,0.35743145270000004,79.0,0.2567066076,87.0,1.5069009092,89.0,0.3945547017,91.0,0.5906278047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4889884647,0.6363289563462504,3.0,80.0,-0.2351316807,82.0,0.9589932082,84.0,0.7431038666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.4598823047,0.8786652514507388,3.0,81.0,0.7022863632,83.0,1.191899373,85.0,-0.5145388221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.20704178949169078,3.0,92.0,-0.23907123900000002,93.0,0.11963364080000001,94.0,0.11943759820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.9426075689333334,0.22554702057860185,3.0,95.0,0.7039611474,96.0,1.152248954,97.0,0.9716126054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.7932290892333334,0.45400566984495844,3.0,98.0,0.3911044482,99.0,0.7030132299,100.0,1.2855695896000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.5284549534333334,0.3403798548524268,3.0,101.0,0.2940018828,102.0,0.9188705512,103.0,0.3724924263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.9685751158000001,0.5189274053408914,3.0,104.0,1.0450112348,105.0,0.4156690034,106.0,1.4450451092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.9119881330666667,0.875750325683588,3.0,107.0,1.8185665420000001,108.0,0.8466748612,109.0,0.07072299600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.023328882,0.3743956585023452,3.0,110.0,2.2988529385,111.0,1.5970586566,112.0,2.1740750509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.9262326541999997,0.4504125519650275,3.0,113.0,3.227179095,114.0,3.1431079016,115.0,2.408410966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
