,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
28,abx_mega__phos_ethanol,0.2765423027,0.2862994229249112,2.0,44.0,0.4789865661,154.0,0.0740980393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.31325097211111114,1.0112561314394015,18.0,45.0,1.1475513864,54.0,-0.6299707793,106.0,0.7855441469000001,108.0,0.2228656041,135.0,-0.2877067866,143.0,-0.1670106795,150.0,0.2233500725,183.0,1.349610157,204.0,-0.6183471158,226.0,1.1745565493,253.0,1.2067636979,255.0,-1.6106109122,257.0,1.045792063,264.0,1.1493819843,268.0,0.06967730970000001,284.0,2.1712883879,300.0,-0.2625569206,306.0,-1.331660667
30,abx_mega__dmso-10,-0.09762541946666665,0.5853819514514047,3.0,46.0,-0.3072103679,57.0,-0.5493647423,66.0,0.5636988518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-3.2653054087999998,1.7817855324975411,5.0,47.0,-4.5002972577,72.0,-5.5622602952,112.0,-1.5497773975,156.0,-3.1649039665,212.0,-1.5492881271,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.1763000949,1.060705091092573,3.0,48.0,1.0924387909,184.0,0.42222840850000004,266.0,-0.9857669147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.4421383948,0.33631438989173784,3.0,50.0,0.5008940470000001,245.0,0.7452033440000001,258.0,0.0803177934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.458562960275,1.5964210961780299,4.0,51.0,0.0813986738,119.0,-2.8123247628,120.0,0.15765496580000002,278.0,0.7390192821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-2.3622994849500003,0.5886879843684908,2.0,52.0,-1.9460342192,182.0,-2.7785647507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.36686003988,0.6870665024931424,5.0,53.0,1.0373254556,90.0,0.547168779,100.0,0.8966349029,216.0,-0.0296567462,293.0,-0.6171721919000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-2.30759901515,1.7208780318979497,2.0,60.0,-1.0907544892,78.0,-3.5244435411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.2358598501625,1.2448347899884642,8.0,62.0,0.9424119415000001,91.0,-1.488908128,103.0,-0.3345445332,105.0,-1.9613755924,117.0,-3.2748903195,141.0,-1.5949832703,174.0,-0.6578217985,201.0,-1.5167671009,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.6255437420750001,0.9107536111104663,4.0,63.0,-0.6556313265,181.0,-1.7688861647,207.0,-0.5347169677,239.0,0.4570594906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.927380302,0.22289263049567598,2.0,64.0,0.7697714115000001,180.0,1.0849891925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.26552324966,1.1445876297926527,5.0,65.0,-1.6536953385,69.0,0.2416542387,211.0,1.3274281646000001,233.0,-0.9856013377,308.0,-0.2574019754,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.07201329596000003,1.2459209839201368,5.0,68.0,-1.3959412731,81.0,1.177127602,128.0,-1.1680480428,217.0,0.9466394003,240.0,0.8002887934,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.31026558815000005,2.0548839950477955,2.0,73.0,-1.1427568193,95.0,1.7632879956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.01773777430000001,0.8836745669034597,4.0,74.0,1.1131242895,124.0,0.0687617775,131.0,-0.2293503328,196.0,-1.0234868314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.76602539328,0.6565701407803944,5.0,75.0,0.4550751964,87.0,0.0916853888,89.0,1.3026859476000001,127.0,0.3641317444,194.0,1.6165486892,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.39203342535,0.10864624041801169,2.0,80.0,0.315208932,243.0,0.46885791870000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.22785872750000002,0.6443998157067856,3.0,83.0,-0.5960637855,85.0,-0.6037293219000001,304.0,0.5162169249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-2.56251823785,3.7558388185636105,2.0,84.0,0.0932608598,121.0,-5.2182973355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.23995067773333334,0.4448434265399028,3.0,86.0,0.6628827686000001,148.0,0.2809366258,202.0,-0.22396736120000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.8795550106500001,0.4450533751379431,2.0,88.0,-1.1942552702,168.0,-0.5648547511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,1.6699850325,0.52856462886771,5.0,93.0,1.9507032718000001,144.0,1.2977560138,153.0,1.0197246909,200.0,2.3588441654,252.0,1.7228970206,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.1393875180000002,0.026713392442564647,3.0,96.0,1.1367999889,237.0,1.167300521,285.0,1.1140620441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.12796322425,0.4582522233381861,4.0,97.0,0.37778972860000004,169.0,-0.49655577230000003,179.0,-0.5348718887,215.0,0.1417850354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.054049939124999974,1.185085041586235,4.0,98.0,-0.9741992633000001,132.0,0.7713080912,223.0,1.1511229566,297.0,-1.164431541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.47266009632,1.6558815261995403,5.0,99.0,0.814528315,173.0,0.8948733603000001,193.0,4.4256885728,213.0,0.6697336730000001,292.0,0.5584765605,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.8341901556333332,0.8784168978025153,3.0,107.0,1.0644609369,140.0,1.5745357828,276.0,-0.1364262528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.41791957836666666,0.8287448179316631,3.0,109.0,1.374630206,115.0,-0.0790517092,286.0,-0.0418197617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.561009988075,1.3734267746243838,4.0,110.0,-0.0611421237,145.0,-0.3657535011,185.0,0.6928820826000001,272.0,-2.5100264101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.5771504322333333,1.2110555785752362,3.0,113.0,0.6578348850000001,283.0,-0.6265198084,301.0,-1.7627663733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.08931630456666662,1.142090485904754,6.0,114.0,0.0693903233,116.0,0.449679362,206.0,-0.0233605287,218.0,1.6568942426,222.0,-1.3818510773,224.0,-1.3066501493,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,3.5110391032,0.6125253208195933,2.0,125.0,3.9441599112,289.0,3.0779182952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.3497563384666667,1.2579607363433465,3.0,129.0,-1.8020422803,161.0,0.4011731519,188.0,0.35160011300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.1268232929,0.27016584941641525,3.0,130.0,-0.0142714586,247.0,-0.0435832471,281.0,0.4383245844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.60439164285,0.2909549764248733,2.0,136.0,0.39865540600000005,287.0,0.8101278797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.49725114566666667,1.2683172895518986,3.0,151.0,-1.9423729826,197.0,0.019528567900000002,225.0,0.4310909777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.0684105636,0.05176820588614747,3.0,152.0,0.0161749507,236.0,0.06935839390000001,295.0,0.1196983462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,1.1760473513666667,0.2795763589672824,3.0,157.0,0.9381906196,158.0,1.105949074,246.0,1.4840023605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.7175973874666668,0.6694228710299432,6.0,160.0,0.0891654246,167.0,-0.2651055896,209.0,-1.1791257838,220.0,-1.7732917288,242.0,-0.6987202235000001,302.0,-0.4785064237,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.19716160898000004,0.5513737557577845,5.0,163.0,-0.5321172992000001,232.0,0.20633548000000002,254.0,0.4835994227,288.0,-0.8855676732000001,296.0,-0.2580579752,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.5789136407,1.0891500358401673,4.0,164.0,1.4939228471,230.0,-0.9877440481,274.0,0.7392652743,279.0,1.0702104895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-2.4217838441749997,1.4125824493179444,4.0,171.0,-0.9130404256,189.0,-2.7834895171,250.0,-4.2038518547,290.0,-1.7867535793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.3178994211,1.1715656053347365,4.0,175.0,1.1902910926,198.0,0.0151434896,228.0,-1.1023701909,267.0,-1.3746620757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.5429514109995616,3.0,176.0,-0.3198224519,229.0,-0.3070806735,303.0,0.6269031254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-1.8484031936,0.5125831978180967,3.0,187.0,-2.3618380634,190.0,-1.3366759343,241.0,-1.8466955831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.9803719602750001,0.7784151599923192,4.0,195.0,-0.018743695600000002,219.0,1.8690173897000002,235.0,1.1446159158,271.0,0.9265982312000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-0.2018303931666667,0.49527978876313383,3.0,199.0,-0.1872119934,273.0,-0.7042575547000001,298.0,0.28597836860000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,3.6465705015,3.547268174957957,2.0,277.0,6.1548678827,291.0,1.1382731203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,1.0143465010333335,0.43353877219434567,3.0,310.0,1.4676173954,312.0,0.9717354795,313.0,0.6036866282000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.1657961685333333,0.37668266009425244,3.0,311.0,1.2452275697,314.0,1.4964287038,315.0,0.7557322321000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.9338350553333332,0.4090848041223134,3.0,316.0,1.1216431122,320.0,1.2152928221,321.0,0.46456923170000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,1.0414841671666668,1.864490086244142,3.0,317.0,-0.0836380907,318.0,0.0144232623,319.0,3.1936673299000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,2.0214891432333335,0.7523161466449104,3.0,322.0,2.0039862163,323.0,2.7824040332,324.0,1.2780771802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,2.744771568833333,1.3192469337420516,3.0,325.0,4.1450777952,326.0,2.5640116848,327.0,1.5252252265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.04075010916666668,0.25679656317307953,3.0,328.0,0.2550034483,329.0,-0.1701377075,330.0,-0.2071160683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,2.701823410933333,1.1287275137873094,3.0,331.0,2.6052933142,332.0,3.8757159535,333.0,1.6244609651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,1.4313335417666666,1.1891384612764362,3.0,334.0,0.39624436560000004,335.0,2.7302186946,336.0,1.1675375651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-3.333331758762862e-11,0.36566659319711253,3.0,337.0,0.39825904710000004,338.0,-0.07766201390000001,339.0,-0.3205970333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.37590586446666663,0.24642034001996158,3.0,340.0,0.0916337653,341.0,0.5287663815,348.0,0.5073174466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,2.4687053816666666,0.29598811868112124,3.0,342.0,2.7787159048000003,343.0,2.4383158216,344.0,2.1890844186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.19461090993977243,3.0,345.0,-0.2246442747,346.0,0.1172838559,347.0,0.10736041880000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.19474330675902699,2.0,349.0,-0.1377043128,350.0,0.1377043128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.27546586800000006,0.12313476453145415,2.0,351.0,-0.36253529500000004,352.0,-0.18839644100000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.48871090440000003,0.9777368865494301,3.0,353.0,-1.2017984989000001,354.0,0.6258559672,355.0,-0.8901901815000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.7819120621333333,0.6466190056212756,3.0,356.0,-1.7028166358,357.0,-1.1784791585,358.0,-2.4644403921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-1.6046030353666667,0.3949861177046265,3.0,359.0,-1.5760846983999999,360.0,-1.2246489855,361.0,-2.0130754222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-1.1235206988333333,0.5080262015629524,3.0,362.0,-1.1649679849,363.0,-1.609553618,364.0,-0.5960404936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-2.9329473529666665,0.7186830477711995,3.0,365.0,-3.2056144319,366.0,-2.1178319478,367.0,-3.4753956792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.9256591088333334,0.4957104457553947,3.0,368.0,-0.3757001727,369.0,-1.3380711875,370.0,-1.0632059663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.22257346433333333,0.18758001063683447,3.0,371.0,-0.1650946743,372.0,-0.0704582163,373.0,-0.4321675024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.7399446872333334,0.13007729036668808,3.0,374.0,-0.884033904,375.0,-0.7046264274,376.0,-0.6311737303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.41386452216666675,0.5338532076107934,3.0,377.0,-0.8785345133,378.0,-0.532329465,379.0,0.1692704118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.0902815942,0.26916231740286833,3.0,380.0,-0.1991133639,381.0,0.1368145594,382.0,0.3331435871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.6433309906999999,1.2062948070102837,3.0,383.0,2.0147135156,384.0,0.1688970103,385.0,-0.2536175538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.4383189147666666,1.7696258295057101,3.0,386.0,0.1726998073,387.0,-2.4324868166,388.0,0.9448302650000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.33478433843333333,1.2670713943797078,3.0,389.0,-0.9173461978,390.0,1.6162859182,391.0,0.3054132949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-1.5765654115999999,0.9670840837745381,3.0,392.0,-1.1393369456,393.0,-2.6850532741,394.0,-0.9053060151000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.333333493486338e-11,0.2813499523135672,3.0,395.0,-0.2714578843,396.0,0.2902952983,397.0,-0.0188374141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,3.33333360913457e-11,0.5687348110214507,3.0,398.0,-0.4339585058,400.0,0.6438507754,402.0,-0.2098922695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-2.5693929012333334,1.472173774893848,3.0,399.0,-4.0277409441,401.0,-2.5966654165,403.0,-1.0837723431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.027049258333333336,0.24908735855147537,3.0,404.0,-0.0952264043,406.0,0.3136444225,408.0,-0.1372702432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-4.990186849466666,1.222392777147627,3.0,405.0,-3.8428847259000003,407.0,-4.8517863123,409.0,-6.2758895102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.5713576877,1.1472735186556302,3.0,410.0,-0.42317490280000003,411.0,1.8265258377,412.0,0.3107221282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.0416955858666667,0.692021544470273,3.0,413.0,0.7673684405000001,414.0,-0.031411659200000004,415.0,-0.6108700237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.33333360913457e-11,0.9720134872291093,3.0,416.0,-0.36520371,417.0,1.1017209479,418.0,-0.736517238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-2.649005315533333,0.23940897943120515,3.0,419.0,-2.4176873127,420.0,-2.8957583504,421.0,-2.6335702835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-3.3333326839487164e-11,0.16669449480804946,3.0,422.0,-0.0299618427,423.0,-0.1496816749,424.0,0.17964351750000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-4.189287397399999,1.318020640300049,2.0,425.0,-5.1212687299,426.0,-3.2573060649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.3789512788666667,0.6178256024659547,3.0,427.0,-0.3082367091,428.0,0.8884909777000001,429.0,0.556599568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.8581339270736216,2.0,430.0,0.6067923190000001,440.0,-0.6067923190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.2748922657499999,2.2179098004382656,2.0,431.0,-1.2934067942,441.0,1.8431913256999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,2.07564430255,1.8079966833364631,2.0,432.0,0.7971975874,442.0,3.3540910177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.0712371366,0.9052111442431988,2.0,433.0,0.4311561981,443.0,1.7113180751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,6.24808044875,0.017073465523469417,2.0,434.0,6.260153212,444.0,6.2360076855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.03365633605000001,0.48473481696051496,2.0,435.0,-0.3764156122,445.0,0.3091029401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.6899269864500002,1.6644668939181024,2.0,436.0,0.5129711587,446.0,2.8668828142000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,5.19736373875,3.6006933972229853,2.0,437.0,7.7434384569,447.0,2.6512890206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
