sample,BSU05820
GM+150_1,7.6294
GM-0.1_2,7.0625
GM-0.2_2,7.7159
GM+5_2,7.0698
GM+10_2,6.9785
GM+15_2,7.2217
GM+25_2,7.0989
GM+45_2,6.6744
GM+60_2,7.3303
GM+90_2,7.7651
GM+150_2,7.1584
GM-0.1_3,7.482
GM-0.2_3,6.9255
GM+5_3,7.1226
GM+10_3,6.7784
GM+15_3,7.1312
GM+25_3,7.3695
GM+45_3,7.6863
GM+60_3,7.6701
GM+90_3,7.6402
GM+120_3,8.1197
GM+150_3,7.3696
MG-0.1_1,7.6754
MG+5_1,7.3998
MG+10_1,7.0551
MG+15_1,7.1389999999999985
MG+25_1,7.2313
MG+45_1,7.1792
MG+120_1,7.5681
MG+150_1,7.7916
MG-0.1_2,7.439
MG-0.2_2,7.4577
MG+5_2,6.8071
MG+10_2,6.9362
MG+15_2,7.6797
MG+25_2,7.1573
MG+45_2,7.2549
MG+60_2,7.2918
MG+90_2,6.9578
MG+120_2,7.6804
MG-0.1_3,8.1133
MG-0.2_3,7.8217
MG+5_3,7.5117
MG+10_3,7.8034
MG+15_3,7.2289
MG+25_3,7.2871
MG+45_3,7.4303
MG+60_3,7.5728
MG+90_3,7.3421
MG+120_3,7.4671
MG+150_3,7.5276
