,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
15,Nac/NtrC__wt_gln,-2.76006159705,0.08112765366743932,2.0,30.0,-2.702695683,31.0,-2.8174275111,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.675096771450001,2.0286403133384208,2.0,32.0,7.1095620936,33.0,4.2406314493,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,-1.47219708075,0.30233233528218795,2.0,34.0,-1.2584158363,35.0,-1.6859783252,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,-2.3169415638500004,0.24318127944050255,2.0,36.0,-2.4888966956000003,37.0,-2.1449864321,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,-1.6211346016000001,0.45362955614956346,2.0,38.0,-1.9418991369,39.0,-1.3003700663,,,,,,,,
20,Misc__wt_no_te,2.8884919646,1.7664840301828004,2.0,40.0,4.1375848012,41.0,1.639399128,,,,,,,,
21,Misc__bw_delcbl,0.9246874654,0.20145245384433597,2.0,42.0,0.7822390692000001,43.0,1.0671358616,,,,,,,,
22,Misc__bw_delfabr,-1.0025411746000001,0.6776553624559076,2.0,44.0,-0.5233664725,45.0,-1.4817158767,,,,,,,,
23,Misc__bw_delfadr,0.43057143445,0.06379812901002095,2.0,46.0,0.3854593448,47.0,0.47568352410000003,,,,,,,,
24,Misc__nitr_031,-0.1602874299,,1.0,48.0,-0.1602874299,,,,,,,,,,
25,Omics__wt_glu,-0.7423410354000001,0.38205793804815463,2.0,49.0,-1.0124967942,50.0,-0.47218527660000004,,,,,,,,
26,Omics__wt_gly,-2.5170678379,0.05613013119941922,2.0,51.0,-2.5567578343,52.0,-2.4773778415,,,,,,,,
27,Omics__wt_thr,-3.55379060015,0.6607786226656669,2.0,53.0,-3.0865495552,54.0,-4.0210316451,,,,,,,,
28,Omics__bw_ac,-0.4233850092,0.22258238965817218,2.0,55.0,-0.2659954921,56.0,-0.5807745263,,,,,,,,
29,Omics__bw_fum,-4.0083069505,0.3703852221025519,2.0,57.0,-3.7464050482999998,58.0,-4.2702088527,,,,,,,,
30,Omics__bw_glc,1.32599484545,0.08664131285404453,2.0,59.0,1.3872595053,60.0,1.2647301856,,,,,,,,
31,Omics__bw_pyr,-2.3582856804,1.0643961160109983,2.0,61.0,-1.6056439689,62.0,-3.1109273919,,,,,,,,
32,OmpR__wt_nacl,-12.257304668349999,0.12464991737470936,2.0,63.0,-12.3454454702,64.0,-12.1691638665,,,,,,,,
33,OmpR__bw_delompr_nacl,-18.2534307887,0.20176150999514003,2.0,65.0,-18.1107638568,66.0,-18.3960977206,,,,,,,,
34,MinSpan__wt_ade,-2.7096640842,,1.0,67.0,-2.7096640842,,,,,,,,,,
35,MinSpan__wt_glc,3.676288079925,0.5896109167498716,4.0,68.0,3.8341830089,69.0,3.5511254147,70.0,4.3676616239,71.0,2.9521822722,,,,
36,MinSpan__wt_glc_anaero,1.7459573170500002,1.6536412293881217,2.0,72.0,2.9152582440000003,73.0,0.5766563901,,,,,,,,
37,MinSpan__wt_trp,1.3439475588,,1.0,74.0,1.3439475588,,,,,,,,,,
38,MinSpan__bw_delcra_glc,1.21591228425,0.5452860502949671,2.0,75.0,1.6014877481,76.0,0.8303368204,,,,,,,,
39,MinSpan__bw_delcra_trp,1.6548481195,,1.0,77.0,1.6548481195,,,,,,,,,,
40,MinSpan__bw_delmntr,-1.1289101913,,1.0,78.0,-1.1289101913,,,,,,,,,,
41,MinSpan__bw_delnac_ade,0.3519705245,,1.0,79.0,0.3519705245,,,,,,,,,,
42,MinSpan__bw_delnac_glc,7.0276260361,,1.0,80.0,7.0276260361,,,,,,,,,,
43,Cra/Crp__wt_ac,-1.76095578745,0.22603683036640734,2.0,81.0,-1.920787963,82.0,-1.6011236119,,,,,,,,
44,Cra/Crp__wt_fru,-0.49394998175000004,0.7463658599969887,2.0,83.0,-1.0217103426,84.0,0.0338103791,,,,,,,,
45,Cra/Crp__delcra_ac,-2.2053186673000003,0.11287862784467192,2.0,85.0,-2.1255014241,86.0,-2.2851359105,,,,,,,,
46,Cra/Crp__delcra_fru,3.2343656896999997,0.17992272070494508,2.0,87.0,3.1071411138,88.0,3.3615902656,,,,,,,,
47,Cra/Crp__delcra_glc,2.4953186063999997,0.07079658537002918,2.0,89.0,2.4452578608,90.0,2.545379352,,,,,,,,
48,RpoB Knock-in__wt_031,-3.8719142174,,1.0,91.0,-3.8719142174,,,,,,,,,,
49,RpoB Knock-in__wt_044,0.2745144464,,1.0,92.0,0.2745144464,,,,,,,,,,
50,RpoB Knock-in__wt_lb,-6.153189809200001,1.286006691484548,2.0,93.0,-7.0625338614,94.0,-5.243845757,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,0.3922285679,,1.0,95.0,0.3922285679,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,0.24157823280000001,,1.0,96.0,0.24157823280000001,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,-4.5805106883,0.04955784024754696,2.0,97.0,-4.5454680034,98.0,-4.6155533732,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,-2.1305351991,,1.0,99.0,-2.1305351991,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,-4.8837436246,0.17703943057926028,2.0,100.0,-4.7585578427,101.0,-5.0089294065,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,-0.62396136405,1.1165465166734287,2.0,102.0,0.1655562494,103.0,-1.4134789775,,,,,,,,
57,Crp ARs__wt_fru,-2.0098951377,,1.0,104.0,-2.0098951377,,,,,,,,,,
58,Crp ARs__wt_glyc,-2.3839497858,0.4883482336579372,2.0,105.0,-2.0386354382,106.0,-2.7292641334,,,,,,,,
59,Crp ARs__delar1_glyc,-2.2479157893,1.257031511999464,2.0,107.0,-1.359060283,108.0,-3.1367712956,,,,,,,,
60,Crp ARs__delar1ar2_glyc,3.3550905637666673,0.449563591368026,3.0,109.0,3.4608450411,110.0,2.8620776465,111.0,3.7423490037000002,,,,,,
61,Crp ARs__delar2_glyc,5.526288535766667,0.7602753230730589,3.0,112.0,5.6003177728,113.0,6.2468412878,114.0,4.7317065467,,,,,,
62,Crp ARs__delcrp_fru,0.60823434,0.2255658907210501,3.0,115.0,0.6662088998,116.0,0.3593398436,117.0,0.7991542766,,,,,,
63,Crp ARs__delcrp_glc,-0.23821158946666668,0.3411631643562911,3.0,118.0,-0.1933356693,119.0,-0.5995919024,120.0,0.0782928033,,,,,,
64,Crp ARs__delcrp_glyc,3.163676838166667,0.18082317931702285,3.0,121.0,2.9729149127000003,122.0,3.1855429179,123.0,3.3325726839,,,,,,
65,Glucose Evolution__glu_ale3,-5.1027614637,,1.0,124.0,-5.1027614637,,,,,,,,,,
66,Glucose Evolution__glu_ale4,-3.817099733,,1.0,125.0,-3.817099733,,,,,,,,,,
67,Glucose Evolution__glu_ale5,-6.1070811631,,1.0,126.0,-6.1070811631,,,,,,,,,,
68,Glucose Evolution__glu_ale6,-4.3398896898,,1.0,127.0,-4.3398896898,,,,,,,,,,
69,Glucose Evolution__glu_ale8,-1.6910131684,,1.0,128.0,-1.6910131684,,,,,,,,,,
70,Glucose Evolution__glu_ale9,-5.4999644493,,1.0,129.0,-5.4999644493,,,,,,,,,,
71,Glucose Evolution__glu_ale10,-4.7008999416,,1.0,130.0,-4.7008999416,,,,,,,,,,
72,42C Evolution__wt_42c,-1.3248823308,,1.0,131.0,-1.3248823308,,,,,,,,,,
73,42C Evolution__42c_ale1,-1.786268603,,1.0,132.0,-1.786268603,,,,,,,,,,
74,42C Evolution__42c_ale2,-2.7446789481,,1.0,133.0,-2.7446789481,,,,,,,,,,
75,42C Evolution__42c_ale3,-1.8128513385,,1.0,134.0,-1.8128513385,,,,,,,,,,
76,42C Evolution__42c_ale4,-6.8636004077,,1.0,135.0,-6.8636004077,,,,,,,,,,
77,42C Evolution__42c_ale5,-2.075814321,,1.0,136.0,-2.075814321,,,,,,,,,,
78,42C Evolution__42c_ale6,-7.9220448266,,1.0,137.0,-7.9220448266,,,,,,,,,,
79,42C Evolution__42c_ale8,-7.1924340543,,1.0,138.0,-7.1924340543,,,,,,,,,,
80,42C Evolution__42c_ale9,-3.4588350038,,1.0,139.0,-3.4588350038,,,,,,,,,,
81,42C Evolution__42c_ale10,-6.5939098889,,1.0,140.0,-6.5939098889,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,2.0480329451,,1.0,141.0,2.0480329451,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,5.665800195,,1.0,142.0,5.665800195,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,-4.9527421944,,1.0,143.0,-4.9527421944,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,2.5956570691,,1.0,144.0,2.5956570691,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,1.5367329002,,1.0,145.0,1.5367329002,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,0.7656121745000001,,1.0,146.0,0.7656121745000001,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,-1.5433716088,,1.0,147.0,-1.5433716088,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,0.1194213266,,1.0,148.0,0.1194213266,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,1.7251207874999999,,1.0,149.0,1.7251207874999999,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,1.0966111886,,1.0,150.0,1.0966111886,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,-1.4169818416,,1.0,151.0,-1.4169818416,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,-2.4194201364,,1.0,152.0,-2.4194201364,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,-0.3970597947,,1.0,153.0,-0.3970597947,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,0.1355281422,,1.0,154.0,0.1355281422,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,-2.9263972376,,1.0,155.0,-2.9263972376,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,-0.5988175594,,1.0,156.0,-0.5988175594,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,-0.9283954405,,1.0,157.0,-0.9283954405,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-5.2230152898,,1.0,158.0,-5.2230152898,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,-2.3304194925,,1.0,159.0,-2.3304194925,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,2.214048858,,1.0,160.0,2.214048858,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-2.3739917121,,1.0,161.0,-2.3739917121,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,0.4080060372,,1.0,162.0,0.4080060372,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-3.2486224059,,1.0,163.0,-3.2486224059,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-2.7922516204,,1.0,164.0,-2.7922516204,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-2.8497167279,,1.0,165.0,-2.8497167279,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-0.8750123373,,1.0,166.0,-0.8750123373,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,-2.7454070944,,1.0,167.0,-2.7454070944,,,,,,,,,,
109,ICA__wt_glc,1.7576150531999997,1.3571250931777543,6.0,168.0,0.7237647551,169.0,0.7218319629000001,170.0,0.6212016069,171.0,4.0765218275,192.0,2.1513019629,193.0,2.2510682039
110,ICA__arg_sbt,-0.8272937544500001,0.0764497565124305,2.0,172.0,-0.8813518957,173.0,-0.7732356132,,,,,,,,
111,ICA__cytd_rib,-3.519645036,0.025765477979758682,2.0,174.0,-3.5378639802,175.0,-3.5014260918,,,,,,,,
112,ICA__gth,3.89830687165,0.7008232930794973,2.0,176.0,4.3938637746,177.0,3.4027499687000002,,,,,,,,
113,ICA__leu_glcr,2.7772795995,0.27672629482021244,2.0,178.0,2.5816045599,179.0,2.9729546391,,,,,,,,
114,ICA__met_glc,-3.2119212578500003,0.02574566505988203,2.0,180.0,-3.1937163235,181.0,-3.2301261922,,,,,,,,
115,ICA__no3_anaero,0.51794364655,0.21634473493988662,2.0,182.0,0.36496481740000003,183.0,0.6709224757000001,,,,,,,,
116,ICA__phe_acgam,-0.6658551477,0.8242102276576041,2.0,184.0,-0.0830505066,185.0,-1.2486597888,,,,,,,,
117,ICA__thm_gal,3.0098854604,0.1922448556806262,2.0,186.0,3.1458231015,187.0,2.8739478193,,,,,,,,
118,ICA__tyr_glcn,-0.46458673335,0.09004624017769407,2.0,188.0,-0.5282590404,189.0,-0.4009144263,,,,,,,,
119,ICA__ura_pyr,2.9944607749500003,0.20853395819873835,2.0,190.0,3.1419165509,191.0,2.847004999,,,,,,,,
120,ICA__bw_delpurR_cytd,-0.42225508734999995,0.9672869448405912,2.0,194.0,0.26172007070000003,195.0,-1.1062302454,,,,,,,,
121,ICA__ade_glc,0.8067264633,0.1932843059016617,2.0,196.0,0.6700538199,197.0,0.9433991067,,,,,,,,
122,yTF__wt_glc,3.52323753965,0.2724717596777946,2.0,198.0,3.3305709107,199.0,3.7159041686,,,,,,,,
123,yTF__delyafC,0.130766646,0.1422209484842559,2.0,200.0,0.0302012489,201.0,0.2313320431,,,,,,,,
124,yTF__delyeiE,1.7199841144,2.0465913717750266,2.0,202.0,0.2728254771,203.0,3.1671427517,,,,,,,,
125,yTF__delyiaJ,3.13242794165,0.5652124383241648,2.0,204.0,2.7327623937,205.0,3.5320934896000002,,,,,,,,
126,yTF__delyieP,0.91834341305,0.9271835039537489,2.0,206.0,0.26272567,207.0,1.5739611561,,,,,,,,
127,yTF__wt_ph5,1.6427300265,0.25196537501879285,2.0,208.0,1.4645636012,209.0,1.8208964518,,,,,,,,
128,yTF__wt_ph8,3.447412395,0.4398634416687125,2.0,210.0,3.7584428174,211.0,3.1363819726,,,,,,,,
129,yTF__delybaO,1.10286050635,0.6029241016959305,2.0,212.0,0.6765287855000001,213.0,1.5291922272,,,,,,,,
130,yTF__delybaQ,3.035704836,0.06850089277707185,2.0,214.0,3.0841422818,215.0,2.9872673902,,,,,,,,
131,yTF__delybiH,2.48374606455,0.18642421350959001,2.0,216.0,2.6155678901,217.0,2.351924239,,,,,,,,
132,yTF__delydcI_ph5,0.9350486838000001,0.06908198209898501,2.0,218.0,0.8862003458000001,219.0,0.9838970218,,,,,,,,
133,yTF__delydcI_ph8,3.5003301974,1.104052072856648,2.0,220.0,4.2810129049,221.0,2.7196474899,,,,,,,,
134,yTF__delyddM,5.87680148145,0.037365164573396545,2.0,222.0,5.8503803202,223.0,5.9032226427,,,,,,,,
135,yTF__delyheO,1.82364336145,0.5258528230008637,2.0,224.0,1.4518092644,225.0,2.1954774585,,,,,,,,
136,False Positives__bw_glc,3.56045870345,0.16415560342275545,2.0,226.0,3.4443831631,227.0,3.6765342438,,,,,,,,
137,False Positives__fps_thrA_ale1,4.8359663493500005,0.027177853983739297,2.0,228.0,4.8167487045,229.0,4.8551839942,,,,,,,,
138,False Positives__fps_thrA_ale2,4.06995894715,0.01209892773994356,2.0,230.0,4.0614037133,231.0,4.078514181,,,,,,,,
139,False Positives__fps_serB_ale1,5.8352337074000005,0.3307004646562828,2.0,232.0,5.6013931663,233.0,6.0690742485,,,,,,,,
140,False Positives__fps_serB_ale4,4.8590520728,0.44712743069648136,2.0,234.0,4.5428852345,235.0,5.1752189111,,,,,,,,
141,False Positives__fps_ptsI_ale1,4.1337559993,0.10179789052399157,2.0,236.0,4.205737978,237.0,4.0617740206,,,,,,,,
142,False Positives__fps_ptsI_ale3,4.2002227488,0.10571287362647905,2.0,238.0,4.125472459,239.0,4.2749730386,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,0.27038003450000003,,1.0,240.0,0.27038003450000003,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,-4.2548128239,0.832021000721797,2.0,241.0,-3.6664851322,242.0,-4.8431405156,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,-4.2548128239,0.832021000721797,2.0,243.0,-3.6664851322,244.0,-4.8431405156,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,-0.75467715255,0.7855756104019782,2.0,245.0,-1.3101629938000001,246.0,-0.1991913113,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,1.9977157185,,1.0,247.0,1.9977157185,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,1.13230176025,0.4189206901013318,2.0,248.0,0.8360800995000001,249.0,1.428523421,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-2.59103711635,0.2902297341932269,2.0,250.0,-2.7962605295,251.0,-2.3858137032,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,0.008717019950000002,0.156272792582437,2.0,252.0,0.1192185713,253.0,-0.1017845314,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,-1.9781941537,0.15995263022397935,2.0,254.0,-1.8650905642,255.0,-2.0912977432,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,-4.09955269565,0.4299738561972432,2.0,256.0,-3.7955152662,257.0,-4.4035901251,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,0.9266512124,0.2551525831745657,2.0,258.0,1.1070713342,259.0,0.7462310906,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,-3.7465526555500004,0.9136034591069347,2.0,260.0,-4.3925678568,261.0,-3.1005374543,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,2.37230533435,0.4290589837660743,2.0,262.0,2.6756958513,263.0,2.0689148174,,,,,,,,
156,Pseudogene Repair__delmenFentC,7.3837543981,0.19170933528954112,2.0,264.0,7.5193133691,265.0,7.2481954271,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,-1.6607904764,1.3617836741491562,2.0,266.0,-2.6237169469,267.0,-0.6978640059,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,-2.2630944373,0.38933431176835315,2.0,268.0,-1.9877935053,269.0,-2.5383953693,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,1.178295783,1.8591140233361543,2.0,270.0,-0.1362963499,271.0,2.4928879159,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,0.5706671922,0.24153797961519152,2.0,272.0,0.3998740489,273.0,0.7414603355,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,2.78909875265,0.32891259557676655,2.0,274.0,2.5565224259,275.0,3.0216750794,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,7.7351293779,0.18701841973300526,2.0,276.0,7.6028873851,277.0,7.8673713707,,,,,,,,
