,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.009496224250000001,0.017212377326256398,4.0,70.0,0.026505465500000002,71.0,-0.0140933295,72.0,0.0095178786,73.0,0.0160548824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666662841502422e-11,0.12987065385718027,6.0,74.0,-0.1690300959,75.0,0.0264426629,76.0,0.014258253,86.0,-0.0911151161,88.0,0.2157372041,90.0,0.0037070921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.9067925423333333,0.43288059297825776,6.0,77.0,-0.7345744363000001,78.0,-0.6524783776,79.0,-0.6663075104,87.0,-0.8779346793,89.0,-0.7342465431,91.0,-1.7752137073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.11060300896666668,0.11376097313344315,3.0,80.0,0.0060867902,82.0,0.2317728664,84.0,0.0939493703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.1920778584666665,0.2636012726243168,3.0,81.0,-2.0344923284,83.0,-2.0453473842,85.0,-2.4963938628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-2.3129646346357427e-18,0.05233350149463593,3.0,92.0,0.0212656372,93.0,-0.059618784800000005,94.0,0.0383531476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.11637402346666666,0.07002109046904645,3.0,95.0,-0.0800023955,96.0,-0.1970960799,97.0,-0.07202359500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.05018580549999999,0.03787720223395486,3.0,98.0,0.072808862,99.0,0.0064577624,100.0,0.0712907921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.06023273440000001,0.12057759523358422,3.0,101.0,0.0745734812,102.0,-0.15779242770000002,103.0,-0.0974792567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3235188648,0.09721655615807884,3.0,104.0,-1.216135676,105.0,-1.4055423646,106.0,-1.3488785538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.19695622433333335,0.053856521837499644,3.0,107.0,-0.1616386322,108.0,-0.2589436309,109.0,-0.17028640990000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.6123391801666667,0.14202158806556503,3.0,110.0,-0.4519769856,111.0,-0.7222373835,112.0,-0.6628031714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.28929487426666667,0.25700780332722106,3.0,113.0,0.5670868176,114.0,0.2408242206,115.0,0.059973584600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
