sample,BSU08110
G+S_3,12.9306
Pyr_1,12.1669
Pyr_2,12.3924
Pyr_3,12.5222
Gly_1,9.1195
Gly_2,9.5852
Gly_3,8.842
Glucon_1,10.3953
Glucon_2,10.6626
Glucon_3,9.9522
aero_1,9.3581
aero_2,8.0209
aero_3,9.0866
nit_1,13.7974
nit_2,11.8908
nit_3,13.484000000000002
ferm_1,13.4222
ferm_2,11.2652
ferm_3,14.1713
T-5.40H_1,10.6107
T-4.40H_1,9.9593
T-3.40H_1,9.5238
T-2.40H_1,9.4757
T-1.40H_1,9.3771
T-1.10H_1,9.3553
T-0.40H_1,9.3564
T0.0H_1,10.806
T0.30H_1,12.3425
T1.0H_1,12.0837
T1.30H_1,12.2471
T2.0H_1,12.339
T2.30H_1,12.9863
T3.0H_1,12.3364
T3.30H_1,12.5018
T4.0H_1,12.5625
T5.0H_1,12.0534
HPh_1,8.8018
HPh_2,8.4175
HPh_3,8.6648
LPh_1,8.6109
LPh_2,8.6458
LPh_3,8.4609
LPhT_1,9.0247
LPhT_2,8.7094
LPhT_3,8.7916
SMMPr_1,11.0552
SMMPr_2,10.5366
SMMPr_3,10.4273
HiTm_1,10.0007
HiTm_2,10.3569
HiTm_3,9.8517
LoTm_1,11.4049
LoTm_2,11.4023
LoTm_3,12.1188
HiOs_1,10.1614
HiOs_2,10.097
HiOs_3,9.9419
BMM_1,8.2277
BMM_2,8.1119
BMM_3,8.332
Heat_1,10.0976
Heat_2,9.9472
Heat_3,9.715
Cold_1,7.9633
Cold_2,7.8555
Cold_3,7.8469
Etha_1,9.0216
Etha_2,8.8366
Etha_3,8.7732
SMM_1,8.9477
SMM_2,8.8064
SMM_3,9.0049
Salt_1,8.6572
Salt_2,8.7316
Salt_3,8.3718
Mt0_1,10.3746
Mt0_3,12.0309
M0t45_1,9.4607
M0t45_2,8.9364
M0t45_3,9.8533
M0t90_1,12.4352
M0t90_2,13.3832
M0t90_3,12.9445
M40t45_1,9.9734
M40t45_2,13.1509
M40t45_3,9.8418
M40t90_1,12.7252
M40t90_2,13.4573
M40t90_3,13.0725
dia0_1,10.8588
dia0_2,11.0762
dia0_3,10.0948
dia5_1,10.7599
dia5_2,11.9546
dia5_3,11.8849
dia15_1,12.0206
dia15_2,10.6569
dia15_3,9.8296
Diami_1,10.5188
Diami_2,10.5142
Diami_3,10.8721
Paraq_1,9.5295
Paraq_2,9.7008
Paraq_3,8.4222
H2O2_1,10.0848
H2O2_2,10.01
H2O2_3,9.2639
Oxctl_1,9.5914
Oxctl_2,9.8062
Oxctl_3,9.5975
GM-0.1_1,9.1662
GM-0.2_1,9.1993
GM+5_1,8.6943
GM+15_1,8.7723
GM+25_1,8.4514
GM+45_1,8.7601
GM+60_1,8.1771
GM+90_1,8.4902
GM+120_1,8.5789
GM+150_1,8.6297
GM-0.1_2,9.2626
GM-0.2_2,9.4235
GM+5_2,8.9828
GM+10_2,8.6421
GM+15_2,8.3371
GM+25_2,8.2659
GM+45_2,7.4603
GM+60_2,7.8865
GM+90_2,8.6069
GM+150_2,7.9459
GM-0.1_3,9.265
GM-0.2_3,8.9079
GM+5_3,9.2275
GM+10_3,8.1441
GM+15_3,8.4923
GM+25_3,8.4021
GM+45_3,8.4875
GM+60_3,8.2318
GM+90_3,8.2412
GM+120_3,8.8554
GM+150_3,8.4362
MG-0.1_1,10.1664
MG+5_1,8.6315
MG+10_1,8.3679
MG+15_1,7.8916
MG+25_1,8.1503
MG+45_1,8.0939
MG+120_1,9.063
MG+150_1,9.0652
MG-0.1_2,9.237
MG-0.2_2,9.6299
MG+5_2,8.2167
MG+10_2,8.3165
MG+15_2,8.815
MG+25_2,8.0616
MG+45_2,7.8844
MG+60_2,8.231
MG+90_2,7.9575
MG+120_2,9.2186
MG-0.1_3,10.5914
MG-0.2_3,10.2938
MG+5_3,8.6536
MG+10_3,8.2716
MG+15_3,8.4358
MG+25_3,8.2294
MG+45_3,8.5064
MG+60_3,8.6215
MG+90_3,8.4434
MG+120_3,8.7098
MG+150_3,8.8481
