,BSU39400
S6/t_2,9.1775
S6_4,10.8898
S6_5,11.4061
S6_6,11.7
S7_4,10.9949
S7_5,10.7437
S7_6,11.0588
S8_4,10.4523
S8_5,10.0003
G135_1,13.5824
G135_3,11.5293
G150_1,13.8973
G150_2,12.7663
G150_3,14.5264
G180_1,12.7171
G180_2,13.2399
G180_3,12.1846
T-5.40H_1,11.5816
T-4.40H_1,11.3769
T-3.40H_1,11.2217
T-2.40H_1,10.9
T-1.40H_1,10.8502
T-1.10H_1,11.0247
T-0.40H_1,10.9317
T0.0H_1,11.63
T0.30H_1,12.4115
T1.0H_1,11.1174
T1.30H_1,10.5477
T2.0H_1,10.2988
T2.30H_1,10.8629
T3.0H_1,10.1212
T3.30H_1,10.3131
T4.0H_1,10.141
T5.0H_1,9.309
LBexp_1,13.5681
LBexp_2,13.3013
LBexp_3,12.885
LBtran_1,13.4358
LBtran_2,12.7899
LBtran_3,12.8425
LBstat_1,12.6117
LBstat_2,12.4009
LBstat_3,12.444
LBGexp_1,12.7658
LBGexp_2,11.7276
LBGexp_3,12.4921
LBGtran_2,10.8018
LBGtran_3,11.5448
LBGstat_1,11.6986
LBGstat_2,10.3521
LBGstat_3,10.3645
Mt0_1,13.0476
Mt0_3,13.9054
M0t45_1,12.558
M0t45_2,12.1875
M0t45_3,13.5726
M0t90_1,12.5122
M0t90_2,13.2905
M0t90_3,12.9992
M40t45_1,12.7353
M40t45_2,13.8163
M40t45_3,13.7866
M40t90_1,12.9979
M40t90_2,13.467
M40t90_3,13.5855
dia0_1,13.1765
dia0_2,13.1327
dia0_3,12.7426
dia5_1,13.2443
dia5_2,12.7188
dia5_3,12.4817
dia15_1,11.3395
dia15_2,10.3353
dia15_3,9.1879
C30_1,10.3454
C30_2,10.8574
C90_1,10.7113
C90_2,11.0069
SMM_1,11.1017
SMM_2,11.0678
SMM_3,11.2561
Salt_1,8.8605
Salt_2,8.6977
Salt_3,8.8068
M+G_1,10.906
M+G_2,10.7403
M+G_3,10.7324
Glu_1,11.4111
Glu_2,11.5821
Glu_3,11.5152
Fru_1,11.967
Fru_2,11.5973
Fru_3,11.0049
Mal_1,11.5475
Mal_2,11.4604
Mal_3,11.8113
G+S_2,11.0738
G+S_3,11.5211
Pyr_1,10.411
Pyr_2,11.0448
Pyr_3,10.6773
Gly_1,11.5417
Gly_2,12.1477
Gly_3,10.7958
Glucon_1,10.806
Glucon_2,11.4718
Glucon_3,10.9444
BI_1,12.6714
BI_2,12.800999999999998
BC_2,11.6273
BC/t_1,11.7572
BC/t_2,11.5057
BC_1,11.3662
Sw_1,12.1662
Sw_2,12.4752
BMM_1,11.3642
BMM_2,11.2314
BMM_3,10.7064
Heat_1,12.3729
Heat_2,12.2793
Heat_3,11.5685
Cold_1,9.825
Cold_2,9.0822
Cold_3,8.5367
Etha_1,9.5023
Etha_2,8.9973
Etha_3,9.4542
SMMPr_1,10.8515
SMMPr_2,10.9863
SMMPr_3,11.1286
HiTm_1,11.7068
HiTm_2,11.6321
HiTm_3,11.057
LoTm_1,9.3754
LoTm_2,8.9237
LoTm_3,9.1325
HiOs_1,10.9537
HiOs_2,10.7007
HiOs_3,10.9581
Oxctl_1,13.0211
Oxctl_2,13.1996
Oxctl_3,13.3912
Diami_1,12.6761
Diami_2,12.5937
Diami_3,12.6868
Paraq_1,13.0177
Paraq_2,13.1654
Paraq_3,11.1614
H2O2_1,12.6796
H2O2_2,12.9712
H2O2_3,11.9853
HPh_1,12.0355
HPh_2,11.5795
HPh_3,11.854
LPh_1,12.1677
LPh_2,12.7397
LPh_3,12.0817
LPhT_1,10.3321
LPhT_2,10.5634
LPhT_3,11.1065
aero_1,12.009
aero_2,10.582
aero_3,12.0552
nit_1,11.9173
nit_2,12.4382
nit_3,11.8987
ferm_1,11.1229
ferm_2,11.7861
ferm_3,11.6678
