,USA300HOU_RS01345
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.8567957819
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.2468289546
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.2148351792
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.4176807151
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.2375652748
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.3205273225
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.561239109
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.4247490774
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.5367451668
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.6468164766
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.7992348954
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.6246300095
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.9540816092
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.7877780257
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.3808825066
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.2377531845
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.5239559108
USA300_TCH1516_ICA-Set003_Control_1,5.7906301188
USA300_TCH1516_ICA-Set003_Control_2,5.6010179015
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.2058647806
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.3991928449
