sample,BSU19630
GM-0.2_2,12.0417
GM+5_2,11.8176
GM+10_2,11.9512
GM+15_2,12.1692
GM+25_2,12.0839
GM+45_2,11.2492
GM+60_2,11.226
GM+90_2,12.1332
GM+150_2,11.5899
GM-0.1_3,11.5803
GM-0.2_3,11.5715
GM+5_3,11.7609
GM+10_3,10.7309
GM+15_3,11.7619
GM+25_3,11.4357
GM+45_3,11.3405
GM+60_3,11.2789
GM+90_3,11.7536
GM+120_3,11.6375
GM+150_3,12.1065
MG-0.1_1,12.262
MG+5_1,12.0224
MG+10_1,12.4938
MG+15_1,11.738
MG+25_1,12.0724
MG+45_1,12.0029
MG+120_1,11.0073
MG+150_1,11.6592
MG-0.1_2,11.362
MG-0.2_2,11.9397
MG+5_2,11.901
MG+10_2,12.2233
MG+15_2,13.0322
MG+25_2,11.9833
MG+45_2,11.3956
MG+60_2,11.8559
MG+90_2,11.6172
MG+120_2,11.55
MG-0.1_3,12.7753
MG-0.2_3,12.1726
MG+5_3,12.2107
MG+10_3,11.4451
MG+15_3,12.4398
MG+25_3,12.3985
MG+45_3,12.6785
MG+60_3,11.9379
MG+90_3,12.2137
MG+120_3,11.4115
MG+150_3,11.9205
