sample,BSU15210
nit_3,12.0883
ferm_1,11.702
ferm_2,11.8796
ferm_3,12.65
T-5.40H_1,12.7329
T-4.40H_1,12.6186
T-3.40H_1,12.4535
T-2.40H_1,12.1307
T-1.40H_1,11.9869
T-1.10H_1,12.2876
T-0.40H_1,11.9587
T0.0H_1,11.792
T0.30H_1,9.6665
T1.0H_1,9.7928
T1.30H_1,9.2213
T2.0H_1,9.2958
T2.30H_1,10.3263
T3.0H_1,10.1605
T3.30H_1,10.8263
T4.0H_1,10.9851
T5.0H_1,10.7987
HPh_1,12.5829
HPh_2,12.3706
HPh_3,12.3807
LPh_1,12.7313
LPh_2,13.4452
LPh_3,12.922
LPhT_1,10.3846
LPhT_2,10.569
LPhT_3,10.9426
SMMPr_1,12.018
SMMPr_2,11.8704
SMMPr_3,11.9679
HiTm_1,12.4034
HiTm_2,12.4939
HiTm_3,12.0126
LoTm_1,12.5685
LoTm_2,12.3817
LoTm_3,12.5793
HiOs_1,11.8874
HiOs_2,11.7761
HiOs_3,11.8086
BMM_1,12.6967
BMM_2,12.5237
BMM_3,12.4794
Heat_1,12.4917
Heat_2,12.2915
Heat_3,11.955
Cold_1,12.7376
Cold_2,11.7199
Cold_3,11.1884
Etha_1,9.494
Etha_2,9.167
Etha_3,9.2664
SMM_1,12.3405
SMM_2,12.298
SMM_3,12.3946
Salt_1,11.6139
Salt_2,11.5263
Salt_3,11.6143
Mt0_1,12.9903
Mt0_3,13.5424
M0t45_1,11.8232
M0t45_2,13.3672
M0t45_3,12.5153
M0t90_1,9.5577
M0t90_2,10.9786
M0t90_3,10.022
M40t45_1,11.5599
M40t45_2,10.1651
M40t45_3,12.6335
M40t90_1,9.8307
M40t90_2,10.6098
M40t90_3,10.2848
dia0_1,12.9954
dia0_2,13.0583
dia0_3,13.2083
dia5_1,10.9504
dia5_2,10.8986
dia5_3,11.196
dia15_1,11.871
dia15_2,12.5848
dia15_3,11.0252
Diami_1,11.3961
Diami_2,11.8736
Diami_3,11.6149
Paraq_1,13.2669
Paraq_2,13.6298
Paraq_3,11.958
H2O2_1,12.7107
H2O2_2,13.0227
H2O2_3,12.5356
Oxctl_1,12.6852
Oxctl_2,12.6597
Oxctl_3,13.5428
GM-0.1_1,12.2129
GM-0.2_1,12.0264
GM+5_1,11.8945
GM+15_1,12.461
GM+25_1,12.8824
GM+45_1,12.6797
GM+60_1,12.5759
GM+90_1,12.8718
GM+120_1,11.5096
GM+150_1,11.9799
GM-0.1_2,12.7557
GM-0.2_2,12.611
GM+5_2,12.5211
GM+10_2,12.5133
GM+15_2,12.0983
GM+25_2,12.5224
GM+45_2,11.673
GM+60_2,11.3869
GM+90_2,12.4498
GM+150_2,11.4965
GM-0.1_3,12.2174
GM-0.2_3,12.2119
GM+5_3,12.4002
GM+10_3,11.4549
GM+15_3,12.0902
GM+25_3,11.9264
GM+45_3,11.8976
GM+60_3,11.6059
GM+90_3,12.2314
GM+120_3,11.9153
GM+150_3,12.3463
MG-0.1_1,12.6016
MG+5_1,12.4494
MG+10_1,13.2301
MG+15_1,12.3011
MG+25_1,12.7319
MG+45_1,12.3628
MG+120_1,11.0961
MG+150_1,12.2174
MG-0.1_2,11.7119
MG-0.2_2,12.5548
MG+5_2,12.3053
MG+10_2,12.9019
MG+15_2,13.5858
MG+25_2,12.5206
MG+45_2,12.1429
MG+60_2,12.4804
MG+90_2,12.0508
MG+120_2,11.8136
MG-0.1_3,13.2515
MG-0.2_3,12.3046
MG+5_3,11.8457
MG+10_3,11.9518
MG+15_3,13.1652
MG+25_3,13.0922
MG+45_3,13.4328
MG+60_3,12.5639
MG+90_3,12.6704
MG+120_3,11.4891
MG+150_3,12.1158
