,USA300HOU_RS02750
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.3086295581
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.5345812083
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.127917901
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.6526709912
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.3727312545
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.2625174162
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.0948171155
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.2021952584
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.1394646512
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.2371433958
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.8046604495
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.7934573661
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.3789891367
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.2446064781
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.3258452604
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.461143019
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.565379752
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.8220546509
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.8380841966
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.473908842
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.3665809475
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.3403983716
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.0616319417
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.5163474904
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.6630888419000005
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.6092659511
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.758780784
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.5629446337
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.4895229402
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.7587158137
USA300_TCH1516_ICA-Set003_Control_1,7.9323755039
USA300_TCH1516_ICA-Set003_Control_2,7.8357935079
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.4448002621
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.5766785483
