,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
20,abx_mega__phos_h2o,-0.5629123249142858,0.476696265494622,7.0,33.0,-1.0143100329,39.0,-0.4908950809,58.0,-0.6753426031,122.0,0.39270828500000005,170.0,-0.3974932445,244.0,-0.8368433952000001,261.0,-0.9182102028,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.07410340572857144,1.0448435268045095,7.0,35.0,0.26764566030000003,79.0,1.0327282368,92.0,0.21723451700000002,208.0,-2.0646261726,251.0,0.8877829032000001,263.0,-0.3212645833,299.0,0.4992232787,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.11695563660000002,0.5421791342177581,3.0,36.0,-0.28266284410000003,234.0,0.4887402518,275.0,-0.5569443175000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.5658089592666666,0.2386789242575927,3.0,37.0,-0.5877945886,214.0,-0.7927344141,307.0,-0.3168978751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.0386871315250001,0.7860864714202577,4.0,38.0,0.8983058501000001,102.0,2.1886290179,248.0,0.5013778581,269.0,0.5664357999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.4343158945,0.28922832472445104,4.0,41.0,-0.0161646352,178.0,-0.6141027585000001,249.0,-0.4658154631,309.0,-0.6411807212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.09996670355000001,0.29231809388555247,2.0,42.0,-0.10673340290000001,294.0,0.30666681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.344091887075,1.5793498004260158,8.0,43.0,1.4980362982,142.0,-1.0237633556,166.0,0.2298815918,177.0,-1.1111296296,221.0,2.2554775747,256.0,-1.2032767203999999,282.0,-0.8272486298,305.0,-2.5707122259,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.2422359781,0.1967732459961976,2.0,44.0,-0.3813756747,154.0,-0.1030962815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.07666633721666666,0.9273079182152123,18.0,45.0,2.3607015312,54.0,-0.6327027543,106.0,-0.6976211869000001,108.0,-1.1141862738,135.0,-0.20927990870000002,143.0,-0.0005913589,150.0,-0.090145929,183.0,-0.9089007376,204.0,-0.3521255596,226.0,-0.3610326827,253.0,-0.6524830074,255.0,-0.005618475,257.0,0.7984883159,264.0,-0.7499623221,268.0,-0.0323172654,284.0,1.9606955942000002,300.0,-0.047125410400000005,306.0,-0.6457866394
30,abx_mega__dmso-10,-0.08165590046666667,0.22581014666678978,3.0,46.0,-0.1244623199,57.0,0.1624936452,66.0,-0.2829990267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.16257789414,0.23806306882424935,5.0,47.0,0.3601433444,72.0,-0.13867971210000002,112.0,0.43288490620000003,156.0,0.0086952913,212.0,0.1498456409,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,2.1237021741666666,0.36251499961780376,3.0,48.0,1.9123237881000001,184.0,2.5422915244,266.0,1.91649121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.6869438001333333,0.5899826577716369,3.0,50.0,-1.2806925003,245.0,-0.1008007216,258.0,-0.6793381785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.7117517577500001,0.5234123967488798,4.0,51.0,-0.7311065747000001,119.0,-1.4273506637,120.0,-0.20401313980000002,278.0,-0.4845366528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.1732026482,0.7424915187759882,2.0,52.0,0.6982234361,182.0,-0.35181813970000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.0347120438,0.0876209192502991,5.0,53.0,-0.1146755347,90.0,0.045506017,100.0,-7.39972e-05,216.0,-0.1418022676,293.0,0.0374855635,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.24928119445000002,0.8823459553068557,2.0,60.0,-0.8731940028,78.0,0.3746316139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.5432855663375,1.0198162900136236,8.0,62.0,-0.7464538021,91.0,-1.2299814877,103.0,-1.9808676348,105.0,-0.3994451887,117.0,-3.639019538,141.0,-2.0235605478,174.0,-1.4242035141,201.0,-0.9027528175,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.95296520285,1.5527629036014043,4.0,63.0,-1.680986833,181.0,-0.2060584873,207.0,-3.9796624098,239.0,-1.9451530813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.9835632646,0.15481243471644782,2.0,64.0,-0.8740943422,180.0,-1.093032187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.13027933444,0.3403100853217139,5.0,65.0,-0.1853635559,69.0,0.3057927599,211.0,-0.0708968556,233.0,-0.6416357414,308.0,-0.0592932792,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.39540251460000003,0.3762682080673825,5.0,68.0,-0.610138166,81.0,-0.013260325000000002,128.0,-0.21064314280000002,217.0,-0.1986446423,240.0,-0.9443262969,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.5064522224,0.18392796061404015,2.0,73.0,-0.6365089306,95.0,-0.3763955142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,2.22745333885,2.8107271651207495,4.0,74.0,0.7959668436,124.0,0.9974672018,131.0,0.677493227,196.0,6.438886083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.8287697386000001,1.1720013893495183,5.0,75.0,3.155962991,87.0,1.5112947380000001,89.0,2.6745193133000003,127.0,1.6741606376,194.0,0.1279110131,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.94950941185,0.2273361832003009,2.0,80.0,0.7887584551,243.0,1.1102603686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.4553698951666667,0.5289837035995257,3.0,83.0,0.2373994663,85.0,1.0585113883,304.0,0.07019883090000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.56717120405,0.04177816255761007,2.0,84.0,0.5967128261,121.0,0.537629582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,3.6576923615666668,0.508872733481666,3.0,86.0,3.969126993,148.0,3.9334930775,202.0,3.0704570142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.1338967302,0.2026054391100578,2.0,88.0,0.0093669497,168.0,-0.27716041010000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.34191671922,0.3133161585074016,5.0,93.0,0.0799404975,144.0,-0.6280662554,153.0,-0.6378684134,200.0,-0.1345223369,252.0,-0.3890670879,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-1.2949235836,0.17662819070341232,3.0,96.0,-1.0952664869,237.0,-1.4308118124,285.0,-1.3586924515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.041680039175,2.3983688643004126,4.0,97.0,-0.005708864,169.0,4.6270139818,179.0,-0.0219949873,215.0,-0.4325899738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.04662132297500003,0.9053046836523272,4.0,98.0,1.4038245785,132.0,-0.3874144477,223.0,-0.38162414450000004,297.0,-0.44830069440000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.39913679624,1.0579579198225424,5.0,99.0,0.1289034439,173.0,-2.0011068308,193.0,-0.08627930040000001,213.0,-0.8074193901000001,292.0,0.7702180962,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.6779646266666667,0.3202373819791644,3.0,107.0,-0.7653093153,140.0,-0.945467731,276.0,-0.3231168337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.6292742149,0.4401782314836986,3.0,109.0,0.12111766300000001,115.0,0.8738886363,286.0,0.8928163454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,2.192717403375,2.033480939801643,4.0,110.0,0.6160327599000001,145.0,3.8834725715,185.0,0.2576458459,272.0,4.0137184362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.29804869770000003,1.049300049676364,3.0,113.0,0.7188425657,283.0,-0.23598603580000002,301.0,-1.377002623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.8399703088666666,0.7903857442171501,6.0,114.0,-0.8941966870000001,116.0,-0.8323223906,206.0,-1.0235079157,218.0,-2.1929064974,222.0,-0.0072159882000000005,224.0,-0.08967237430000001,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-1.65215780765,1.4027195992741106,2.0,125.0,-2.6440303484000003,289.0,-0.6602852669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.5104960314333334,0.42023341587988194,3.0,129.0,-0.9953544482000001,161.0,-0.2848107948,188.0,-0.2513228513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,1.2442999845333336,0.11518575653210268,3.0,130.0,1.1444468411,247.0,1.2181360127,281.0,1.3703170998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.18133814545,1.0539733823502733,2.0,136.0,-1.9266098713000002,287.0,-0.43606641960000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.14521343573333334,0.44960667185503966,3.0,151.0,-0.2377605617,197.0,0.0331475604,225.0,0.6402533085000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.02726428093333334,0.27196246115735634,3.0,152.0,-0.2498593875,236.0,0.0378986569,295.0,0.2937535734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,1.2661163038666665,0.28559079284957756,3.0,157.0,1.590981256,158.0,1.1527671561,246.0,1.0546004995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.06848649678333334,0.3387610950403858,6.0,160.0,-0.29794360870000003,167.0,0.0304801936,209.0,0.2033811814,220.0,0.36379797810000003,242.0,-0.5627114714,302.0,-0.1479232537,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.93147352042,0.26800815292256097,5.0,163.0,1.0329774737,232.0,0.914440675,254.0,1.2215606676,288.0,0.991603784,296.0,0.4967850018,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.21132900170000002,0.3581831329926204,4.0,164.0,0.2753412438,230.0,-0.3116107543,274.0,0.4725314041,279.0,0.4090541132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.117450525375,0.6406919986502333,4.0,171.0,0.2587443158,189.0,-0.6064223723000001,250.0,-0.1000838572,290.0,0.9175640152000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.43509018265,0.46891597091713055,4.0,175.0,0.1483450399,198.0,-0.2601096936,228.0,-0.8370415769,267.0,-0.7915544999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,9.25185853854297e-18,0.2570461620156242,3.0,176.0,0.10996216660000001,229.0,-0.2937361269,303.0,0.1837739603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.17018337533333336,0.37034379991444893,3.0,187.0,0.3804330429,190.0,-0.2574330678,241.0,0.3875501509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,2.08972732975,0.4843170409357283,4.0,195.0,2.0568620498,219.0,2.2537932142,235.0,1.446595882,271.0,2.601658173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-2.453148172266667,0.3518823030646512,3.0,199.0,-2.0470876735,273.0,-2.6687206988,298.0,-2.6436361445000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.5693865237,0.2551446442038906,2.0,277.0,0.7498010318,291.0,0.3889720156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,2.435911229366667,0.7738782347187249,3.0,310.0,1.8542624967,312.0,2.1392399906,313.0,3.3142312008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.6469446672333337,1.2696121468867858,3.0,311.0,1.6920242364,314.0,0.3553931105,315.0,2.8934166548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.8233542220000002,0.35934896106528197,3.0,316.0,-0.6605334594000001,320.0,-0.574236654,321.0,-1.2352925526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.05859653976666667,0.25518342463412574,3.0,317.0,-0.234470012,318.0,0.231635992,319.0,0.1786236393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-2.2169814135999997,0.8842880647987448,3.0,322.0,-2.1258541503,323.0,-3.1433045175,324.0,-1.3817855730000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-2.1500274050333332,1.3004305976352797,3.0,325.0,-3.0037821121,326.0,-2.7929383083,327.0,-0.6533617947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.2676662207666667,0.7838834004125529,3.0,328.0,0.32411190370000004,329.0,-1.1567012802,330.0,0.0295907142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-1.0190225236333335,1.2573761799417411,3.0,331.0,-0.0758561042,332.0,-2.4465464673,333.0,-0.5346649994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-1.3625526504666665,1.4244772494414792,3.0,334.0,-1.3190442539,335.0,-2.8082856754,336.0,0.0396719779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.9361440920534878,3.0,337.0,1.0760475998,338.0,-0.4488221558,339.0,-0.627225444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-2.3994883129333333,0.17214457196579724,3.0,340.0,-2.5958175886,341.0,-2.2744003526,348.0,-2.3282469976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.00037006156666667217,0.3043915601993637,3.0,342.0,0.3218501051,343.0,-0.037316483500000004,344.0,-0.2834234369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-1.850371707708594e-17,0.3331223495886718,3.0,345.0,-0.27362591750000004,346.0,-0.09731765170000001,347.0,0.3709435692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.020602607679075045,2.0,349.0,0.014568243600000001,350.0,-0.014568243600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.32483942495,0.3334717642706239,2.0,351.0,0.5606395708,352.0,0.08903927910000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.3350459678666667,1.110378976650804,3.0,353.0,1.3129834163,354.0,-0.8720245820000001,355.0,0.5641790693000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.15075207033333335,0.25588173149728316,3.0,356.0,0.38997244740000003,357.0,-0.1190435666,358.0,0.1813273302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.37481341246666666,0.215178116016604,3.0,359.0,-0.4921573221,360.0,-0.1264722014,361.0,-0.5058107139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.6668271414666668,0.475126158567051,3.0,362.0,0.5768940565,363.0,0.24309453020000002,364.0,1.1804928377000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,1.5603283838666666,0.20118491312861517,3.0,365.0,1.4841028131,366.0,1.4083948169,367.0,1.7884875216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.5033000490333334,0.15594897702314678,3.0,368.0,0.6466245469,369.0,0.33722567340000004,370.0,0.5260499268000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.3147794052333334,0.03733547980874269,3.0,371.0,0.35375315160000004,372.0,0.27933247650000004,373.0,0.3112525876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.0034257336333333166,0.49503703269856036,3.0,374.0,-0.5681884674000001,375.0,0.2870956337,376.0,0.2913700346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.8858313637666667,0.33016110411272914,3.0,377.0,0.5328886557,378.0,1.1871223408,379.0,0.9374830948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-1.2145643804666666,1.102506314996098,3.0,380.0,-2.2833840498,381.0,-1.2791024237,382.0,-0.0812066679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.3967166217,0.23896354701162092,3.0,383.0,0.5454690038000001,384.0,0.12107413090000001,385.0,0.5236067304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,1.8298644835333333,0.6506818102659417,3.0,386.0,2.1261891286,387.0,1.0837635381,388.0,2.2796407839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.564290117,0.30108625547716367,3.0,389.0,0.9078438561000001,390.0,0.43867659330000003,391.0,0.3463499016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.0272608209,0.33722584897530333,3.0,392.0,-0.12228995170000001,393.0,-0.3067758741,394.0,0.3472833631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.17419076121484003,3.0,395.0,0.1747095787,396.0,-0.0010423127000000001,397.0,-0.17366726600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-3.700743415417188e-17,0.6598757122355503,3.0,398.0,-0.0152683162,400.0,0.6673773767,402.0,-0.6521090605000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.8540712883000001,0.1706127556689239,3.0,399.0,0.6673046689000001,401.0,0.8931647757000001,403.0,1.0017444203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.32334231733333335,0.4059764355468401,3.0,404.0,0.6552230928,406.0,0.4441217046,408.0,-0.1293178454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.9601456659000002,0.20580863006917027,3.0,405.0,1.104082084,407.0,0.7244126167,409.0,1.051942297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.07488968310000003,1.516260353051652,3.0,410.0,-0.1871249841,411.0,-1.2932883267,412.0,1.7050823601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.16143601800000004,2.2097024000344785,3.0,413.0,-2.3981661048,414.0,2.0202086621,415.0,-0.10635061130000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,3.063806028343796,3.0,416.0,0.486334195,417.0,-3.2778856458,418.0,2.7915514508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,5.345725951233334,0.328244754201067,3.0,419.0,5.0763691585,420.0,5.7113368211,421.0,5.2494718741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.333331758762862e-11,0.367020672429533,3.0,422.0,-0.40716451340000004,423.0,0.3054005667,424.0,0.1017639468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.7510768713,0.2887781486939653,2.0,425.0,0.5468798841,426.0,0.9552738585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,1.1639717159,1.06526982285944,3.0,427.0,-0.0569975952,428.0,1.9037825154,429.0,1.6451302275000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.2617604786499272,2.0,430.0,-0.1850926095,440.0,0.1850926095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.7165857179,0.02990494188800794,2.0,431.0,0.7377317051000001,441.0,0.6954397307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,0.1693123323,0.35564588290047117,2.0,432.0,0.4207919478,442.0,-0.0821672832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-5.1497840131,0.4461143559826483,2.0,433.0,-5.4652344994,443.0,-4.8343335268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-5.98656914665,0.4046504178193048,2.0,434.0,-5.7004380922,444.0,-6.2727002011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.6651179676000001,0.018690068390835278,2.0,435.0,0.6783338417,445.0,0.6519020935000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.0523506388500001,0.7073888110797772,2.0,436.0,0.5521512136,446.0,1.5525500641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
