,USA300HOU_RS02320
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.6130598038
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.5321905374
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.5133064796
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.7136299144
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.4783721226
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.9709798444
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.4153384817
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0904097259
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.4285116791
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.9458962509
USA300_LAC_ICA-Set001_R10LB_Control_1,4.7342808005
USA300_LAC_ICA-Set001_R10LB_Control_2,4.6905947223
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.6288197933
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.8700769139
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.5245200917
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.4350102315
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.4803162383
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.7018318451
USA300_TCH1516_BK-Set001_THB_Control_1,7.3921327126
USA300_TCH1516_BK-Set001_THB_Control_2,7.3270734504
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.8676419186
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.7294106547
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.8197316788
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.9563987492
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.9511748104
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.3167336109
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.9250693225
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.9342577049
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.0036546701
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.8866192713
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.6058265926
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.0815468248
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.8428915683
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.8452002002
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.176340995
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.2252263236
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.1464794088
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.4480931832
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.0521444025
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.1473399038
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.2634743694
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.6260903308
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.6768159472
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.5203184766
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.4366600508000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.8958278111
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.8068474912
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.1542744633
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.346895887
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.685092795
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.4979241208000005
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.0536742611
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.1580484829
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.3262487338
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.3048933796
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.3073631369
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.2217335736
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.2295694122
USA300_TCH1516_ICA-Set003_Control_1,6.0832127113
USA300_TCH1516_ICA-Set003_Control_2,6.2080216281
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.4347968349
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.5742450094
