sample,BSU04230
nit_1,9.1381
nit_2,9.1626
nit_3,9.2773
ferm_1,9.0869
ferm_2,10.3937
ferm_3,10.1197
T-5.40H_1,9.5616
T-4.40H_1,10.275
T-3.40H_1,10.5678
T-2.40H_1,10.3604
T-1.40H_1,11.1306
T-1.10H_1,11.9081
T-0.40H_1,11.7517
T0.0H_1,11.0343
T0.30H_1,10.8733
T1.0H_1,10.4012
T1.30H_1,9.9077
T2.0H_1,9.5061
T2.30H_1,9.9458
T3.0H_1,9.1311
T3.30H_1,9.4166
T4.0H_1,9.4697
T5.0H_1,8.9806
HPh_1,9.4477
HPh_2,8.7077
HPh_3,9.0638
LPh_1,9.6305
LPh_2,9.5243
LPh_3,9.1529
LPhT_1,9.2841
LPhT_2,9.0062
LPhT_3,9.4381
SMMPr_1,10.1764
SMMPr_2,10.0404
SMMPr_3,10.1574
HiTm_1,10.0079
HiTm_2,10.7393
HiTm_3,10.5985
LoTm_1,9.2853
LoTm_2,8.6042
LoTm_3,8.8457
HiOs_1,9.3278
HiOs_2,9.4587
HiOs_3,9.4118
BMM_1,9.5106
BMM_2,9.4029
BMM_3,10.568
Heat_1,12.587
Heat_2,12.3087
Heat_3,11.8865
Cold_1,9.7203
Cold_2,9.2671
Cold_3,9.0242
Etha_1,12.053
Etha_2,11.4164
Etha_3,12.1813
SMM_1,10.306
SMM_2,10.482
SMM_3,10.2006
Salt_1,13.1646
Salt_2,13.1954
Salt_3,13.1307
Mt0_1,11.0363
Mt0_3,10.3999
M0t45_1,8.3218
M0t45_2,9.9641
M0t45_3,8.9348
M0t90_1,7.5536
M0t90_2,7.9226
M0t90_3,7.6696
M40t45_1,8.457
M40t45_2,7.75
M40t45_3,9.6117
M40t90_1,7.4683
M40t90_2,7.8272
M40t90_3,7.5061
dia0_1,9.9924
dia0_2,10.2764
dia0_3,9.6649
dia5_1,8.513
dia5_2,8.8699
dia5_3,8.5106
dia15_1,10.1307
dia15_2,9.9406
dia15_3,9.3969
Diami_1,9.8289
Diami_2,9.9078
Diami_3,9.5716
Paraq_1,11.3258
Paraq_2,11.9057
Paraq_3,10.162
H2O2_1,11.5997
H2O2_2,12.5449
H2O2_3,12.0401
Oxctl_1,10.0475
Oxctl_2,10.4058
Oxctl_3,11.4464
GM-0.1_1,9.3347
GM-0.2_1,9.1325
GM+5_1,9.1707
GM+15_1,9.8932
GM+25_1,9.8996
GM+45_1,9.7934
GM+60_1,9.4131
GM+90_1,9.2917
GM+120_1,8.6842
GM+150_1,9.0969
GM-0.1_2,9.7598
GM-0.2_2,9.5045
GM+5_2,9.7357
GM+10_2,9.5129
GM+15_2,9.4838
GM+25_2,9.7382
GM+45_2,8.8323
GM+60_2,8.6448
GM+90_2,9.1247
GM+150_2,8.307
GM-0.1_3,9.019
GM-0.2_3,8.8208
GM+5_3,9.2735
GM+10_3,8.2992
GM+15_3,8.9261
GM+25_3,8.8753
GM+45_3,9.0453
GM+60_3,8.7673
GM+90_3,8.7064
GM+120_3,9.1553
GM+150_3,8.986
MG-0.1_1,9.4909
MG+5_1,9.5472
MG+10_1,10.0497
MG+15_1,9.318
MG+25_1,9.7067
MG+45_1,9.4089
MG+120_1,8.4749
MG+150_1,8.7145
MG-0.1_2,8.7518
MG-0.2_2,9.4075
MG+5_2,9.3899
MG+10_2,9.9212
MG+15_2,10.3845
MG+25_2,9.6119
MG+45_2,9.1146
MG+60_2,9.5514
MG+90_2,9.0025
MG+120_2,8.9201
MG-0.1_3,10.056
MG-0.2_3,9.4255
MG+5_3,9.6224
MG+10_3,8.9838
MG+15_3,10.1025
MG+25_3,9.9043
MG+45_3,10.2388
MG+60_3,9.8858
MG+90_3,9.4839
MG+120_3,8.446
MG+150_3,8.4391
