,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.0729919215,0.055592780277512584,4.0,70.0,-0.025798737500000002,71.0,-0.030341387600000002,72.0,-0.142300869,73.0,-0.0935266919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.4368367487597852,6.0,74.0,0.3074381881,75.0,0.4144063476,76.0,0.3988996345,86.0,-0.6176655823,88.0,-0.1497917087,90.0,-0.3532868791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-2.3487671871833333,0.6347221372190377,6.0,77.0,-1.9334151042,78.0,-1.7949605800000001,79.0,-1.6344059423,87.0,-2.7595653744,89.0,-2.8331998151,91.0,-3.1370563071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.46691507276666666,0.16026156929915167,3.0,80.0,-0.5013966501,82.0,-0.2922194137,84.0,-0.6071291545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-5.7207564396,0.17138103747249006,3.0,81.0,-5.7335956089,83.0,-5.5433168947,85.0,-5.8853568152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.1704485872201721,3.0,92.0,-0.1563587672,93.0,-0.0253419805,94.0,0.1817007477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.057792430166666665,0.10409247704453946,3.0,95.0,0.0420879986,96.0,0.1688448005,97.0,-0.0375555086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.18488494686666668,0.32202265328066065,3.0,98.0,-0.4070619019,99.0,0.1844217324,100.0,-0.3320146711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.25399835360000006,0.0039124213226579725,3.0,101.0,-0.256617768,102.0,-0.2495010075,103.0,-0.2558762853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.6253580444,0.06350598672541294,3.0,104.0,-2.6612006097,105.0,-2.6628397692,106.0,-2.5520337543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.732497563466666,0.3812545752989436,3.0,107.0,-2.7994147497,108.0,-2.3222145831,109.0,-3.0758633576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-2.3295759513000003,0.12893389695334118,3.0,110.0,-2.3315584409,111.0,-2.4575071719,112.0,-2.1996622411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-3.797406450333334,0.26039035975357994,3.0,113.0,-3.9958221981,114.0,-3.5025546838,115.0,-3.8938424691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
