sample,BSU22290
GM+25_1,6.9937
GM+45_1,7.2749
GM+60_1,6.7586
GM+90_1,7.4477
GM+120_1,7.9638
GM+150_1,7.5416
GM-0.1_2,6.8137
GM-0.2_2,7.4017
GM+5_2,6.9805
GM+10_2,6.818
GM+15_2,7.3498
GM+25_2,7.0213
GM+45_2,6.7104
GM+60_2,7.4921
GM+90_2,7.7453
GM+150_2,7.7634
GM-0.1_3,7.4586
GM-0.2_3,6.8942
GM+5_3,7.3349
GM+10_3,6.9514
GM+15_3,7.6277
GM+25_3,7.4918
GM+45_3,7.9031
GM+60_3,8.1031
GM+90_3,7.8035
GM+120_3,8.3183
GM+150_3,7.1672
MG-0.1_1,7.3733
MG+5_1,7.5345
MG+10_1,7.1784
MG+15_1,7.2001
MG+25_1,7.2725
MG+45_1,8.0685
MG+120_1,7.4036
MG+150_1,7.1789
MG-0.1_2,6.9879
MG-0.2_2,7.0903
MG+5_2,6.5495
MG+10_2,7.042000000000002
MG+15_2,7.5232
MG+25_2,7.2561
MG+45_2,6.9788
MG+60_2,7.3361
MG+90_2,6.4599
MG+120_2,7.0668
MG-0.1_3,7.4693
MG-0.2_3,7.6169
MG+5_3,7.5723
MG+10_3,8.357000000000001
MG+15_3,7.1846
MG+25_3,6.9839
MG+45_3,7.0751
MG+60_3,7.4278
MG+90_3,6.8105
MG+120_3,6.9856
MG+150_3,7.1727
