,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
22,misc__bw_delfabr,2.4686504336,0.2099526205234255,2.0,43.0,2.6171093553,44.0,2.3201915119,,,,,,,,
23,misc__bw_delfadr,1.8565540313,0.030098131945909455,2.0,45.0,1.8778366245,46.0,1.8352714381,,,,,,,,
24,misc__nitr_031,2.1802758705,,1.0,47.0,2.1802758705,,,,,,,,,,
25,omics__wt_glu,3.6352277037,0.03339171243751774,2.0,48.0,3.6116161974,49.0,3.65883921,,,,,,,,
26,omics__wt_gly,3.89459241505,0.051585608737610145,2.0,50.0,3.9310689488,51.0,3.8581158813,,,,,,,,
27,omics__wt_thr,5.6632306038,0.2308112683152767,2.0,52.0,5.5000223908,53.0,5.8264388168,,,,,,,,
28,omics__bw_ac,0.20338193660000004,0.646889616491069,2.0,54.0,-0.2540380979,55.0,0.6608019711,,,,,,,,
29,omics__bw_fum,1.1928389368999999,0.3084511915357508,2.0,56.0,1.4109468661,57.0,0.9747310077,,,,,,,,
30,omics__bw_glc,1.0462935017000001,0.5526557611910434,2.0,58.0,1.4370801381,59.0,0.6555068653,,,,,,,,
31,omics__bw_pyr,-0.36733847735,1.160700992674364,2.0,60.0,-1.1880780202,61.0,0.45340106550000003,,,,,,,,
32,ompr__wt_nacl,0.35738926245,0.13214633042155544,2.0,62.0,0.4508308288,63.0,0.2639476961,,,,,,,,
33,ompr__bw_delompr_nacl,0.40114891655,0.37923837358767176,2.0,64.0,0.13298689090000002,65.0,0.6693109422,,,,,,,,
34,minspan__wt_ade,0.7602909736,,1.0,66.0,0.7602909736,,,,,,,,,,
35,minspan__wt_glc,4.145641436,0.7346872631343588,3.0,67.0,4.8376640441,68.0,4.2245935504,69.0,3.3746667135,,,,,,
36,minspan__wt_glc_anaero,14.2584788977,0.6224670751444535,2.0,70.0,13.8183282078,71.0,14.6986295876,,,,,,,,
37,minspan__wt_trp,12.2323506528,,1.0,72.0,12.2323506528,,,,,,,,,,
38,minspan__bw_delcra_glc,11.3981137092,,1.0,73.0,11.3981137092,,,,,,,,,,
39,minspan__bw_delcra_trp,9.2422571426,,1.0,74.0,9.2422571426,,,,,,,,,,
40,minspan__bw_delmntr,11.5326441149,,1.0,75.0,11.5326441149,,,,,,,,,,
41,minspan__bw_delnac_ade,1.9052549801,,1.0,76.0,1.9052549801,,,,,,,,,,
42,minspan__bw_delnac_glc,2.6642368856000003,,1.0,77.0,2.6642368856000003,,,,,,,,,,
43,cra_crp__wt_ac,3.7994788816,0.016618652532622187,2.0,78.0,3.7877277197,79.0,3.8112300435,,,,,,,,
44,cra_crp__wt_fru,3.0452240592999997,0.052861624007164876,2.0,80.0,3.0826028721,81.0,3.0078452465,,,,,,,,
45,cra_crp__delcra_ac,1.4890059403500002,0.1273615784010436,2.0,82.0,1.3989477046,83.0,1.5790641761000002,,,,,,,,
46,cra_crp__delcra_fru,2.3057772660499998,0.019427839493984148,2.0,84.0,2.292039709,85.0,2.3195148231,,,,,,,,
47,cra_crp__delcra_glc,1.0702997962,0.13691301480314774,2.0,86.0,0.9734876750000001,87.0,1.1671119174,,,,,,,,
48,rpoB__wt_031,-0.6643444157,,1.0,88.0,-0.6643444157,,,,,,,,,,
49,rpoB__wt_044,0.42267898940000004,,1.0,89.0,0.42267898940000004,,,,,,,,,,
50,rpoB__wt_lb,2.2960246889,0.052297198363657045,2.0,90.0,2.2590449853,91.0,2.3330043925,,,,,,,,
51,rpoB__rpoBE546V_031,1.3203966676,,1.0,92.0,1.3203966676,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.967444352,,1.0,93.0,0.967444352,,,,,,,,,,
53,rpoB__rpoBE546V_lb,2.8700720664,0.5093660103154618,2.0,94.0,2.5098959064,95.0,3.2302482264,,,,,,,,
54,rpoB__rpoBE546V_glc,4.0521878479,,1.0,96.0,4.0521878479,,,,,,,,,,
55,rpoB__rpoBE672K_glc,4.34605133905,0.3553383171186313,2.0,97.0,4.0947892054,98.0,4.5973134727,,,,,,,,
56,rpoB__rpoBE672K_lb,4.5901704127,0.9224808902347572,2.0,99.0,3.9378779197,100.0,5.2424629057,,,,,,,,
57,crp__wt_fru,0.0236967886,,1.0,101.0,0.0236967886,,,,,,,,,,
58,crp__wt_glyc,0.17327622655,0.18552169960790035,2.0,102.0,0.3044598784,103.0,0.0420925747,,,,,,,,
59,crp__delar1_glyc,0.39087751065,0.6088684534004166,2.0,104.0,-0.0396575016,105.0,0.8214125229,,,,,,,,
60,crp__delar1ar2_glyc,3.0794521787333333,0.44376960110587466,3.0,106.0,2.6995904227,107.0,2.9715404077,108.0,3.5672257058,,,,,,
61,crp__delar2_glyc,13.129412810966665,1.4374978070299487,3.0,109.0,11.4799067603,110.0,14.1146254475,111.0,13.7937062251,,,,,,
62,crp__delcrp_fru,1.5385741917666664,0.2075929750269759,3.0,112.0,1.3374686341,113.0,1.5261568007,114.0,1.7520971405,,,,,,
63,crp__delcrp_glc,1.9685272030666667,0.515931904494076,3.0,115.0,2.5351025199,116.0,1.8447075284,117.0,1.5257715609,,,,,,
64,crp__delcrp_glyc,2.028419702366667,0.4757891612176261,3.0,118.0,2.4128426614,119.0,2.1761193397,120.0,1.496297106,,,,,,
65,glu__glu_ale3,3.1437558711999998,,1.0,121.0,3.1437558711999998,,,,,,,,,,
66,glu__glu_ale4,4.6131734634,,1.0,122.0,4.6131734634,,,,,,,,,,
67,glu__glu_ale5,5.2872911658,,1.0,123.0,5.2872911658,,,,,,,,,,
68,glu__glu_ale6,3.9964157378,,1.0,124.0,3.9964157378,,,,,,,,,,
69,glu__glu_ale8,-1.010389671,,1.0,125.0,-1.010389671,,,,,,,,,,
70,glu__glu_ale9,5.6257329366,,1.0,126.0,5.6257329366,,,,,,,,,,
71,glu__glu_ale10,4.0990736729,,1.0,127.0,4.0990736729,,,,,,,,,,
72,42c__wt_42c,8.569832883,,1.0,128.0,8.569832883,,,,,,,,,,
73,42c__42c_ale1,-0.7728777323,,1.0,129.0,-0.7728777323,,,,,,,,,,
74,42c__42c_ale2,0.4336779678,,1.0,130.0,0.4336779678,,,,,,,,,,
75,42c__42c_ale3,0.8283423186000001,,1.0,131.0,0.8283423186000001,,,,,,,,,,
76,42c__42c_ale4,-0.6868159075,,1.0,132.0,-0.6868159075,,,,,,,,,,
77,42c__42c_ale5,0.3716555449,,1.0,133.0,0.3716555449,,,,,,,,,,
78,42c__42c_ale6,2.1219490134,,1.0,134.0,2.1219490134,,,,,,,,,,
79,42c__42c_ale8,-0.8569425407,,1.0,135.0,-0.8569425407,,,,,,,,,,
80,42c__42c_ale9,1.3566421611,,1.0,136.0,1.3566421611,,,,,,,,,,
81,42c__42c_ale10,-0.8996271543000001,,1.0,137.0,-0.8996271543000001,,,,,,,,,,
82,ssw__wt_ac,1.9024819726,,1.0,138.0,1.9024819726,,,,,,,,,,
83,ssw__wt_glc,3.4705391281,,1.0,139.0,3.4705391281,,,,,,,,,,
84,ssw__wt_glyc,10.2906510639,,1.0,140.0,10.2906510639,,,,,,,,,,
85,ssw__wt_xyl,4.6942123306,,1.0,141.0,4.6942123306,,,,,,,,,,
86,ssw__glc_ale1,5.7817026292,,1.0,142.0,5.7817026292,,,,,,,,,,
87,ssw__glc_ale2,7.3949648116,,1.0,143.0,7.3949648116,,,,,,,,,,
88,ssw__glc_ale3,8.9344185357,,1.0,144.0,8.9344185357,,,,,,,,,,
89,ssw__glyc_ale1,7.6963891433,,1.0,145.0,7.6963891433,,,,,,,,,,
90,ssw__glyc_ale2,10.247917888,,1.0,146.0,10.247917888,,,,,,,,,,
91,ssw__xyl_ale1,8.0268771529,,1.0,147.0,8.0268771529,,,,,,,,,,
92,ssw__xyl_ale2,4.8087792407,,1.0,148.0,4.8087792407,,,,,,,,,,
93,ssw__xyl_ale3,4.3631801435,,1.0,149.0,4.3631801435,,,,,,,,,,
94,ssw__glc_ac_ac2,13.120040131,,1.0,150.0,13.120040131,,,,,,,,,,
95,ssw__glc_ac_glc1,3.5746732849000002,,1.0,151.0,3.5746732849000002,,,,,,,,,,
96,ssw__glc_glyc_glc,6.8336568271,,1.0,152.0,6.8336568271,,,,,,,,,,
97,ssw__glc_glyc_glyc,3.6841772902,,1.0,153.0,3.6841772902,,,,,,,,,,
98,ssw__glc_xyl_glc,11.2932850006,,1.0,154.0,11.2932850006,,,,,,,,,,
99,ssw__glc_xyl_xyl,3.1645250854,,1.0,155.0,3.1645250854,,,,,,,,,,
100,ica__wt_glc,2.014985338666667,0.9731040552565791,6.0,156.0,2.728560819,157.0,3.5511204023,158.0,1.9451199928,159.0,1.4825705376,180.0,1.523231334,181.0,0.8593089463
101,ica__arg_sbt,4.537482165,0.44895761834908515,2.0,160.0,4.8549431414,161.0,4.2200211886,,,,,,,,
102,ica__cytd_rib,0.8448147906,0.3153834040818878,2.0,162.0,0.6218050469,163.0,1.0678245343,,,,,,,,
103,ica__gth,1.51205029655,0.04417238666214912,2.0,164.0,1.5432848906999999,165.0,1.4808157024000002,,,,,,,,
104,ica__leu_glcr,1.2402636978500001,0.0985133356140486,2.0,166.0,1.1706042502,167.0,1.3099231455,,,,,,,,
105,ica__met_glc,2.9347976657,0.4786324592052134,2.0,168.0,3.2732419233,169.0,2.5963534081,,,,,,,,
106,ica__no3_anaero,7.27343070695,0.05303221698294947,2.0,170.0,7.2359312667,171.0,7.3109301472,,,,,,,,
107,ica__phe_acgam,2.45363960135,0.4194184652738587,2.0,172.0,2.1570659604,173.0,2.7502132423,,,,,,,,
108,ica__thm_gal,2.38146891905,0.20087438054497633,2.0,174.0,2.2394292824,175.0,2.5235085557,,,,,,,,
109,ica__tyr_glcn,2.98293568865,0.7861054924650113,2.0,176.0,2.4270751642,177.0,3.5387962131,,,,,,,,
110,ica__ura_pyr,0.71396780535,0.18548867079157247,2.0,178.0,0.5828075084000001,179.0,0.8451281023,,,,,,,,
111,ica__bw_delpurR_cytd,1.2211852917000001,0.8523291897847041,2.0,182.0,0.6184975418,183.0,1.8238730416000002,,,,,,,,
112,ica__ade_glc,1.16090922655,0.3836953978785597,2.0,184.0,1.4322228443,185.0,0.8895956088,,,,,,,,
113,ytf__wt_glc,3.8685096852500003,0.9607825754548497,2.0,186.0,3.1891338109,187.0,4.5478855596,,,,,,,,
114,ytf__delyafC,6.090348078150001,6.280255308679375,2.0,188.0,10.5311591945,189.0,1.6495369618,,,,,,,,
115,ytf__delyeiE,5.01370986355,4.251716461133546,2.0,190.0,8.0201274049,191.0,2.0072923222,,,,,,,,
116,ytf__delyiaJ,9.69067634145,1.3111109785912451,2.0,192.0,10.6177718053,193.0,8.7635808776,,,,,,,,
117,ytf__delyieP,9.739526605,1.3131220337640062,2.0,194.0,10.6680440996,195.0,8.8110091104,,,,,,,,
118,ytf__wt_ph5,1.6795120555,0.6664014186220685,2.0,196.0,1.2082950934,197.0,2.1507290176,,,,,,,,
119,ytf__wt_ph8,1.23825435265,0.849336256176503,2.0,198.0,0.6376829264,199.0,1.8388257789,,,,,,,,
120,ytf__delybaO,11.96112873565,0.10184039591468887,2.0,200.0,11.8891167011,201.0,12.0331407702,,,,,,,,
121,ytf__delybaQ,1.95241513375,0.5007232270575429,2.0,202.0,1.5983503444,203.0,2.3064799231,,,,,,,,
122,ytf__delybiH,5.6842001364,2.865719585943848,2.0,204.0,3.6578303842,205.0,7.7105698886,,,,,,,,
123,ytf__delydcI_ph5,1.2296843141,0.26955185238099966,2.0,206.0,1.0390823714,207.0,1.4202862568,,,,,,,,
124,ytf__delydcI_ph8,1.6263016295500001,1.0380193028531572,2.0,208.0,2.3602921176000002,209.0,0.8923111415,,,,,,,,
125,ytf__delyddM,2.1234628331,0.9697423709462304,2.0,210.0,2.8091742396,211.0,1.4377514266,,,,,,,,
126,ytf__delyheO,9.11888580775,3.8882593131639833,2.0,212.0,6.3694712804,213.0,11.8683003351,,,,,,,,
127,fps__bw_glc,0.5388130574,0.3251784709434695,2.0,214.0,0.7687489593,215.0,0.3088771555,,,,,,,,
128,fps__fps_thrA_ale1,0.286548116,0.32939661999727293,2.0,216.0,0.053629532300000005,217.0,0.5194666997,,,,,,,,
129,fps__fps_thrA_ale2,0.3922596736,0.13327741354970465,2.0,218.0,0.48650103650000004,219.0,0.2980183107,,,,,,,,
130,fps__fps_serB_ale1,0.022310975349999998,0.15539001346532466,2.0,220.0,0.1321883076,221.0,-0.0875663569,,,,,,,,
131,fps__fps_serB_ale4,0.84101018515,0.2464433061405285,2.0,222.0,1.0152719181,223.0,0.6667484522,,,,,,,,
132,fps__fps_ptsI_ale1,0.04600881065,0.10620846928377436,2.0,224.0,-0.0290919182,225.0,0.1211095395,,,,,,,,
133,fps__fps_ptsI_ale3,0.1084905262,0.0014515813273316774,2.0,226.0,0.1095169492,227.0,0.10746410320000001,,,,,,,,
134,pal__lyx_ale2_f6,-1.2290199046,,1.0,228.0,-1.2290199046,,,,,,,,,,
135,pal__lyx_ale2,-0.6722929763500001,0.8559642988211169,2.0,229.0,-1.2775511365,230.0,-0.0670348162,,,,,,,,
136,pal__lyx_ale4,0.01555385605,0.05710092198839763,2.0,231.0,0.0559303052,232.0,-0.024822593100000002,,,,,,,,
137,pal__5drib_ale10_f18,-0.12367700804999998,1.033147301351179,2.0,233.0,-0.8542224708,234.0,0.6068684547000001,,,,,,,,
138,pal__5drib_ale10,-0.2954097003,,1.0,235.0,-0.2954097003,,,,,,,,,,
139,pal__arab_ale14_f9,0.146910445,0.508987800677094,2.0,236.0,-0.21299828040000002,237.0,0.5068191704,,,,,,,,
140,pal__arab_ale14,0.17369731405000005,0.504388112714065,2.0,238.0,-0.1829589408,239.0,0.5303535689000001,,,,,,,,
141,pal__arab_ale16,0.9180306623500001,0.4663563794376939,2.0,240.0,1.2477944207,241.0,0.588266904,,,,,,,,
142,pal__tartr_ale26_f10,-0.31743494860000004,0.2900923055154297,2.0,242.0,-0.11230871220000001,243.0,-0.522561185,,,,,,,,
143,pal__tartr_ale26,0.23735850064999997,0.4219466890832813,2.0,244.0,-0.061002864500000004,245.0,0.5357198658,,,,,,,,
144,pal__tartr_ale28_f10,-0.9843584747,0.5894078457296642,2.0,246.0,-0.5675841901,247.0,-1.4011327593,,,,,,,,
145,pal__tartr_ale28,-0.25327382065,0.1633282971154699,2.0,248.0,-0.1377832742,249.0,-0.3687643671,,,,,,,,
146,efeU__delmenFentC_citr,3.8879054283,0.20584686453685683,2.0,250.0,4.0334611421,251.0,3.7423497145,,,,,,,,
147,efeU__delmenFentC,1.3223021415,0.25277641292036374,2.0,252.0,1.1435622258,253.0,1.5010420572,,,,,,,,
148,efeU__menFentC_ale39,5.3747143259,0.0898246277505906,2.0,254.0,5.3111987225,255.0,5.4382299293,,,,,,,,
149,efeU__menFentC_ale29,8.4059865545,0.28984499421160287,2.0,256.0,8.6109379154,257.0,8.2010351936,,,,,,,,
150,efeU__menFentC_ale30,4.59712440905,0.14780554257254014,2.0,258.0,4.4926101076,259.0,4.7016387105,,,,,,,,
151,efeU__menFentCubiC_ale36,1.2567039899,0.027883751400198168,2.0,260.0,1.2369872002,261.0,1.2764207796,,,,,,,,
152,efeU__menFentCubiC_ale37,1.18481286985,0.3104520565926887,2.0,262.0,1.4043356243,263.0,0.9652901154,,,,,,,,
153,efeU__menFentCubiC_ale38,2.9043350186500003,0.290600469430075,2.0,264.0,3.1098205812,265.0,2.6988494561,,,,,,,,
154,misc2__salc_glc,2.45564814375,0.1925604578724556,2.0,266.0,2.3194873382,267.0,2.5918089493,,,,,,,,
155,misc2__dbcn_glc,2.8536985518,2.64466412479029,2.0,268.0,4.7237584884,269.0,0.9836386152000001,,,,,,,,
156,misc2__tyr_glc,1.47513327265,0.07578874276961829,2.0,270.0,1.4215425387,271.0,1.5287240066,,,,,,,,
157,misc2__arg_cytd,6.9614235399,1.9786475056175266,2.0,272.0,8.3605386087,273.0,5.5623084711,,,,,,,,
158,misc2__delyheO_pyr,3.72215302345,2.6587178967444,2.0,274.0,5.6021504775,275.0,1.8421555694,,,,,,,,
159,nquinone__delubiC,1.34104614865,0.35573704671294637,2.0,276.0,1.5925902267,277.0,1.0895020706,,,,,,,,
160,nquinone__ubiC_ale1,1.80216650185,0.40115218987719786,2.0,278.0,2.0858239356,279.0,1.5185090681,,,,,,,,
161,nquinone__ubiC_ale2,1.40948605505,0.3012631577263861,2.0,280.0,1.6225112768,281.0,1.1964608333,,,,,,,,
162,nquinone__ubiC_ale3,1.4600447796,0.19476464243335692,2.0,282.0,1.597764179,283.0,1.3223253802000001,,,,,,,,
163,nquinone__ubiC_ale4,1.42762742005,0.6191826709896777,2.0,284.0,0.9897991546,285.0,1.8654556855000002,,,,,,,,
164,nquinone__delpdhR,4.32043698565,0.4376261251953147,2.0,286.0,4.6298853864,287.0,4.0109885849,,,,,,,,
165,quinone__glu_ale4,8.75383111935,6.357243521843799,2.0,288.0,4.2585811154,289.0,13.2490811233,,,,,,,,
166,quinone__delmenF,2.80297692795,1.0052632081355624,2.0,290.0,2.0921484966,291.0,3.5138053593,,,,,,,,
167,quinone__menF_ale5,5.33761507085,0.4526251397461343,2.0,292.0,5.6576693765,293.0,5.0175607652,,,,,,,,
168,quinone__menF_ale6,7.5207335911,0.6946598455409421,2.0,294.0,7.0295349037,295.0,8.0119322785,,,,,,,,
169,quinone__menF_ale7,10.925389974849999,0.1317360120542041,2.0,296.0,11.0185414023,297.0,10.8322385474,,,,,,,,
170,quinone__menF_ale8,8.69327256305,1.3454182847088485,2.0,298.0,9.6446269557,299.0,7.7419181704,,,,,,,,
171,quinone__delmenFubiC,1.5475280479,0.07348561134261203,2.0,300.0,1.599490222,301.0,1.4955658738,,,,,,,,
172,quinone__menFubiC_ale1,12.86040824105,0.1239126688941823,2.0,302.0,12.7727887526,303.0,12.9480277295,,,,,,,,
173,quinone__menFubiC_ale2,11.7253682688,0.360032572269784,2.0,304.0,11.9799497421,305.0,11.4707867955,,,,,,,,
174,quinone__menFubiC_ale3,2.24592838265,0.37644579606962514,2.0,306.0,1.9797410075,307.0,2.5121157578,,,,,,,,
175,quinone__menFubiC_ale4,4.8777977705,0.1631931522511544,2.0,308.0,4.9931927551,309.0,4.7624027859,,,,,,,,
176,oxyR__wt_glc,0.4781142821,0.4259028806012099,2.0,310.0,0.7792730971,311.0,0.1769554671,,,,,,,,
177,oxyR__wt_h2o2,0.1964971578,1.0845819300630832,2.0,312.0,0.9634123953,313.0,-0.5704180797,,,,,,,,
178,oxyR__glu_ale4,7.23076302765,0.1039720231881137,2.0,314.0,7.157243705,315.0,7.3042823503,,,,,,,,
179,oxyR__glu_ale4_h2o2,9.53844342055,0.5574257548323713,2.0,316.0,9.9326029518,317.0,9.1442838893,,,,,,,,
180,oxyR__oxyR_ale17,6.1816263882,0.25668448815528505,2.0,318.0,6.000123046,319.0,6.3631297304,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,3.2427124936,2.3697711823497913,2.0,320.0,4.9183937665,321.0,1.5670312207000001,,,,,,,,
182,oxyR__oxyR_ale18,0.5604139904,2.229603255896471,2.0,322.0,2.136981572,323.0,-1.0161535912,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,4.00338150625,0.32635894661165554,2.0,324.0,3.772610882,325.0,4.2341521305,,,,,,,,
184,oxyR__oxyR_ale19,1.6386058264,0.7700073121719323,2.0,326.0,1.0941284344,327.0,2.1830832184,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.49916498855,0.12531732039297525,2.0,328.0,0.5877777156,329.0,0.4105522615,,,,,,,,
186,oxyR__oxyR_ale20,5.88628880335,0.2506870397318886,2.0,330.0,5.7090262976,331.0,6.0635513091,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,4.7384521703499995,0.0074225132464331885,2.0,332.0,4.7437006798,333.0,4.7332036609,,,,,,,,
188,svns_pgi__BmePgi24_15,0.27719280035,0.23259872684859642,2.0,334.0,0.4416649374,335.0,0.11272066330000001,,,,,,,,
189,svns_pgi__BmePgi24_26,0.29290315805,0.11001145925862311,2.0,336.0,0.3706930069,337.0,0.21511330920000002,,,,,,,,
190,svns_pgi__BmePgi24_41,-0.3506854887,0.632189623680142,2.0,338.0,-0.7977110586,339.0,0.0963400812,,,,,,,,
191,svns_pgi__BmePgi24_52,0.4817066726,0.20105725624839293,2.0,340.0,0.6238756219,341.0,0.33953772330000004,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.14922383685,0.328307424602049,2.0,342.0,0.08292456940000001,343.0,-0.3813722431,,,,,,,,
193,svns_pgi__PaePgi2_63,0.0589387607,0.24011200828126084,2.0,344.0,0.22872359,345.0,-0.1108460686,,,,,,,,
194,svns_pgi__PaePgi24_54,6.9398610116,0.06448472764394361,2.0,346.0,6.8942634234,347.0,6.9854585998,,,,,,,,
195,svns_pgi__PaePgi24_90,7.195383075800001,0.333583546892574,2.0,348.0,7.4312622639,349.0,6.9595038877,,,,,,,,
196,abx_media__m9_ctrl,-0.3625766489,0.16959070594510856,2.0,350.0,-0.4824953871,351.0,-0.2426579107,,,,,,,,
197,abx_media__rpmi_ctrl,9.94080705285,0.11031816116810894,2.0,352.0,9.862800333,353.0,10.0188137727,,,,,,,,
198,abx_media__camhb_ctrl,2.8383903994,0.6082138977345477,2.0,354.0,2.4083182279,355.0,3.2684625709,,,,,,,,
199,abx_media__m9_mero,0.6331592619,0.3881932135333087,2.0,356.0,0.35866520820000003,357.0,0.9076533156000001,,,,,,,,
200,abx_media__rpmi_mero,9.0862813055,0.3822739166019796,2.0,358.0,8.8159728268,359.0,9.3565897842,,,,,,,,
201,abx_media__camhb_mero,3.6714610070999996,0.4910141151770433,2.0,360.0,3.3242615966,361.0,4.0186604176,,,,,,,,
202,abx_media__m9_trisulf,1.14725954745,0.31455857710310914,2.0,362.0,0.9248330445,363.0,1.3696860504,,,,,,,,
203,abx_media__rpmi_trisulf,2.6447225786999997,0.6608637960109133,2.0,364.0,3.1120238503,365.0,2.1774213071,,,,,,,,
204,abx_media__camhb_trisulf,4.44795257845,0.14938005017114014,2.0,366.0,4.5535802249,367.0,4.342324932,,,,,,,,
205,abx_media__m9_cef,2.1625450165999998,0.7636801279063639,2.0,368.0,1.6225416195,369.0,2.7025484136999998,,,,,,,,
206,abx_media__rpmi_cef,3.0054052252999996,0.18423274089013694,2.0,370.0,3.1356774457,371.0,2.8751330049,,,,,,,,
207,abx_media__camhb_cef,2.9445646961,0.4182038001442743,2.0,372.0,3.2402794391,373.0,2.6488499531,,,,,,,,
208,abx_media__m9_cipro,0.89419966725,0.27997168237843834,2.0,374.0,0.6962297921,375.0,1.0921695424,,,,,,,,
209,abx_media__rpmi_cipro,4.5055957742,0.22473455428236958,2.0,376.0,4.3466844469,377.0,4.6645071015,,,,,,,,
210,abx_media__camhb_cipro,2.58699923105,0.08290178429859354,2.0,378.0,2.5283788172,379.0,2.6456196449,,,,,,,,
211,hot_tale__42c_ale3_30c,1.4536888076,0.11373616777517905,2.0,380.0,1.5341124231,381.0,1.3732651921,,,,,,,,
212,hot_tale__42c_ale3_37c,1.7411957925,0.6555458170294503,2.0,382.0,1.2776548999,383.0,2.2047366851,,,,,,,,
213,hot_tale__42c_ale3_44c,0.7923368291499999,0.38832013304870255,2.0,384.0,0.5177530298,385.0,1.0669206285,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,1.4171742621,0.6115686951472091,2.0,386.0,0.9847298906,387.0,1.8496186336,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,2.1596458265000003,0.46898338288246794,2.0,388.0,2.4912671568,389.0,1.8280244962,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,8.34858657885,0.5276054614042465,2.0,390.0,8.7216599784,391.0,7.9755131793,,,,,,,,
217,hot_tale__hot_ale3_30c,2.0896188278,0.4338958210599563,2.0,392.0,2.3964295052,393.0,1.7828081504000002,,,,,,,,
218,hot_tale__hot_ale3_37c,2.4720191113,0.2519752566946385,2.0,394.0,2.2938456986,395.0,2.650192524,,,,,,,,
219,hot_tale__hot_ale3_44c,5.14591754535,3.817903491775141,2.0,396.0,7.8455829943,397.0,2.4462520964,,,,,,,,
220,hot_tale__hot_ale4_30c,2.05500423325,0.1257405648137089,2.0,398.0,2.1439162393,399.0,1.9660922271999999,,,,,,,,
221,hot_tale__hot_ale4_37c,3.4067023857,0.1247834906234933,2.0,400.0,3.3184671333,401.0,3.4949376381,,,,,,,,
222,hot_tale__hot_ale4_44c,3.7486984593,0.05189916979500506,2.0,402.0,3.7120002044,403.0,3.7853967142,,,,,,,,
