sample,BSU32930
MG+60_2,11.1703
MG+90_2,10.7643
MG+120_2,10.8758
MG-0.1_3,11.4017
MG-0.2_3,11.068
MG+5_3,10.6677
MG+10_3,10.2382
MG+15_3,10.8658
MG+25_3,10.7644
MG+45_3,11.6152
MG+60_3,11.3206
MG+90_3,11.1024
MG+120_3,10.5359
MG+150_3,10.5973
