,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,-8.960967825800001,0.7546393704563041,2.0,437.0,-9.494578442,447.0,-8.4273572096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-7.11081412395,0.2726424078786183,2.0,438.0,-7.3036014194,448.0,-6.9180268285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-6.57903287485,0.5590268473832032,2.0,439.0,-6.9743245495,449.0,-6.1837412002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.7712256426000001,0.18005746343763424,2.0,450.0,-0.6439057892000001,478.0,-0.8985454960000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-2.3342784145,0.08042514272677716,2.0,451.0,-2.2774092507,479.0,-2.3911475783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-2.52658822,0.8083845313162082,2.0,452.0,-1.9549740361,480.0,-3.0982024039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-2.4856962744,0.8033459692562868,2.0,453.0,-1.9176448919,481.0,-3.0537476569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-2.09276997875,0.6956070587028302,2.0,454.0,-1.6009015105,482.0,-2.584638447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-1.60137596355,0.5535358915568641,2.0,455.0,-1.209966981,483.0,-1.9927849461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-1.9274005641,0.17149390392850453,2.0,456.0,-1.8061360617000002,484.0,-2.0486650665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-1.65601091105,0.6729825764808454,2.0,457.0,-2.1318814545,485.0,-1.1801403676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-1.18183591425,1.1245993684512676,2.0,458.0,-1.9770477538,486.0,-0.3866240747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.8171885493,0.3924290849457902,2.0,459.0,-1.0946778164,487.0,-0.5396992822000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.9464977818,0.3025847236834142,2.0,460.0,-0.7325380718000001,488.0,-1.1604574918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.3281202709026064,2.0,461.0,-0.2320160686,489.0,0.2320160686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.0425124306,0.14742775896600788,2.0,462.0,-0.1467595987,490.0,0.061734737500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.12198583365000001,0.30244756625177827,2.0,463.0,0.09187689140000001,491.0,-0.3358485587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.80958464035,0.6014419426672172,2.0,464.0,-0.38430096420000004,492.0,-1.2348683165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-2.071518177,0.26183204973557717,2.0,465.0,-2.2566613949,493.0,-1.8863749591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-2.42136933475,0.449123655153036,2.0,466.0,-2.1037909526,494.0,-2.7389477169000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-2.32662113195,0.5956634079271833,2.0,467.0,-1.9054234969000001,495.0,-2.747818767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-2.3500943978000004,0.5864651804132486,2.0,468.0,-1.9354008918,496.0,-2.7647879038000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-2.0864891606000002,0.22823796135738492,2.0,469.0,-1.9251005504,497.0,-2.2478777708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-1.8938462403,0.1461917562529052,2.0,470.0,-1.9972194225000002,498.0,-1.7904730581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-1.64911706605,0.39389959446099426,2.0,471.0,-1.9276461404,499.0,-1.3705879917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-1.8277196735999999,0.36121777515893416,2.0,472.0,-1.5723001353,500.0,-2.0831392119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-1.88226986175,0.9488949543435168,2.0,473.0,-2.5532399186,501.0,-1.2112998048999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.68005140845,0.26474385882125023,2.0,474.0,-0.4928492306,502.0,-0.8672535863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.7862651619500001,0.04102101326383348,2.0,475.0,-0.8152713986,503.0,-0.7572589253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.7593348197500001,0.28776591055816503,2.0,476.0,-0.9628160465000001,504.0,-0.555853593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.7411080519,0.21995774886928626,2.0,477.0,-0.8966416677,505.0,-0.5855744361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.4013276683,0.6077630505519188,3.0,506.0,-0.6330223060000001,507.0,0.28820433900000003,514.0,-0.8591650379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-0.7358340785333333,0.3336972706404468,3.0,508.0,-0.6581794978000001,509.0,-0.4478109551,511.0,-1.1015117827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,1.8860155944333332,0.7094485987652082,3.0,510.0,2.5882465674,512.0,1.1695631953,513.0,1.9002370206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.45318853189999997,0.32067638635540446,3.0,515.0,0.1966530894,522.0,0.3502085076,523.0,0.8127039987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,1.850371707708594e-17,0.5849960599541092,3.0,516.0,-0.3978011674,517.0,0.67169659,519.0,-0.2738954226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.8387999370666667,0.625727848339021,3.0,518.0,-0.1847292233,520.0,-1.4316904542,521.0,-0.8999801337000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,2.9086270082,0.6898703324290514,2.0,524.0,2.420815018,525.0,3.3964389984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,5.21329887385,0.38438914910970606,2.0,526.0,5.4851030478,527.0,4.9414946999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,6.509756148699999,0.8189783587257402,2.0,528.0,7.0888612998,529.0,5.9306509976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,1.6259521445,0.2359641463486143,2.0,530.0,1.4591002965,531.0,1.7928039925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,1.0447343816451216,2.0,532.0,-0.7387387658,533.0,0.7387387658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,1.6937465767,0.5781089399454582,2.0,534.0,2.1025313284,535.0,1.284961825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-0.47349029910000007,0.028626670877110075,2.0,536.0,-0.4937324122,537.0,-0.45324818600000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.31107730260000005,0.73435721282244,2.0,538.0,-0.8303462676000001,539.0,0.2081916624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.7187490604278609,2.0,540.0,-0.5082323346000001,541.0,0.5082323346000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.570591084,0.8841564592987022,2.0,542.0,-0.054601944000000006,543.0,1.1957841120000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,2.605605530533333,0.7040059354220918,3.0,544.0,3.1101344561,545.0,1.8013335682,546.0,2.9053485673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,3.1043880266,0.6106048548643367,2.0,547.0,2.6726251931,548.0,3.5361508601000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-1.9553539317666668,0.16626412500554488,3.0,549.0,-2.1136375473,550.0,-1.7821191803,551.0,-1.9703050677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.11557737915946284,3.0,552.0,0.020972227700000002,553.0,0.10365526700000001,554.0,-0.12462749470000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-2.5082366795333333,0.1153371922561453,3.0,555.0,-2.6311627357000003,556.0,-2.4023939663,557.0,-2.4911533366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.6838508438666667,0.19962452337500078,3.0,558.0,-0.8549816520000001,559.0,-0.7320226269,560.0,-0.4645482527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.24148810773333332,0.09226251793909586,3.0,561.0,-0.2255654825,578.0,-0.3406756486,589.0,-0.1582231921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,6.453897317733333,0.9698468773615707,3.0,562.0,6.6610493381,563.0,7.3034314774,564.0,5.3972111377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,0.0,2.1518202333519643,9.0,565.0,3.0585837838,569.0,1.9872597534,574.0,2.1508437577,579.0,0.038524402900000004,580.0,0.0792645407,581.0,-3.2955749386,587.0,0.0380484964,590.0,-2.1088735529,592.0,-1.9480762434,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,1.5426001792000001,0.20366367121661352,3.0,566.0,1.637020375,568.0,1.6819175885000002,577.0,1.3088625741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,0.3823674908666666,0.3789711313450737,3.0,567.0,0.8198523083,573.0,0.1549998703,576.0,0.172250294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,1.0976566666663171e-05,0.15762625741188055,3.0,570.0,-0.0972015408,585.0,0.1818776265,591.0,-0.08464315600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,5.89037003725,0.23495591878105565,2.0,571.0,6.0565089607,582.0,5.7242311138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,2.423015058966667,0.24128190427789636,3.0,572.0,2.1883230826,575.0,2.4103352247,586.0,2.6703868696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,4.0980322562,0.12686989520873823,3.0,583.0,4.2444545982,584.0,4.0207783593,588.0,4.0288638111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-0.42710710241666666,1.4108948176755665,6.0,593.0,0.7905001482,594.0,-0.0212661542,595.0,-1.9352990373,596.0,-2.4699039188,613.0,0.5211937749000001,614.0,0.5521325727,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-0.06507801860000001,1.026775666155237,6.0,597.0,0.4911244932,598.0,1.4399225793000001,599.0,0.11118068440000001,600.0,-0.1090598081,601.0,-1.5211747297,602.0,-0.8024613307,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-1.666666804567285e-11,0.6839480862675693,6.0,603.0,0.0662066202,604.0,0.9218873780000001,605.0,-0.4358145711,606.0,0.6718941573,607.0,-0.39530500360000004,608.0,-0.8288685809,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-1.6261911977666668,0.5793142170448541,6.0,609.0,-1.2134554659,610.0,-1.1494498025,611.0,-2.0575333272,612.0,-1.0709083625,621.0,-2.5020130754,622.0,-1.7637871531,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-1.1813824141166667,0.7089535612053602,6.0,615.0,-0.4940803976,616.0,-0.9928799996000001,617.0,-2.1954530966,618.0,-1.7324731551,619.0,-1.3033470643,620.0,-0.3700607715,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-1.0413131218999998,2.4475748998551037,6.0,623.0,-4.6003516462,624.0,-2.1579139707,625.0,1.1587967184,626.0,-2.5172413909999998,627.0,1.7134231070000001,628.0,0.1554084511,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,3.33333360913457e-11,0.36268497804513833,3.0,629.0,0.3218745705,647.0,0.0710928076,666.0,-0.39296737800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.3347744531666666,1.0611619558409928,3.0,630.0,1.5548896175,648.0,-0.3730273659,667.0,-0.1775388921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.27869935196666673,1.5744963200780997,3.0,631.0,1.4294239225,649.0,-0.5935255848000001,668.0,-1.6719963936000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,1.2129161399000001,0.42255825028651445,3.0,632.0,1.643756309,650.0,0.7991578684,669.0,1.1958342423000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.21031153623333332,0.414196643624363,3.0,633.0,0.6882427323,651.0,-0.012995567000000001,670.0,-0.044312556600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.9694834866666667,0.5950287651887182,3.0,634.0,1.5467062215,652.0,0.3581188587,671.0,1.0036253798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.3446324964333334,0.8435699658680329,3.0,635.0,1.301575374,653.0,-0.2913366697,672.0,0.023658785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.9066099779,0.8092910159224129,3.0,636.0,1.8221227108,654.0,0.2865906293,673.0,0.6111165936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-0.49774429616666666,1.2966076022351725,3.0,637.0,0.9552276134000001,655.0,-0.9114272032,674.0,-1.5370332987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-0.12369917739999998,1.0999302187760978,3.0,638.0,1.1361095936,656.0,-0.6139329448,675.0,-0.893274181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.41868926153333336,1.8955943088909606,3.0,639.0,1.7178273446999999,657.0,-1.0749398252,676.0,-1.8989553041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,0.3696153127,0.518128101019244,3.0,640.0,0.9446979236,658.0,-0.060813088200000004,677.0,0.2249611027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.9510786476000002,0.7451039153915843,3.0,641.0,1.7497301256000002,659.0,0.8288750969,678.0,0.2746307203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.8258462887333334,1.084220116740639,3.0,642.0,1.8441819631,660.0,0.9473745767,679.0,-0.3140176736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.9447817858333334,0.23748673738327994,3.0,643.0,0.6728864118,662.0,1.1116265539,681.0,1.0498323918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.6585453277333334,1.1208663088594468,3.0,644.0,1.8224935113,663.0,0.5667342209,682.0,-0.413591749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.18781996373333332,0.9750899066163052,3.0,645.0,1.3114928752,664.0,-0.3122126328,683.0,-0.4358203512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,1.2270963608,0.31752045979683136,3.0,646.0,1.5690378478,665.0,1.1706954955,684.0,0.9415557391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,0.45415364365000005,0.5521984734678832,2.0,661.0,0.8446169288,680.0,0.0636903585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.5876243459336592,2.0,685.0,0.41551315980000003,689.0,-0.41551315980000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-1.43317614445,0.12834709659792842,2.0,686.0,-1.5239312468000001,690.0,-1.3424210421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.8688456739,0.6160997202840685,2.0,687.0,-1.304493964,691.0,-0.4331973838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-1.6298379912,0.138859198797722,2.0,688.0,-1.5316497101,692.0,-1.7280262723000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,0.01095768386666667,0.18645409232797688,3.0,693.0,-0.1259334189,694.0,0.22331552810000002,695.0,-0.0645090576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.26578360396666667,0.20145607557075124,3.0,696.0,-0.4601567849,697.0,-0.2792715376,698.0,-0.0579224894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,-3.3333326839487164e-11,0.2262178492397854,3.0,699.0,-0.2296372543,700.0,0.0070013562,701.0,0.22263589800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,2.2292837046333336,0.07420091370887986,3.0,702.0,2.2879645331000003,703.0,2.145876703,704.0,2.2540098778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.35335079366005034,3.0,705.0,0.0822330392,706.0,0.30498329090000004,707.0,-0.3872163301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.0985624291,0.5125247664165589,3.0,708.0,0.4906191875,709.0,0.2864614647,710.0,-0.4813933649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,4.6908568216,0.3187215953890606,3.0,711.0,5.0581101856,712.0,4.5278984811,713.0,4.4865617981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,6.191590165533333,0.15298294754263528,3.0,714.0,6.3614373533,715.0,6.1487109749,716.0,6.0646221684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,1.1024834668,0.37455994532475967,2.0,717.0,1.3673373441,718.0,0.8376295895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,0.75257299045,0.6053602296554296,2.0,719.0,1.1806273139,720.0,0.32451866700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-1.13419828425,1.1148780849296114,2.0,721.0,-0.3458604302,722.0,-1.9225361383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.09669443472917551,2.0,723.0,0.0683732905,724.0,-0.0683732905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,2.9139097297500003,0.2525616380744132,2.0,725.0,2.7353216828,726.0,3.0924977767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,3.05131032065,0.053956013667382195,2.0,727.0,3.0894629838,728.0,3.0131576575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,3.4891422900999998,2.429005491105416,2.0,729.0,1.7715760358,730.0,5.2067085444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.9507798608179865,2.0,731.0,-0.6723028870000001,732.0,0.6723028870000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,8.745775418000001,0.31430380504492345,2.0,733.0,8.9680217699,734.0,8.5235290661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,5.953879262066667,0.23881345228865813,3.0,735.0,6.1633402596,736.0,6.0044756215,737.0,5.6938219051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.8132764984722473,3.0,738.0,-0.609298511,739.0,-0.3142086897,740.0,0.9235072007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.9781810720999999,0.717524083435393,3.0,741.0,0.1744607735,742.0,1.5542998554,743.0,1.2057825873999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.7073744774333334,0.31671984991456814,3.0,744.0,0.6152352273,745.0,0.4469408688,746.0,1.0599473362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,1.8739398763666664,0.8524369652976554,3.0,747.0,2.7995170968,748.0,1.121101466,749.0,1.7012010663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.47144591323333335,1.4729677234495686,3.0,750.0,-1.8440919891,751.0,-0.6549021445000001,752.0,1.0846563939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.4626376053666666,1.6518650898313618,3.0,753.0,-1.5750230431999999,754.0,-1.2483119638,755.0,1.4354221909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,2.500182735933333,0.20472939235761875,3.0,756.0,2.2647929047,757.0,2.5989608704,758.0,2.6367944327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,3.4022981422,0.7835809840663469,3.0,759.0,3.5760954624,760.0,2.5464098676,761.0,4.0843890966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,4.126898101933333,0.06222330452310831,3.0,762.0,4.1701490894,763.0,4.1549591626,764.0,4.0555860538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,2.518465012233333,0.48642895351539034,3.0,765.0,2.116867369,766.0,3.059341217,767.0,2.3791864507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,3.080609405566667,0.7170884860770101,3.0,768.0,3.7298960725,769.0,2.3109536959,770.0,3.2009784483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,10.1574517145,1.6949902849026754,2.0,771.0,11.355990839,780.0,8.95891259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.10049979421884798,2.0,772.0,0.071064086,779.0,-0.071064086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,9.422740349649999,2.286752342180426,2.0,773.0,11.0397184377,778.0,7.8057622616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.31459004675,1.3633253187479688,2.0,774.0,1.2786066246,775.0,-0.6494265311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,0.48844071235000003,0.15822687198990842,2.0,776.0,0.3765574182,777.0,0.6003240065000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-3.6577469222000003,0.5437305468275077,2.0,781.0,-3.2732713654,782.0,-4.042222479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-4.3817860920500005,1.403235836863273,2.0,783.0,-3.3895485162,784.0,-5.3740236679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.7673630347,0.2988388723205475,2.0,785.0,-0.9786740278,786.0,-0.5560520416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-1.5728273665,0.5007053446806002,2.0,787.0,-1.2187752219,788.0,-1.9268795111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-3.1457159690500003,0.8230325918716725,2.0,789.0,-2.5637440422,790.0,-3.7276878959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.5573818216499999,0.6705957368338432,2.0,791.0,-1.0315646146,792.0,-0.0831990287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-3.83122431765,0.45432591865534167,2.0,793.0,-4.1524812556,794.0,-3.5099673797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.880821769,0.9507628326967458,2.0,795.0,-0.2085309227,796.0,-1.5531126152999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.21901505829166032,2.0,797.0,0.1548670329,798.0,-0.1548670329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.11532284906554562,2.0,799.0,0.0815455686,800.0,-0.0815455686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,1.5069296949000002,0.04982786877093291,2.0,801.0,1.5421633188000001,802.0,1.471696071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-2.5136566467000003,0.293663610539209,2.0,803.0,-2.3060051163,804.0,-2.7213081771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.4682959018,0.037163751782868536,2.0,805.0,0.4945746427,806.0,0.44201716090000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,0.5460330535,0.304872023625986,2.0,807.0,0.7616101288,808.0,0.3304559782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
