,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.0122348014,0.022020132143616554,4.0,70.0,0.0388270218,71.0,-0.0019683504,72.0,0.0213542875,73.0,-0.0092737533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-6.3606527452482924e-18,0.13155453105013926,6.0,74.0,0.0553629104,75.0,0.0999761739,76.0,0.1389770977,86.0,-0.22641663480000002,88.0,-0.0511018223,90.0,-0.0167977249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5477401941166666,0.26020698673720827,6.0,77.0,-0.3573530055,78.0,-0.35076432900000004,79.0,-0.2407966977,87.0,-0.7046714331,89.0,-0.8049437211,91.0,-0.8279119783000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.0171447039,0.15850182926693815,3.0,80.0,-0.0774462239,82.0,0.2001319036,84.0,-0.071251568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.9777872308666666,0.1273473089769057,3.0,81.0,-1.9554412378000001,83.0,-1.863091925,85.0,-2.1148285298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.09016112484264108,3.0,92.0,-0.0823543679,93.0,-0.0139802906,94.0,0.0963346585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.05076943976666667,0.08273037163983776,3.0,95.0,-0.1113450255,96.0,0.0434891527,97.0,-0.0844524465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.0126081287,0.06511941025027414,3.0,98.0,-0.0196903953,99.0,0.0875633564,100.0,-0.030048575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.07692461473333333,0.11582516500150393,3.0,101.0,-0.0180297318,102.0,-0.2103625049,103.0,-0.0023816075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.5688257445666667,0.040890211476921935,3.0,104.0,-0.5326663443,105.0,-0.6131996023,106.0,-0.5606112871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7063415065666666,0.044643981222224405,3.0,107.0,-0.6852969489,108.0,-0.6761092764000001,109.0,-0.7576182944000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.3606343258333333,0.03666474272433522,3.0,110.0,-0.3496879626,111.0,-0.4015255284,112.0,-0.3306894865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.5888862580666667,0.092832329756369,3.0,113.0,-0.5274073286000001,114.0,-0.6956724017,115.0,-0.5435790439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
