,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
42,minspan__bw_delnac_glc,-2.2495998565,,1.0,77.0,-2.2495998565,,,,,,,,,,
43,cra_crp__wt_ac,-2.9097065413000003,0.2146779605836538,2.0,78.0,-3.061506783,79.0,-2.7579062996,,,,,,,,
44,cra_crp__wt_fru,-0.7147573382500001,0.21872374691482085,2.0,80.0,-0.5600962936,81.0,-0.8694183829000001,,,,,,,,
45,cra_crp__delcra_ac,-8.507636675050001,0.24398625022446932,2.0,82.0,-8.335112343,83.0,-8.6801610071,,,,,,,,
46,cra_crp__delcra_fru,-1.18717062745,0.025668182420119697,2.0,84.0,-1.1690204816,85.0,-1.2053207733,,,,,,,,
47,cra_crp__delcra_glc,-0.41531987215000005,0.33651960450825197,2.0,86.0,-0.6532751665000001,87.0,-0.1773645778,,,,,,,,
48,rpoB__wt_031,-2.1201680468,,1.0,88.0,-2.1201680468,,,,,,,,,,
49,rpoB__wt_044,0.0161839654,,1.0,89.0,0.0161839654,,,,,,,,,,
50,rpoB__wt_lb,-15.249926923850001,0.19720354133219908,2.0,90.0,-15.3893708852,91.0,-15.1104829625,,,,,,,,
51,rpoB__rpoBE546V_031,-2.6222330524,,1.0,92.0,-2.6222330524,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.9574394597,,1.0,93.0,-1.9574394597,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-16.26418146035,0.23070867935427417,2.0,94.0,-16.427317132,95.0,-16.1010457887,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.3345759449,,1.0,96.0,-1.3345759449,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.9370399547,0.058631424281395,2.0,97.0,-0.895581277,98.0,-0.9784986324,,,,,,,,
56,rpoB__rpoBE672K_lb,-11.8181511676,0.15449961194924222,2.0,99.0,-11.7089034443,100.0,-11.9273988909,,,,,,,,
57,crp__wt_fru,0.37679772440000003,,1.0,101.0,0.37679772440000003,,,,,,,,,,
58,crp__wt_glyc,-1.3140343091000002,0.030591475114553107,2.0,102.0,-1.2924028696,103.0,-1.3356657486,,,,,,,,
59,crp__delar1_glyc,-2.5660491781,1.7368638912486858,2.0,104.0,-1.3379009426000001,105.0,-3.7941974136,,,,,,,,
60,crp__delar1ar2_glyc,-0.8424778943666666,0.3442067822277442,3.0,106.0,-0.7568589263000001,107.0,-0.5491618763,108.0,-1.2214128805,,,,,,
61,crp__delar2_glyc,-3.4923780488000005,0.6039378018544472,3.0,109.0,-4.0924358935,110.0,-2.8846336641,111.0,-3.5000645888,,,,,,
62,crp__delcrp_fru,-1.8944615641333336,0.14158472053013688,3.0,112.0,-1.7460204768,113.0,-2.0280130928,114.0,-1.9093511228,,,,,,
63,crp__delcrp_glc,-1.4026973257666668,0.15566371476853846,3.0,115.0,-1.5805045207,116.0,-1.3365894114,117.0,-1.2909980452,,,,,,
64,crp__delcrp_glyc,-2.668520465066667,0.6831176682911517,3.0,118.0,-1.8817967195,119.0,-3.012394361,120.0,-3.1113703147,,,,,,
65,glu__glu_ale3,-9.2827943125,,1.0,121.0,-9.2827943125,,,,,,,,,,
66,glu__glu_ale4,-5.6190300344,,1.0,122.0,-5.6190300344,,,,,,,,,,
67,glu__glu_ale5,-6.2331377291,,1.0,123.0,-6.2331377291,,,,,,,,,,
68,glu__glu_ale6,-0.11009935480000001,,1.0,124.0,-0.11009935480000001,,,,,,,,,,
69,glu__glu_ale8,-8.5240208714,,1.0,125.0,-8.5240208714,,,,,,,,,,
70,glu__glu_ale9,-3.7970158657,,1.0,126.0,-3.7970158657,,,,,,,,,,
71,glu__glu_ale10,-6.3654603367,,1.0,127.0,-6.3654603367,,,,,,,,,,
72,42c__wt_42c,-0.1655863519,,1.0,128.0,-0.1655863519,,,,,,,,,,
73,42c__42c_ale1,-10.7512516898,,1.0,129.0,-10.7512516898,,,,,,,,,,
74,42c__42c_ale2,-6.4488174763,,1.0,130.0,-6.4488174763,,,,,,,,,,
75,42c__42c_ale3,-7.7415802544,,1.0,131.0,-7.7415802544,,,,,,,,,,
76,42c__42c_ale4,-7.2377916908,,1.0,132.0,-7.2377916908,,,,,,,,,,
77,42c__42c_ale5,-9.654562822599999,,1.0,133.0,-9.654562822599999,,,,,,,,,,
78,42c__42c_ale6,-7.6818483329,,1.0,134.0,-7.6818483329,,,,,,,,,,
79,42c__42c_ale8,-6.4538733669,,1.0,135.0,-6.4538733669,,,,,,,,,,
80,42c__42c_ale9,-8.4779029553,,1.0,136.0,-8.4779029553,,,,,,,,,,
81,42c__42c_ale10,-10.3308370402,,1.0,137.0,-10.3308370402,,,,,,,,,,
82,ssw__wt_ac,-16.1219665211,,1.0,138.0,-16.1219665211,,,,,,,,,,
83,ssw__wt_glc,-3.6133129974,,1.0,139.0,-3.6133129974,,,,,,,,,,
84,ssw__wt_glyc,-15.2412957021,,1.0,140.0,-15.2412957021,,,,,,,,,,
85,ssw__wt_xyl,-15.4850536104,,1.0,141.0,-15.4850536104,,,,,,,,,,
86,ssw__glc_ale1,-6.6658451596,,1.0,142.0,-6.6658451596,,,,,,,,,,
87,ssw__glc_ale2,-11.5647823568,,1.0,143.0,-11.5647823568,,,,,,,,,,
88,ssw__glc_ale3,-12.4360164782,,1.0,144.0,-12.4360164782,,,,,,,,,,
89,ssw__glyc_ale1,-7.6456435212,,1.0,145.0,-7.6456435212,,,,,,,,,,
90,ssw__glyc_ale2,-14.915582077,,1.0,146.0,-14.915582077,,,,,,,,,,
91,ssw__xyl_ale1,-13.9158634239,,1.0,147.0,-13.9158634239,,,,,,,,,,
92,ssw__xyl_ale2,-9.7092436169,,1.0,148.0,-9.7092436169,,,,,,,,,,
93,ssw__xyl_ale3,-9.9293975974,,1.0,149.0,-9.9293975974,,,,,,,,,,
94,ssw__glc_ac_ac2,-13.9169054303,,1.0,150.0,-13.9169054303,,,,,,,,,,
95,ssw__glc_ac_glc1,-12.0681984993,,1.0,151.0,-12.0681984993,,,,,,,,,,
96,ssw__glc_glyc_glc,-9.559327535,,1.0,152.0,-9.559327535,,,,,,,,,,
97,ssw__glc_glyc_glyc,-7.2646346497,,1.0,153.0,-7.2646346497,,,,,,,,,,
98,ssw__glc_xyl_glc,-3.0504005886,,1.0,154.0,-3.0504005886,,,,,,,,,,
99,ssw__glc_xyl_xyl,-6.3687895585,,1.0,155.0,-6.3687895585,,,,,,,,,,
100,ica__wt_glc,-5.540670104066667,1.4145328665135575,6.0,156.0,-4.0886644068,157.0,-3.927096945,158.0,-4.8631308337,159.0,-6.5440432593,180.0,-6.7186326346000005,181.0,-7.102452545
101,ica__arg_sbt,-6.7711432492,0.04600461325715682,2.0,160.0,-6.8036734232,161.0,-6.7386130752,,,,,,,,
102,ica__cytd_rib,-19.911740445249997,0.30333802285147754,2.0,162.0,-20.1262328182,163.0,-19.6972480723,,,,,,,,
103,ica__gth,-17.37662788915,0.15388913831006162,2.0,164.0,-17.4854439424,165.0,-17.2678118359,,,,,,,,
104,ica__leu_glcr,-7.35312099355,0.001977831619226359,2.0,166.0,-7.3517224554,167.0,-7.3545195317,,,,,,,,
105,ica__met_glc,-2.7664151648499997,0.03469836042136205,2.0,168.0,-2.7909506108,169.0,-2.7418797189,,,,,,,,
106,ica__no3_anaero,-9.1834803495,0.17401013209564903,2.0,170.0,-9.0604366051,171.0,-9.3065240939,,,,,,,,
107,ica__phe_acgam,-5.1613375763,0.1534762006070612,2.0,172.0,-5.0528135141,173.0,-5.2698616385,,,,,,,,
108,ica__thm_gal,-8.6613155834,0.10370893315001774,2.0,174.0,-8.5879822935,175.0,-8.7346488733,,,,,,,,
109,ica__tyr_glcn,-4.28196582445,0.0554377297644076,2.0,176.0,-4.2427654298,177.0,-4.3211662191,,,,,,,,
110,ica__ura_pyr,-10.466203477299999,3.383874862838781,2.0,178.0,-8.0734426151,179.0,-12.8589643395,,,,,,,,
111,ica__bw_delpurR_cytd,-11.539595559799999,3.663937956517067,2.0,182.0,-14.1303909347,183.0,-8.9488001849,,,,,,,,
112,ica__ade_glc,-11.324453717099999,3.6337842652114607,2.0,184.0,-8.7549802218,185.0,-13.8939272124,,,,,,,,
113,ytf__wt_glc,-1.01797393615,0.3824877055996552,2.0,186.0,-0.7475142858,187.0,-1.2884335865,,,,,,,,
114,ytf__delyafC,-9.3538285672,0.07069975034903689,2.0,188.0,-9.4038208401,189.0,-9.3038362943,,,,,,,,
115,ytf__delyeiE,-5.0791426313,1.0662102806239402,2.0,190.0,-5.8330671509,191.0,-4.3252181117,,,,,,,,
116,ytf__delyiaJ,-7.05394081945,0.7042377925076446,2.0,192.0,-6.5559695008,193.0,-7.5519121381000005,,,,,,,,
117,ytf__delyieP,-4.8560720067,2.171392202636693,2.0,194.0,-3.3206658556,195.0,-6.3914781578,,,,,,,,
118,ytf__wt_ph5,-1.4610432454,0.32089927029017845,2.0,196.0,-1.2341331953,197.0,-1.6879532955,,,,,,,,
119,ytf__wt_ph8,-2.82865533365,0.179992963490507,2.0,198.0,-2.9559295787,199.0,-2.7013810886,,,,,,,,
120,ytf__delybaO,-6.0839211106,0.40575110836662703,2.0,200.0,-5.7970117504,201.0,-6.3708304708,,,,,,,,
121,ytf__delybaQ,-1.5643893714000001,0.16588236362713524,2.0,202.0,-1.4470928272,203.0,-1.6816859156000001,,,,,,,,
122,ytf__delybiH,-3.60234671965,2.6107616211121707,2.0,204.0,-1.7562594733,205.0,-5.448433966,,,,,,,,
123,ytf__delydcI_ph5,-0.39324220485,0.06779492408424949,2.0,206.0,-0.3453039543,207.0,-0.4411804554,,,,,,,,
124,ytf__delydcI_ph8,-2.79805394975,1.2767101691983815,2.0,208.0,-3.700824368,209.0,-1.8952835315,,,,,,,,
125,ytf__delyddM,-3.0579940912500003,0.23230130415997924,2.0,210.0,-3.2222559187,211.0,-2.8937322638,,,,,,,,
126,ytf__delyheO,-6.9492548148,0.08004473073362854,2.0,212.0,-6.8926546429,213.0,-7.0058549867,,,,,,,,
127,fps__bw_glc,-1.27710227795,0.18204770407376344,2.0,214.0,-1.405829444,215.0,-1.1483751119,,,,,,,,
128,fps__fps_thrA_ale1,-3.9765929005,0.43210074323893743,2.0,216.0,-4.2821342662,217.0,-3.6710515348,,,,,,,,
129,fps__fps_thrA_ale2,-4.259013213899999,0.000999914183843078,2.0,218.0,-4.25972026,219.0,-4.2583061678,,,,,,,,
130,fps__fps_serB_ale1,-3.17002866165,0.8504398406997493,2.0,220.0,-3.77138044,221.0,-2.5686768833,,,,,,,,
131,fps__fps_serB_ale4,-6.64929788535,0.5353098287571639,2.0,222.0,-7.0278190953,223.0,-6.2707766754,,,,,,,,
132,fps__fps_ptsI_ale1,-7.62247034305,0.19962936801868927,2.0,224.0,-7.7636296229,225.0,-7.4813110632,,,,,,,,
133,fps__fps_ptsI_ale3,-3.9121551309,0.0874975307070029,2.0,226.0,-3.8502850336,227.0,-3.9740252282,,,,,,,,
134,pal__lyx_ale2_f6,-5.9250638309,,1.0,228.0,-5.9250638309,,,,,,,,,,
135,pal__lyx_ale2,-9.845605153200001,0.26812582490279074,2.0,229.0,-9.6560115642,230.0,-10.0351987422,,,,,,,,
136,pal__lyx_ale4,-7.8214895237499995,0.20939634421485992,2.0,231.0,-7.9695550987,232.0,-7.6734239488,,,,,,,,
137,pal__5drib_ale10_f18,-10.90580822935,0.14722625340307027,2.0,233.0,-11.0099129115,234.0,-10.8017035472,,,,,,,,
138,pal__5drib_ale10,-14.120788633,,1.0,235.0,-14.120788633,,,,,,,,,,
139,pal__arab_ale14_f9,-3.0098102082000002,0.24593866305196813,2.0,236.0,-2.8359053118,237.0,-3.1837151046,,,,,,,,
140,pal__arab_ale14,-8.0243855489,0.1355178241102454,2.0,238.0,-7.9285599765,239.0,-8.1202111213,,,,,,,,
141,pal__arab_ale16,-4.9697759572999995,0.36466693187032573,2.0,240.0,-4.7119174969,241.0,-5.2276344177,,,,,,,,
142,pal__tartr_ale26_f10,-17.239496010499998,1.546680119464828,2.0,242.0,-16.1458280097,243.0,-18.3331640113,,,,,,,,
143,pal__tartr_ale26,-10.790910743049999,1.7568474777818097,2.0,244.0,-12.0331895081,245.0,-9.548631978,,,,,,,,
144,pal__tartr_ale28_f10,-18.25026669585,1.6482247929998681,2.0,246.0,-17.0847957678,247.0,-19.4157376239,,,,,,,,
145,pal__tartr_ale28,-10.018348786699999,0.8748347082204014,2.0,248.0,-9.3997472321,249.0,-10.6369503413,,,,,,,,
146,efeU__delmenFentC_citr,0.5929969681,0.025815744220934276,2.0,250.0,0.6112514559000001,251.0,0.5747424803,,,,,,,,
147,efeU__delmenFentC,-5.0746280403,0.05936139168339556,2.0,252.0,-5.1166028829,253.0,-5.0326531977,,,,,,,,
148,efeU__menFentC_ale39,-8.5196253972,0.46664062625210445,2.0,254.0,-8.189660646,255.0,-8.8495901484,,,,,,,,
149,efeU__menFentC_ale29,-9.75614796715,0.2551978397763289,2.0,256.0,-9.9366000902,257.0,-9.5756958441,,,,,,,,
150,efeU__menFentC_ale30,-4.1601838833,0.2771759844688766,2.0,258.0,-3.9641908651,259.0,-4.3561769015,,,,,,,,
151,efeU__menFentCubiC_ale36,-9.098187153249999,0.1495514640271868,2.0,260.0,-9.2039360076,261.0,-8.9924382989,,,,,,,,
152,efeU__menFentCubiC_ale37,-4.12100940965,0.07864028125524385,2.0,262.0,-4.1766164858,263.0,-4.0654023335,,,,,,,,
153,efeU__menFentCubiC_ale38,-1.9263225321,0.23632338770615513,2.0,264.0,-1.7592166621,265.0,-2.0934284021,,,,,,,,
154,misc2__salc_glc,-11.03799614775,0.2390093009239771,2.0,266.0,-10.8689910503,267.0,-11.2070012452,,,,,,,,
155,misc2__dbcn_glc,-4.54687056445,0.3920575375968039,2.0,268.0,-4.269644021,269.0,-4.8240971079,,,,,,,,
156,misc2__tyr_glc,-10.47671867,0.42495829540167446,2.0,270.0,-10.1762277776,271.0,-10.7772095624,,,,,,,,
157,misc2__arg_cytd,-14.63960062805,0.1906030864586539,2.0,272.0,-14.5048238931,273.0,-14.774377363,,,,,,,,
158,misc2__delyheO_pyr,-3.2536722123499997,0.45080813581662266,2.0,274.0,-3.5724417022,275.0,-2.9349027225,,,,,,,,
159,nquinone__delubiC,-8.72667098555,0.9192837321673345,2.0,276.0,-8.0766392247,277.0,-9.3767027464,,,,,,,,
160,nquinone__ubiC_ale1,-7.622654563799999,0.02461693292035912,2.0,278.0,-7.6052477635999995,279.0,-7.640061364,,,,,,,,
161,nquinone__ubiC_ale2,-9.0019431832,0.2449698168773484,2.0,280.0,-9.1751630019,281.0,-8.8287233645,,,,,,,,
162,nquinone__ubiC_ale3,-10.591348294349999,0.23225796162556195,2.0,282.0,-10.4271171147,283.0,-10.755579474,,,,,,,,
163,nquinone__ubiC_ale4,-8.42645865245,0.13834115490428825,2.0,284.0,-8.5242806212,285.0,-8.3286366837,,,,,,,,
164,nquinone__delpdhR,-8.01033742485,0.07341025391228054,2.0,286.0,-7.9584285365,287.0,-8.0622463132,,,,,,,,
165,quinone__glu_ale4,-7.085917197150001,1.9311633226859786,2.0,288.0,-5.7203785161,289.0,-8.4514558782,,,,,,,,
166,quinone__delmenF,-0.16036584525,0.29201992746202277,2.0,290.0,-0.3668551162,291.0,0.046123425700000005,,,,,,,,
167,quinone__menF_ale5,-7.1039548856,0.12221381904298474,2.0,292.0,-7.1903731058,293.0,-7.0175366654,,,,,,,,
168,quinone__menF_ale6,-9.50266848185,0.04320045071373922,2.0,294.0,-9.4721211502,295.0,-9.5332158135,,,,,,,,
169,quinone__menF_ale7,-11.139832649199999,0.255848077282506,2.0,296.0,-11.3207445596,297.0,-10.9589207388,,,,,,,,
170,quinone__menF_ale8,-12.28523172995,0.7352305155066025,2.0,298.0,-11.7653452467,299.0,-12.8051182132,,,,,,,,
171,quinone__delmenFubiC,-1.37982413185,0.1541612669405891,2.0,300.0,-1.4888326091000001,301.0,-1.2708156546,,,,,,,,
172,quinone__menFubiC_ale1,-12.12553146885,0.4325013325947974,2.0,302.0,-11.8197068437,303.0,-12.431356094,,,,,,,,
173,quinone__menFubiC_ale2,-12.692596673,0.3523605042818391,2.0,304.0,-12.443440171,305.0,-12.941753175,,,,,,,,
174,quinone__menFubiC_ale3,-5.51370024225,0.43198574526103195,2.0,306.0,-5.2082401924,307.0,-5.8191602921,,,,,,,,
175,quinone__menFubiC_ale4,-9.85874261785,0.34670027663802483,2.0,308.0,-9.6135885012,309.0,-10.1038967345,,,,,,,,
176,oxyR__wt_glc,-4.8171207131,0.1457971273122351,2.0,310.0,-4.7140265757,311.0,-4.9202148505,,,,,,,,
177,oxyR__wt_h2o2,-5.23178481675,1.3422053404118253,2.0,312.0,-4.2827023188,313.0,-6.1808673147,,,,,,,,
178,oxyR__glu_ale4,-11.569585333700001,0.3660112788986551,2.0,314.0,-11.3107762764,315.0,-11.828394391,,,,,,,,
179,oxyR__glu_ale4_h2o2,-11.1420651601,0.29187613553030123,2.0,316.0,-10.9356775654,317.0,-11.3484527548,,,,,,,,
180,oxyR__oxyR_ale17,-7.89877283465,0.9394752650162224,2.0,318.0,-8.563082165299999,319.0,-7.234463504,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-9.6721241499,1.8891267493693973,2.0,320.0,-11.0079384849,321.0,-8.3363098149,,,,,,,,
182,oxyR__oxyR_ale18,-6.5855921273,0.20418700759413216,2.0,322.0,-6.4412101096,323.0,-6.729974145,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-11.1048513182,0.4268206231788043,2.0,324.0,-10.803043561199999,325.0,-11.4066590752,,,,,,,,
184,oxyR__oxyR_ale19,-8.1248718769,0.6557333285956342,2.0,326.0,-7.6611983936,327.0,-8.5885453602,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-7.06529519475,0.14379152039722223,2.0,328.0,-6.9636192356,329.0,-7.1669711539,,,,,,,,
186,oxyR__oxyR_ale20,-10.86650985805,0.28225627480914517,2.0,330.0,-11.066095184,331.0,-10.6669245321,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-11.012945605999999,0.6599511830687524,2.0,332.0,-10.5462896492,333.0,-11.4796015628,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.93397826585,0.11521804502183994,2.0,334.0,-0.8525068049000001,335.0,-1.0154497268,,,,,,,,
189,svns_pgi__BmePgi24_26,-2.53810279555,0.4352098496829615,2.0,336.0,-2.2303629596,337.0,-2.8458426315,,,,,,,,
190,svns_pgi__BmePgi24_41,-8.69022507145,6.010166817405783,2.0,338.0,-12.940054784099999,339.0,-4.4403953588,,,,,,,,
191,svns_pgi__BmePgi24_52,-2.5499282497999998,0.12661390214610396,2.0,340.0,-2.6394577986,341.0,-2.460398701,,,,,,,,
192,svns_pgi__PaePgi2_34,-3.1324365949,0.0677523543468337,2.0,342.0,-3.1803447441,343.0,-3.0845284457,,,,,,,,
193,svns_pgi__PaePgi2_63,-4.32781181175,0.10412391849283627,2.0,344.0,-4.2541850829,345.0,-4.4014385406,,,,,,,,
194,svns_pgi__PaePgi24_54,-1.53793894265,0.3751049934847465,2.0,346.0,-1.2726996581,347.0,-1.8031782272,,,,,,,,
195,svns_pgi__PaePgi24_90,-3.3122275826000003,0.6373123597312961,2.0,348.0,-2.8615796913000002,349.0,-3.7628754739,,,,,,,,
196,abx_media__m9_ctrl,-6.310079072300001,0.09842970616574837,2.0,350.0,-6.2404787596,351.0,-6.379679385,,,,,,,,
197,abx_media__rpmi_ctrl,0.37298778759999995,1.7238067757667679,2.0,352.0,-0.845927673,353.0,1.5919032482,,,,,,,,
198,abx_media__camhb_ctrl,-18.4598692315,0.17369552614656378,2.0,354.0,-18.5826905159,355.0,-18.3370479471,,,,,,,,
199,abx_media__m9_mero,-7.21734676815,1.0637607639510933,2.0,356.0,-7.9695392179,357.0,-6.4651543184,,,,,,,,
200,abx_media__rpmi_mero,-1.03858573395,0.6919017440746724,2.0,358.0,-1.5278341491,359.0,-0.5493373188,,,,,,,,
201,abx_media__camhb_mero,-17.6386371301,0.29886291762806255,2.0,360.0,-17.8499651258,361.0,-17.4273091344,,,,,,,,
202,abx_media__m9_trisulf,-18.5739115935,0.5178514967506667,2.0,362.0,-18.9400878985,363.0,-18.2077352885,,,,,,,,
203,abx_media__rpmi_trisulf,-14.136833309,0.10639650318973698,2.0,364.0,-14.2120669979,365.0,-14.0615996201,,,,,,,,
204,abx_media__camhb_trisulf,-15.334474656,0.31539614911593344,2.0,366.0,-15.5574934118,367.0,-15.1114559002,,,,,,,,
205,abx_media__m9_cef,-5.958496513,0.11678638007321554,2.0,368.0,-5.8759160717,369.0,-6.0410769543,,,,,,,,
206,abx_media__rpmi_cef,-6.170882761250001,0.37539347622232955,2.0,370.0,-5.9054394886,371.0,-6.4363260339,,,,,,,,
207,abx_media__camhb_cef,-17.149445581800002,0.29106102313803556,2.0,372.0,-17.355256805,373.0,-16.9436343586,,,,,,,,
208,abx_media__m9_cipro,-10.5658725824,0.8239792585814396,2.0,374.0,-9.9832312611,375.0,-11.1485139037,,,,,,,,
209,abx_media__rpmi_cipro,-15.54268786135,0.20557995258660788,2.0,376.0,-15.3973208828,377.0,-15.6880548399,,,,,,,,
210,abx_media__camhb_cipro,-16.96676931975,0.07137148531557444,2.0,378.0,-16.9163020585,379.0,-17.017236581,,,,,,,,
211,hot_tale__42c_ale3_30c,-6.5155512408,0.13507142887207388,2.0,380.0,-6.6110611641,381.0,-6.4200413175,,,,,,,,
212,hot_tale__42c_ale3_37c,-7.11320357955,0.17628226862827243,2.0,382.0,-7.2378539671,383.0,-6.988553192,,,,,,,,
213,hot_tale__42c_ale3_44c,-13.0764151452,0.11835083827024075,2.0,384.0,-12.9927284649,385.0,-13.1601018255,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-10.137738294550001,2.251216060011227,2.0,386.0,-11.7295884365,387.0,-8.5458881526,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-7.3718326101,0.2657147798592975,2.0,388.0,-7.1839438874,389.0,-7.5597213328,,,,,,,,
