sample,BSU10990
T0.30H_1,10.3274
T1.0H_1,10.5713
T1.30H_1,10.1076
T2.0H_1,10.1124
T2.30H_1,10.7895
T3.0H_1,10.2208
T3.30H_1,10.6098
T4.0H_1,10.4108
T5.0H_1,9.7006
HPh_1,10.9532
HPh_2,10.452
HPh_3,10.7727
LPh_1,10.95
LPh_2,11.4305
LPh_3,10.8711
LPhT_1,10.7375
LPhT_2,10.7492
LPhT_3,11.2152
SMMPr_1,10.7358
SMMPr_2,10.737
SMMPr_3,10.821
HiTm_1,11.1783
HiTm_2,11.1617
HiTm_3,11.1583
LoTm_1,11.7391
LoTm_2,11.4117
LoTm_3,11.4443
HiOs_1,11.7347
HiOs_2,11.5853
HiOs_3,11.7857
BMM_1,11.1557
BMM_2,10.965
BMM_3,10.841
Heat_1,11.1957
Heat_2,10.8812
Heat_3,10.6115
Cold_1,10.8791
Cold_2,10.3129
Cold_3,10.0292
Etha_1,10.2728
Etha_2,10.0064
Etha_3,10.2952
SMM_1,10.7976
SMM_2,11.0074
SMM_3,10.9976
Salt_1,9.6304
Salt_2,9.678
Salt_3,9.7254
Mt0_1,10.8505
Mt0_3,11.0806
M0t45_1,11.247
M0t45_2,11.0581
M0t45_3,11.5697
M0t90_1,10.8417
M0t90_2,11.2534
M0t90_3,11.3834
M40t45_1,10.9368
M40t45_2,11.8081
M40t45_3,11.659
M40t90_1,11.2143
M40t90_2,11.6121
M40t90_3,11.9604
dia0_1,10.7581
dia0_2,10.9992
dia0_3,10.8883
dia5_1,10.9239
dia5_2,10.7266
dia5_3,10.6291
dia15_1,10.0126
dia15_2,10.3448
dia15_3,10.5748
Diami_1,9.811
Diami_2,9.918
Diami_3,9.8513
Paraq_1,10.1798
Paraq_2,10.5066
Paraq_3,9.0269
H2O2_1,9.7972
H2O2_2,9.9556
H2O2_3,9.6704
Oxctl_1,9.8544
Oxctl_2,9.8899
Oxctl_3,10.5118
GM-0.1_1,10.8389
GM-0.2_1,10.7738
GM+5_1,10.6539
GM+15_1,11.1171
GM+25_1,11.5262
GM+45_1,11.3001
GM+60_1,11.2281
GM+90_1,11.2133
GM+120_1,10.2971
GM+150_1,10.6154
GM-0.1_2,11.6047
GM-0.2_2,11.2115
GM+5_2,11.1222
GM+10_2,10.9647
GM+15_2,10.9308
GM+25_2,11.2577
GM+45_2,10.5032
GM+60_2,10.4045
GM+90_2,11.2484
GM+150_2,10.3621
GM-0.1_3,11.1417
GM-0.2_3,11.1392
GM+5_3,11.2622
GM+10_3,10.1156
GM+15_3,10.9154
GM+25_3,10.8361
GM+45_3,10.7462
GM+60_3,10.5525
GM+90_3,10.377
GM+120_3,10.7853
GM+150_3,10.6501
MG-0.1_1,11.2534
MG+5_1,11.2351
MG+10_1,11.9382
MG+15_1,10.8969
MG+25_1,11.1191
MG+45_1,10.6333
MG+120_1,10.711
MG+150_1,10.5669
MG-0.1_2,10.4326
MG-0.2_2,11.0415
MG+5_2,11.2623
MG+10_2,11.5829
MG+15_2,11.9993
MG+25_2,10.7361
MG+45_2,10.4312
MG+60_2,10.970999999999998
MG+90_2,10.5704
MG+120_2,10.9938
MG-0.1_3,11.7618
MG-0.2_3,11.2129
MG+5_3,11.2038
MG+10_3,10.9898
MG+15_3,11.4224
MG+25_3,11.2588
MG+45_3,11.6755
MG+60_3,11.2361
MG+90_3,11.2383
MG+120_3,10.5655
MG+150_3,10.8471
