,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
128,csrA__delcsrA_t15,4.92938051725,0.851867987518403,2.0,439.0,5.5317421479,449.0,4.3270188866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.6144977490000001,0.27671565470163323,2.0,450.0,0.8101652649000001,478.0,0.4188302331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.45568051215000005,0.10391438055041795,2.0,451.0,0.5291590753000001,479.0,0.38220194900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.011114667800000005,0.4711554825438834,2.0,452.0,0.3442719045,480.0,-0.3220425689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.4673494468,0.2523457898403686,2.0,453.0,0.2889140276,481.0,0.6457848660000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.2757601239,0.5956238808702471,2.0,454.0,-0.6969298091,482.0,0.14540956130000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.4079335853,0.3123474802905791,2.0,455.0,-0.6287966067,483.0,-0.18707056390000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.30121729855,0.23368286579393877,2.0,456.0,-0.1359785595,484.0,-0.46645603760000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.33211042295000004,0.29950729760308675,2.0,457.0,-0.1203267818,485.0,-0.5438940641000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.16429753285,0.694268699313302,2.0,458.0,0.6552196381000001,486.0,-0.32662457240000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.11569894795000002,0.5679126025013431,2.0,459.0,0.2858759044,487.0,-0.5172738003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.1439123956,0.24075806671565095,2.0,460.0,-0.026329266,488.0,0.3141540572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.3906563799833282,2.0,461.0,-0.2762357754,489.0,0.2762357754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.3126192786,0.5307170864212035,2.0,462.0,0.6878929293,490.0,-0.06265437210000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.39430226975000005,0.5779156062741694,2.0,463.0,0.8029503139,491.0,-0.0143457744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.20293260405000002,0.1978627091020489,2.0,464.0,-0.0630225407,492.0,-0.3428426674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.72009493645,1.5101581944358187,2.0,465.0,-0.34774816350000004,493.0,1.7879380364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.5479915594,0.839178055970946,2.0,466.0,0.0453969346,494.0,-1.1413800534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-1.16103916955,0.544726948175572,2.0,467.0,-0.7758590506,495.0,-1.5462192885000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.07927882530000001,0.020371633936006227,2.0,468.0,-0.0648739048,496.0,-0.09368374580000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-1.0809044898,1.0656393627502316,2.0,469.0,-0.3273836701,497.0,-1.8344253095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-0.7429298311500001,0.3377198001824837,2.0,470.0,-0.9817337920000001,498.0,-0.5041258703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.7770430777,0.14685459786674657,2.0,471.0,-0.8808849597,499.0,-0.6732011957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.0686663797,1.4333245732692486,2.0,472.0,1.0821799051,500.0,-0.9448471457000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.41527852200000004,0.07140979275473626,2.0,473.0,-0.3647841733,501.0,-0.4657728707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.54182837895,0.5054706183841641,2.0,474.0,-0.8992500809,502.0,-0.18440667700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.69749309535,0.013974709637798097,2.0,475.0,-0.7073747073000001,503.0,-0.6876114834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.861937666,0.10900918072183588,2.0,476.0,-0.9390187969,504.0,-0.7848565351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.1039346731,0.23765750714200207,2.0,477.0,0.271983908,505.0,-0.0641145618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.23228741370000003,0.4439958002029787,3.0,506.0,0.09140511130000001,507.0,-0.7384440486,514.0,-0.0498233038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-1.2725808261333336,1.6828601571425743,3.0,508.0,0.4730348439,509.0,-2.8847382117,511.0,-1.4060391106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,0.5559192192,0.9092588832173214,3.0,510.0,-0.2486666491,512.0,0.3740607157,513.0,1.542363591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-1.4600747708666668,1.0027344483857692,3.0,515.0,-0.4507431646,522.0,-1.4734019378,523.0,-2.4560792102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-1.850371707708594e-17,0.616988586334218,3.0,516.0,0.7068242414,517.0,-0.27611700770000003,519.0,-0.4307072337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-2.268373433033333,1.2108285992196413,3.0,518.0,-1.2659329651,520.0,-3.6136557073,521.0,-1.9255316267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,2.50796996455,1.4075493621767785,2.0,524.0,1.5126822657,525.0,3.5032576634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,1.81291852955,0.3480566352892477,2.0,526.0,1.5668053225,527.0,2.0590317366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,5.57134872605,0.6632685804016758,2.0,528.0,5.1023470151,529.0,6.040350437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,3.16834767235,0.7362918122159072,2.0,530.0,2.647710739,531.0,3.6889846057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.9057274900196987,2.0,532.0,-0.6404460501,533.0,0.6404460501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,6.04128027,1.6395307394091438,2.0,534.0,4.8819569662,535.0,7.2006035738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,3.3000006163,0.8924614441415086,2.0,536.0,2.6689350772,537.0,3.9310661554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.09092298440000002,0.6115342682393535,2.0,538.0,-0.3414970436,539.0,0.5233430124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.4733169978067342,2.0,540.0,0.3346856588,541.0,-0.3346856588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-2.10830276725,2.4676818014981814,2.0,542.0,-0.3633882316,543.0,-3.8532173029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-0.8589071168333334,2.2274991397318846,3.0,544.0,0.3751510229,545.0,-3.4303102037,546.0,0.47843783030000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,1.4920694744,1.3283436445395944,2.0,547.0,2.4313502732,548.0,0.5527886756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,2.3886980198333334,1.2941975671359678,3.0,549.0,3.4925053219,550.0,0.9643527245,551.0,2.7092360131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-3.700743415417188e-17,0.8983493052807063,3.0,552.0,-1.0172388635,553.0,0.3326924718,554.0,0.6845463917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,2.1969019600666666,0.47337520456885046,3.0,555.0,2.546617811,556.0,1.6582333668,557.0,2.3858547024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.2593453210666667,0.747976974498652,3.0,558.0,-0.45252152910000004,559.0,0.5662707446,560.0,-0.8917851787000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.0781865308,0.22908896610341334,3.0,561.0,0.1447299531,578.0,-0.3129855012,589.0,-0.0663040443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-0.04249761839999999,0.5881461866937319,3.0,562.0,-0.6660914117,563.0,0.0363528839,564.0,0.5022456726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,3.0839528461809902e-18,0.4377167066477051,9.0,565.0,0.1717731204,569.0,-0.6023463186,574.0,-0.2694526003,579.0,-0.0920897988,580.0,-0.017442679200000002,581.0,-0.1712547859,587.0,-0.19075683570000002,590.0,0.9776052923,592.0,0.1939646058,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.11796905269999998,0.3313418459634083,3.0,566.0,-0.014290782,568.0,-0.48875258920000003,577.0,0.1491362131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.03258414103333334,0.03415385930517507,3.0,567.0,-0.06669148130000001,573.0,-0.0326769898,576.0,0.0016160480000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-0.22014603836666669,0.17225588500498643,3.0,570.0,-0.3914318054,585.0,-0.2220701545,591.0,-0.0469361552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,0.8876499785,0.33521324544823855,2.0,571.0,0.6506184195,582.0,1.1246815375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,0.09414837,0.23981356268248696,3.0,572.0,-0.0846643505,575.0,0.3666668628,586.0,0.0004425977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.7112711174333334,0.07211821908285593,3.0,583.0,-0.6964226557000001,584.0,-0.6477328236000001,588.0,-0.789657873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,0.40024313213333335,0.4242530486145181,6.0,593.0,0.6989541626,594.0,-0.1034643563,595.0,-0.09158837880000001,596.0,0.3165355338,613.0,0.8322281163,614.0,0.7487937152,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-0.50907430755,0.37517759788379645,6.0,597.0,-0.0524306846,598.0,-1.0806914608,599.0,-0.80177529,600.0,-0.4125665013,601.0,-0.4655659294,602.0,-0.24141597920000002,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-3.700743415417188e-17,0.6919068911924225,6.0,603.0,-0.7466208752,604.0,-0.5988199159,605.0,0.5375108993000001,606.0,-0.5083495054,607.0,0.8370458125,608.0,0.4792335847,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-0.5892409029333333,0.3912615743565046,6.0,609.0,-0.8867363911,610.0,-0.8403714581,611.0,-0.7132658256000001,612.0,-0.9047080768,621.0,-0.16855597090000002,622.0,-0.0218076951,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-0.5638328444833334,0.3034581788626323,6.0,615.0,-1.1161894941,616.0,-0.573882976,617.0,-0.2060818564,618.0,-0.5796451269,619.0,-0.49031783570000004,620.0,-0.4168797778,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-0.7707824881166667,0.8825018720261618,6.0,623.0,-0.52257255,624.0,-0.1546363184,625.0,-1.4884059582,626.0,0.5545503327,627.0,-1.7279764786,628.0,-1.2856539562,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,4.625929269271485e-18,0.3270235096762588,3.0,629.0,0.2646982198,647.0,-0.3655775713,666.0,0.1008793515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.48882494446666663,1.123870041896394,3.0,630.0,0.7412982960000001,648.0,-1.4619109787,667.0,-0.7458621507000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.06932165516666669,0.4176515692605242,3.0,631.0,0.11552595800000001,649.0,-0.5474997271,668.0,0.2240088036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,0.2700785589333333,0.4299215561211265,3.0,632.0,0.7509565574,650.0,0.1364094401,669.0,-0.0771303207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.19007365523333333,0.6520117756259086,3.0,633.0,0.6689740103,651.0,0.4537240571,670.0,-0.5524771017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.12863964093333338,0.4953144762159678,3.0,634.0,-0.0093705391,652.0,0.6783227136000001,671.0,-0.2830332517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.3665853788,0.6030153184375676,3.0,635.0,-0.06509088040000001,653.0,1.0555716667,672.0,0.1092753501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.38437272380000004,0.4762465079085996,3.0,636.0,-0.1608320715,654.0,0.7192208818,673.0,0.5947293611000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.13080144216666667,0.5861515258535062,3.0,637.0,0.6782551566,655.0,-0.48759109970000003,674.0,0.2017402696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,1.2613206306333333,0.22907354634955354,3.0,638.0,1.2842420679,656.0,1.4780717553,675.0,1.0216480687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.14986221506666664,0.8139030361390646,3.0,639.0,1.0819554204,657.0,-0.4202989623,676.0,-0.21206981290000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.11078478973333335,0.3120585141373772,3.0,640.0,-0.46342298860000003,658.0,0.1296844599,677.0,0.0013841595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.027484748800000014,0.6299283182920824,3.0,641.0,0.6874845317,659.0,-0.5008308673,678.0,-0.2691079108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.5512913307666667,0.49822224032996254,3.0,642.0,1.082165733,660.0,0.4778298509,679.0,0.0938784084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.1636378676666667,0.17610437581853614,3.0,643.0,0.11101201050000001,662.0,0.0198460034,681.0,0.3600555891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.0848860063,0.3314275486326977,3.0,644.0,-0.2623474799,663.0,0.3978436965,682.0,0.11916180230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.49637969063333337,0.2319046202121003,3.0,645.0,0.6143901374,664.0,0.6455448391,683.0,0.2292040954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.10118290170000001,0.783257210743621,3.0,646.0,-0.7810304753,665.0,0.3697598065,684.0,0.7148193739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,0.9270005631,0.44776102722238104,2.0,661.0,1.2436154218,680.0,0.6103857044000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.2569191996647991,2.0,685.0,-0.1816693083,689.0,0.1816693083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.92263065335,0.1147422702040177,2.0,686.0,-0.841495616,690.0,-1.0037656907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.03815154174999999,0.3331778676406817,2.0,687.0,-0.2737438713,691.0,0.19744078780000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-1.7338445065499999,1.09111117893021,2.0,688.0,-2.5053766202,692.0,-0.9623123929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,0.38799428910000006,0.4383293759585964,3.0,693.0,-0.0820622565,694.0,0.7855580189,695.0,0.4604871049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.5089456285333334,0.10006125339901788,3.0,696.0,-0.6212103464000001,697.0,-0.4291546713,698.0,-0.4764718679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.10467572558029939,3.0,699.0,-0.0678304909,700.0,-0.0527235213,701.0,0.1205540122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-1.2876457721333334,0.44884495354030335,3.0,702.0,-1.4905718892,703.0,-1.5991930471,704.0,-0.7731723801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,1.5966791938807119,3.0,705.0,0.1357495326,706.0,1.5244705155,707.0,-1.6602200481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-1.6642248520666667,2.078983359370839,3.0,708.0,-1.4585689441,709.0,0.3042875919,710.0,-3.838393204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-5.900287173066668,0.9553187233752465,3.0,711.0,-7.00308299,712.0,-5.3715807354,713.0,-5.3261977938000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-6.200390816833333,0.23354386755876527,3.0,714.0,-6.3414393061,715.0,-5.9308144915,716.0,-6.3289186529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,6.0516610252,0.17935447230075735,2.0,717.0,5.9248382616,718.0,6.1784837888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,5.5385661306500005,0.04820988633823735,2.0,719.0,5.5726556682,720.0,5.5044765931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.333711471,1.437924743974077,2.0,721.0,0.6830548663,722.0,-1.3504778083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.1828994585463224,2.0,723.0,0.8364362286,724.0,-0.8364362286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,8.04659121035,0.1436296234913441,2.0,725.0,7.9450297296,726.0,8.1481526911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,10.42969111715,0.2926974498854334,2.0,727.0,10.2227227655,728.0,10.6366594688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,10.137405514200001,0.3925335663366709,2.0,729.0,10.4149686608,730.0,9.8598423676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.1533666165922256,2.0,731.0,-0.1084465746,732.0,0.1084465746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,9.59304284195,0.03511144131348592,2.0,733.0,9.6178703802,734.0,9.5682153037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-5.2742234921,1.0575006530733775,3.0,735.0,-6.4411889873,736.0,-5.0021107511,737.0,-4.3793707379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,-1.4802973661668753e-16,3.4379732085884727,3.0,738.0,1.367327659,739.0,2.5439469103,740.0,-3.9112745693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.7793966587,3.2556973624262504,3.0,741.0,0.8499261881,742.0,1.3399742305,743.0,-4.5280903946999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.9625338669666667,3.377285262705081,3.0,744.0,0.3385453329,745.0,1.5707058019,746.0,-4.7968527357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-2.3692592106999997,2.593602841542526,3.0,747.0,-2.1399115282,748.0,0.1020533034,749.0,-5.0699194073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.060593264166666515,2.7414875101381058,3.0,750.0,1.0409739198,751.0,1.9587721809,752.0,-3.1815258932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.39605169693333336,3.140383612827577,3.0,753.0,0.5868015623,754.0,2.1353529355,755.0,-3.9103095886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-3.658896331333333,1.7219283641744552,3.0,756.0,-2.8025388407,757.0,-2.5330396274,758.0,-5.6411105259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-4.164638938766667,2.4787635883661094,3.0,759.0,-2.8102106486,760.0,-2.6581837105,761.0,-7.0255224572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-3.1764037548999995,3.358470539605904,3.0,762.0,-1.0902407469,763.0,-1.3883605189,764.0,-7.0506099989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-5.757315901566667,2.353089455669776,3.0,765.0,-3.0796834144,766.0,-7.4958109964,767.0,-6.6964532939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-5.8332276225,3.3632723585371083,3.0,768.0,-8.0133641767,769.0,-1.9598421857,770.0,-7.5264765051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,11.56792135075,1.7456280648005227,2.0,771.0,10.3335759087,780.0,12.8022667928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.3127058997071978,2.0,772.0,-0.2211164622,779.0,0.2211164622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,13.85346556855,0.331969515772571,2.0,773.0,14.0882034643,778.0,13.6187276728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,3.1560032741999997,0.08269237483747716,2.0,774.0,3.0975309352,775.0,3.2144756132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,1.28189025325,0.035200720049994035,2.0,776.0,1.2569995854,777.0,1.3067809211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,1.3420708885,0.26520405671307923,2.0,781.0,1.1545433016,782.0,1.5295984754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,2.30410306345,1.8377231538770626,2.0,783.0,3.6035695675,784.0,1.0046365594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,2.7054582885,0.36915328680907605,2.0,785.0,2.4444274961,786.0,2.9664890809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,3.49914872275,0.2089613543262269,2.0,787.0,3.3513907321,788.0,3.6469067134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,4.5739639395000005,0.12452726680437505,2.0,789.0,4.6620180143,790.0,4.4859098647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,2.5238783894999997,2.4285363876986525,2.0,791.0,0.8066438414,792.0,4.2411129376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,6.3010773503,0.4385724888391156,2.0,793.0,5.9909597694,794.0,6.6111949312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,1.62830042555,0.1844694571180865,2.0,795.0,1.7587400296,796.0,1.4978608215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,1.271446092189031,2.0,797.0,-0.8990481537,798.0,0.8990481537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.5424990357980999,2.0,799.0,-0.383604747,800.0,0.383604747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,1.1128541178,0.41209740586991234,2.0,801.0,1.404250988,802.0,0.8214572476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-0.5872007377,0.9924523501562355,2.0,803.0,0.1145690491,804.0,-1.2889705245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.0789403181,0.010083460503709922,2.0,805.0,0.0718102348,806.0,0.08607040140000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-1.6248818316500002,0.059469104198714026,2.0,807.0,-1.5828308248,808.0,-1.6669328385000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-2.63119004975,0.14197537998651288,2.0,809.0,-2.7315818037,810.0,-2.5307982958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,-1.72499469555,0.27996664820242034,2.0,811.0,-1.922961011,812.0,-1.5270283801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
