,175
abx_mega__zeocin_h2o__2,-4.0650021576
abx_mega__amyc-d_dmso__7,3.7273258765
abx_mega__fidax_dmso__1,3.3993496349
abx_mega__h2o-1a__1,-0.0717226573
abx_mega__dox_dmso__4,0.8312253594000001
abx_mega__lzd_dmso__2,0.1429868724
abx_mega__tet_h2o__3,0.9238264146
abx_mega__dmso-1__2,2.5332105282
abx_mega__sxt_dmso__2,-1.2641039583
abx_mega__tric_ethanol__2,2.1788088086
abx_mega__teix_dmso__8,2.2525226703
abx_mega__ramo_h2o__2,0.4664040072
abx_mega__inh_h2o__3,1.2915427401000001
abx_mega__cst_h2o__3,4.9446728711
abx_mega__dmso-9__1,2.8988789771
abx_mega__ethanol-8__3,1.6283482257
abx_mega__monac_dmso__2,-3.8408731389
abx_mega__dmso-9__2,2.9143218931
abx_mega__metro_dmso__4,0.0468448406
abx_mega__ctx_h2o__4,-0.6480129761
abx_mega__zeocin_h2o__3,-9.9127732484
abx_mega__bacit_h2o__5,-2.1840591704
abx_mega__reta_dmso__1,1.5112744119000001
abx_mega__ery_h2o__4,5.5688511028
abx_mega__ceru_ethanol__2,0.6268667450000001
abx_mega__fidax_dmso__2,2.1598460742
abx_mega__novo_dmso__1,0.4795602156
abx_mega__naoh-6__4,2.1659909929
abx_mega__amyc-d_dmso__8,3.114633817
abx_mega__chl_dmso__3,2.37406266
abx_mega__nal_naoh__7,2.7679121715
abx_mega__teix_dmso__9,3.7857361927
abx_mega__ery_dmso__3,-0.4448253533
abx_mega__tmp_dmso__3,2.3070031918
abx_mega__sxt_dmso__3,-0.3538122408
abx_mega__polmyx_h2o__4,-1.8514924047
abx_mega__mem_dmso__3,2.7187249242
abx_mega__nal_naoh__8,-5.6922768333
abx_mega__pen_h2o__3,2.9396645264
abx_mega__van_dmso__5,0.36489706320000004
abx_mega__zeocin_h2o__4,-10.7601183183
abx_mega__h2o-6__2,2.0681532096
abx_mega__tet_h2o__4,1.1270271774
abx_mega__nor_naoh__4,2.2846300927
abx_mega__cip_naoh__4,1.2332698918
abx_mega__tmp_dmso__4,2.2692739185
abx_mega__reta_dmso__2,0.9542150096
abx_mega__mem_dmso__4,2.3561154682
abx_mega__dox_dmso__5,1.6893328389
abx_mega__tmp_dmso__5,1.1668727144
abx_mega__flavo_dmso__3,0.7450778223000001
abx_mega__tmp_dmso__6,2.0842785733
abx_mega__ceru_ethanol__3,2.6045102535
abx_mega__teix_dmso__10,2.2464657191
abx_mega__novo_h2o__7,-0.3046099705
abx_mega__fidax_dmso__3,2.9170797236
abx_mega__h2o-1a__2,-0.1941043302
abx_mega__dcs_h2o__2,2.3977067608000002
abx_mega__cst_h2o__4,5.5365610273
abx_mega__van_h2o__2,-0.1725433847
abx_mega__pen_h2o__4,2.9147739527
abx_mega__h2o-8b__2,3.6267066817
abx_mega__reta_dmso__3,0.5204942391
abx_mega__dmso-7__2,2.1061682534
abx_mega__rfp_h2o__2,-1.0769793876
abx_mega__rif_dmso__6,-1.0764555685
abx_mega__sxt_dmso__4,-0.6123626098
abx_mega__cip_naoh__5,0.4366343144
abx_mega__dmso-9__3,2.184664124
abx_mega__mem_dmso__5,2.3262929787
abx_mega__tric_h2o__2,0.8588802435
abx_mega__phos_h2o__6,2.6767358303
abx_mega__h2o-7__2,0.9492190637000001
abx_mega__h2o-10__3,-0.0085595267
abx_mega__h2o-8a__2,1.6359536129
abx_mega__thio_dmso__3,0.6174538363000001
abx_mega__lzd_dmso__3,1.851429214
abx_mega__monac_dmso__3,-0.8556926572
abx_mega__polmyx_h2o__5,-0.6479372228
abx_mega__naoh-6__5,1.5778038204
abx_mega__teix_dmso__11,1.8932745729
abx_mega__van_h2o__3,-0.5408933248000001
abx_mega__teix_dmso__12,2.3198710854
abx_mega__dox_dmso__6,-7.0171306724
abx_mega__teix_dmso__13,1.2542652182
abx_mega__h2o-7__3,2.2086440015
abx_mega__str_h2o__4,-9.4851410721
abx_mega__tec_h2o__3,-3.9618827436
abx_mega__phos_h2o__7,2.5074016957
abx_mega__chl_h2o__5,5.4135931611
abx_mega__polmyx_h2o__6,-5.1748483812
abx_mega__teix_dmso__14,2.2646207341
abx_mega__rif_dmso__7,0.5343521739
abx_mega__ramo_h2o__3,1.1033129664
abx_mega__fidax_dmso__4,2.7455950924
abx_mega__teix_dmso__15,2.6431452597
abx_mega__thio_dmso__4,2.0862835122
abx_mega__rif_dmso__8,-1.8042986966
abx_mega__reta_dmso__4,1.0172111423
abx_mega__inh_h2o__4,0.29485860410000003
abx_mega__novo_dmso__2,1.5287262421999999
abx_mega__dcs_h2o__3,2.7382484013
abx_mega__h2o-8b__3,2.278664229
abx_mega__valin_dmso__3,2.372135907
abx_mega__h2o-2__1,-7.7415523645
abx_mega__cro_h2o__4,-0.4151604964
abx_mega__dcs_h2o__4,2.0405313685
abx_mega__str_h2o__5,0.2926079761
abx_mega__h2o-8a__3,0.6052215860000001
abx_mega__dox_dmso__7,-0.2216029363
abx_mega__doxo_dmso__2,-1.5577700894
abx_mega__teix_dmso__16,0.40607865470000004
abx_mega__rfp_h2o__3,0.6851518462
abx_mega__ethanol-10__3,0.2044923082
abx_mega__naoh-2__2,-2.0408734622
abx_mega__van_h2o__4,3.6331809318
abx_mega__sacet_h2o__2,-7.287507335
abx_mega__monac_dmso__4,-2.9149039427
abx_mega__h2o-2__2,-8.7025179998
abx_mega__zeocin_h2o__5,-0.582377146
abx_mega__nor_naoh__5,1.9050289905
abx_mega__naoh-9__2,2.6521194338000003
abx_mega__dmso-7__3,0.9425353878
abx_mega__van_h2o__5,3.8014571804
abx_mega__flavo_dmso__4,-0.19567038150000002
abx_mega__novo_dmso__3,0.3365902264
abx_mega__polmyx_h2o__7,1.6612775661999999
abx_mega__teix_dmso__17,2.8768388162000003
abx_mega__doxo_dmso__3,1.8045827701000001
abx_mega__mem_dmso__6,2.6022165384
abx_mega__h2o-1a__3,0.2658269874
abx_mega__bacit_dmso__3,1.5228017056
abx_mega__dox_dmso__8,-8.564028615
abx_mega__teix_dmso__18,1.1724523897
abx_mega__h2o-6__3,0.1187811529
abx_mega__pen_h2o__5,0.12269162850000001
abx_mega__lzd_dmso__4,0.5617081331
abx_mega__daro__1,-1.6813833557
abx_mega__solv__1,-1.2805533851
abx_mega__daro__2,-2.4922050408
abx_mega__daro__3,-2.2126611372
abx_mega__solv__2,-1.2675028563000001
abx_mega__solv__3,-1.2959147073000001
abx_mega__dmso-4__1,-0.573283716
abx_mega__kirr_dmso__1,2.5263086444000002
abx_mega__kirr_dmso__2,2.9478805308
abx_mega__kirr_dmso__3,1.9454918768
abx_mega__dmso-4__2,-0.24632477230000002
abx_mega__dmso-4__3,0.30793030660000004
ackA_pta__dnaA46_del_ackA__1,0.3218315795
ackA_pta__dnaA46_del_ackA__2,0.700871549
ackA_pta__dnaA46_del_ackA__3,0.1647874977
ackA_pta__dnaA46_del_pta__1,0.4448188784
ackA_pta__dnaA46_del_pta__2,0.8930063524
ackA_pta__dnaA46_del_pta__3,1.511755864
ackA_pta__dnaA46__1,0.2908339001
ackA_pta__dnaA46__2,0.09203717010000001
ackA_pta__dnaA46__3,1.4511675839
ackA_pta__del_ackA__1,0.5893924227
ackA_pta__del_ackA__2,0.3009653
ackA_pta__del_ackA__3,0.3290952109
ackA_pta__del_pta__1,-0.5017572039
ackA_pta__del_pta__2,0.262869683
ackA_pta__del_pta__3,-0.3629848518
ackA_pta__wt__1,-1.2794835489
ackA_pta__wt__2,0.7227852532
ackA_pta__wt__3,0.5566982957000001
anticancer__5fu__1,-1.9418669397000001
anticancer__5fu__2,-1.9831688585
anticancer__cap__1,1.2311025236
anticancer__cap__2,2.1560863866
anticancer__cap__3,2.9625563205
anticancer__wt__1,0.44789505360000004
anticancer__wt__2,0.1806429124
anticancer__wt__3,-0.6285379659
anticancer__5fu__3,-2.2107330585
bio_pln__aero_pln__1,-0.1685158012
bio_pln__aero_pln__2,0.1685158012
bio_pln__anaero_pln__1,-0.1223509081
bio_pln__anaero_pln__2,0.3221355125
biocide__bzcl_12h__1,-3.0348281862
biocide__bzcl_12h__2,-2.6369061811
biocide__bzcl_12h__3,-2.4433128237
biocide__etoh_12h__1,-0.6337726945000001
biocide__etoh_12h__2,-0.2239191738
biocide__etoh_12h__3,-0.0375533574
biocide__gluald_12h__1,-2.3216949389
biocide__gluald_12h__2,-2.4730979361
biocide__gluald_12h__3,-2.4395288316
biocide__h2o2_12h__1,-2.7799968901
biocide__h2o2_12h__2,-1.6974141825
biocide__h2o2_12h__3,-2.8611912358
biocide__2ppoh_12h__1,-0.7226568081
biocide__2ppoh_12h__2,-3.4646981958
biocide__2ppoh_12h__3,-1.8761355309
biocide__paa_12h__1,-4.6762984727
biocide__paa_12h__2,-4.5305016041
biocide__paa_12h__3,-2.0015455895
biocide__phe_12h__1,-4.3063244296
biocide__phe_12h__2,-1.852599646
biocide__phe_12h__3,-1.1600925309
biocide__pvp-i_12h__1,-0.1214231519
biocide__pvp-i_12h__2,0.8631159969000001
biocide__pvp-i_12h__3,0.1411984226
biocide__bleach_12h__1,-2.2000342922
biocide__bleach_12h__2,-2.3176738233
biocide__bleach_12h__3,-3.7975320895999998
biocide__chx_12h__1,-1.9118274896
biocide__chx_12h__2,-1.4587177469000001
biocide__chx_12h__3,-1.8928982691
biocide__bzcl_30m__1,1.5381607126999999
biocide__bzcl_30m__2,1.1185030321
biocide__bzcl_30m__3,0.5596587274
biocide__phe_30m__1,0.4770268119
biocide__phe_30m__2,2.6612404595
biocide__phe_30m__3,-0.0285531563
biocide__pvp-i_30m__1,0.8422457967
biocide__pvp-i_30m__2,-0.5925269681
biocide__pvp-i_30m__3,1.521527965
biocide__ctrl_12h__1,-0.49287168800000003
biocide__ctrl_12h__2,1.0224244837
biocide__ctrl_12h__3,-4.0710263023
biocide__ctrl_30m__1,-0.0058267972
biocide__ctrl_30m__2,0.0867640898
biocide__ctrl_30m__3,-0.0809372927
clpP__wt__1,0.2685331197
clpP__wt_DPTA__1,-0.9321693090000001
clpP__wt__2,0.2619201104
clpP__wt_DPTA__2,0.47984644120000003
clpP__wt__3,-0.5304532301
clpP__wt_DPTA__3,0.3258205581
clpP__delclpP__1,-1.0155811671
clpP__delclpP_DPTA__1,0.6049240737
clpP__delclpP__2,0.4138296023
clpP__delclpP_DPTA__2,0.7105895544
clpP__delclpP__3,0.0096783448
clpP__delclpP_DPTA__3,1.1922168044
colombos2__delydcR__1,-1.7678435088
colombos2__delydcR__2,-4.1198802603
colombos2__delydcR__3,-1.4609998436
colombos2__delyjiR__1,0.513956034
colombos2__delyjiR__2,-1.3441179905
colombos2__delyjiR__3,-0.2343501335
colombos2__wt__1,0.1729858558
colombos2__wt__2,0.9888733496000001
colombos2__wt__3,-1.1618592054
crp_k100__ar1_ar2__1,0.6148073768
crp_k100__ar1_ar2__2,1.1088607095
crp_k100__ar1_ar2__3,0.1986356038
crp_k100__wt__1,-0.0007383596
crp_k100__wt__2,0.016699693300000002
crp_k100__wt__3,-0.0159613337
crp_k100__K100Q__1,1.0613166481
crp_k100__K100Q__2,0.1227032302
crp_k100__K100R__1,0.5164357662
crp_k100__K100R__2,-0.9209609201000001
crp_k100__K100R__3,0.39548506580000004
csrA__wt_t00__1,0.0584836691
csrA__wt_t02_30__1,1.7898740118
csrA__wt_t05__1,2.2289153456
csrA__wt_t10__1,2.2199831883
csrA__wt_t15__1,5.552381792
csrA__delcsrA_t00__1,0.1862193506
csrA__delcsrA_t02_30__1,2.0660931487
csrA__delcsrA_t05__1,1.9681541713000001
csrA__delcsrA_t10__1,1.6799426204999999
csrA__delcsrA_t15__1,5.5317421479
csrA__wt_t00__2,-0.0584836691
csrA__wt_t02_30__2,1.0105531288
csrA__wt_t05__2,2.1499766411
csrA__wt_t10__2,2.9541776278
csrA__wt_t15__2,3.6552775951000003
csrA__delcsrA_t00__2,-0.1347047349
csrA__delcsrA_t02_30__2,1.2615034253
csrA__delcsrA_t05__2,1.3397024964
csrA__delcsrA_t10__2,1.6466556229
csrA__delcsrA_t15__2,4.3270188866
cstr_pfr__str_0005m__1,0.8101652649000001
cstr_pfr__str_0010m__1,0.5291590753000001
cstr_pfr__str_0025m__1,0.3442719045
cstr_pfr__str_0045m__1,0.2889140276
cstr_pfr__str_0075m__1,-0.6969298091
cstr_pfr__str_0120m__1,-0.6287966067
cstr_pfr__str_0210m__1,-0.1359785595
cstr_pfr__str_0330m__1,-0.1203267818
cstr_pfr__str_1500m__1,0.6552196381000001
cstr_pfr__str_1560m__1,0.2858759044
cstr_pfr__str_1680m__1,-0.026329266
cstr_pfr__str_ref1__1,-0.2762357754
cstr_pfr__str_ref2__1,0.6878929293
cstr_pfr__str_ref3__1,0.8029503139
cstr_pfr__pfr_P5_0005m__1,-0.0630225407
cstr_pfr__pfr_P5_0010m__1,-0.34774816350000004
cstr_pfr__pfr_P5_0025m__1,0.0453969346
cstr_pfr__pfr_P3_0025m__1,-0.7758590506
cstr_pfr__pfr_P1_0025m__1,-0.0648739048
cstr_pfr__pfr_P5_0045m__1,-0.3273836701
cstr_pfr__pfr_P5_0120m__1,-0.9817337920000001
cstr_pfr__pfr_P3_0120m__1,-0.8808849597
cstr_pfr__pfr_P1_0120m__1,1.0821799051
cstr_pfr__pfr_P5_0210m__1,-0.3647841733
cstr_pfr__pfr_P5_1500m__1,-0.8992500809
cstr_pfr__pfr_P3_1680m__1,-0.7073747073000001
cstr_pfr__pfr_P5_1680m__1,-0.9390187969
cstr_pfr__pfr_P1_1680m__1,0.271983908
cstr_pfr__str_0005m__2,0.4188302331
cstr_pfr__str_0010m__2,0.38220194900000004
cstr_pfr__str_0025m__2,-0.3220425689
cstr_pfr__str_0045m__2,0.6457848660000001
cstr_pfr__str_0075m__2,0.14540956130000002
cstr_pfr__str_0120m__2,-0.18707056390000001
cstr_pfr__str_0210m__2,-0.46645603760000004
cstr_pfr__str_0330m__2,-0.5438940641000001
cstr_pfr__str_1500m__2,-0.32662457240000003
cstr_pfr__str_1560m__2,-0.5172738003
cstr_pfr__str_1680m__2,0.3141540572
cstr_pfr__str_ref1__2,0.2762357754
cstr_pfr__str_ref2__2,-0.06265437210000001
cstr_pfr__str_ref3__2,-0.0143457744
cstr_pfr__pfr_P5_0005m__2,-0.3428426674
cstr_pfr__pfr_P5_0010m__2,1.7879380364
cstr_pfr__pfr_P5_0025m__2,-1.1413800534
cstr_pfr__pfr_P3_0025m__2,-1.5462192885000001
cstr_pfr__pfr_P1_0025m__2,-0.09368374580000001
cstr_pfr__pfr_P5_0045m__2,-1.8344253095
cstr_pfr__pfr_P5_0120m__2,-0.5041258703
cstr_pfr__pfr_P3_0120m__2,-0.6732011957
cstr_pfr__pfr_P1_0120m__2,-0.9448471457000001
cstr_pfr__pfr_P5_0210m__2,-0.4657728707
cstr_pfr__pfr_P5_1500m__2,-0.18440667700000002
cstr_pfr__pfr_P3_1680m__2,-0.6876114834
cstr_pfr__pfr_P5_1680m__2,-0.7848565351
cstr_pfr__pfr_P1_1680m__2,-0.0641145618
darobactin__daro_30m__1,0.09140511130000001
darobactin__daro_30m__2,-0.7384440486
darobactin__solv_1h__1,0.4730348439
darobactin__solv_1h__2,-2.8847382117
darobactin__daro_1h__1,-0.2486666491
darobactin__solv_1h__3,-1.4060391106
darobactin__daro_1h__2,0.3740607157
darobactin__daro_1h__3,1.542363591
darobactin__daro_30m__3,-0.0498233038
darobactin__solv_30m__1,-0.4507431646
darobactin__solv_15m__1,0.7068242414
darobactin__solv_15m__2,-0.27611700770000003
darobactin__daro_15m__1,-1.2659329651
darobactin__solv_15m__3,-0.4307072337
darobactin__daro_15m__2,-3.6136557073
darobactin__daro_15m__3,-1.9255316267
darobactin__solv_30m__2,-1.4734019378
darobactin__solv_30m__3,-2.4560792102
ddp__pNT3_aroP__1,1.5126822657
ddp__pNT3_aroP__2,3.5032576634
ddp__pNT3_bamC__1,1.5668053225
ddp__pNT3_bamC__2,2.0590317366
ddp__pNT3_cusA__1,5.1023470151
ddp__pNT3_cusA__2,6.040350437
ddp__pNT3_hemX__1,2.647710739
ddp__pNT3_hemX__2,3.6889846057
ddp__pNT3_empty__1,-0.6404460501
ddp__pNT3_empty__2,0.6404460501
ddp__pNT3_topA__1,4.8819569662
ddp__pNT3_topA__2,7.2006035738
ddp__pNT3_yicR__1,2.6689350772
ddp__pNT3_yicR__2,3.9310661554
ddp__pNT3_yqjD__1,-0.3414970436
ddp__pNT3_yqjD__2,0.5233430124
ecomics__del_gabT__1,0.3346856588
ecomics__del_gabT__2,-0.3346856588
ecomics__del_putP__1,-0.3633882316
ecomics__del_putP__2,-3.8532173029
ecomics__del_entF__1,0.3751510229
ecomics__del_entF__2,-3.4303102037
ecomics__del_entF__3,0.47843783030000003
ecomics__del_cysA__1,2.4313502732
ecomics__del_cysA__2,0.5527886756
elyC__wt_21C__1,3.4925053219
elyC__wt_21C__2,0.9643527245
elyC__wt_21C__3,2.7092360131
elyC__wt_37C__1,-1.0172388635
elyC__wt_37C__2,0.3326924718
elyC__wt_37C__3,0.6845463917
elyC__delelyC_21C__1,2.546617811
elyC__delelyC_21C__2,1.6582333668
elyC__delelyC_21C__3,2.3858547024
elyC__delelyC_37C__1,-0.45252152910000004
elyC__delelyC_37C__2,0.5662707446
elyC__delelyC_37C__3,-0.8917851787000001
evo_acid_w__F9_2__1,0.1447299531
evo_acid_w__F11_1__1,-0.6660914117
evo_acid_w__F11_1__2,0.0363528839
evo_acid_w__F11_1__3,0.5022456726
evo_acid_w__wt__1,0.1717731204
evo_acid_w__F11_2__1,-0.014290782
evo_acid_w__B11_2__1,-0.06669148130000001
evo_acid_w__F11_2__2,-0.48875258920000003
evo_acid_w__wt__2,-0.6023463186
evo_acid_w__B11_1__1,-0.3914318054
evo_acid_w__H9_1__1,0.6506184195
evo_acid_w__H9_2__1,-0.0846643505
evo_acid_w__B11_2__2,-0.0326769898
evo_acid_w__wt__3,-0.2694526003
evo_acid_w__H9_2__2,0.3666668628
evo_acid_w__B11_2__3,0.0016160480000000001
evo_acid_w__F11_2__3,0.1491362131
evo_acid_w__F9_2__2,-0.3129855012
evo_acid_w__wt__4,-0.0920897988
evo_acid_w__wt__5,-0.017442679200000002
evo_acid_w__wt__6,-0.1712547859
evo_acid_w__H9_1__2,1.1246815375
evo_acid_w__F9_1__1,-0.6964226557000001
evo_acid_w__F9_1__2,-0.6477328236000001
evo_acid_w__B11_1__2,-0.2220701545
evo_acid_w__H9_2__3,0.0004425977
evo_acid_w__wt__7,-0.19075683570000002
evo_acid_w__F9_1__3,-0.789657873
evo_acid_w__F9_2__3,-0.0663040443
evo_acid_w__wt__8,0.9776052923
evo_acid_w__B11_1__3,-0.0469361552
evo_acid_w__wt__9,0.1939646058
evo_bz__c3_1_bz__1,0.6989541626
evo_bz__c3_1_bz__2,-0.1034643563
evo_bz__c3_1_bz__3,-0.09158837880000001
evo_bz__c3_1_bz__4,0.3165355338
evo_bz__g5_1_bz__1,-0.0524306846
evo_bz__g5_1_bz__2,-1.0806914608
evo_bz__g5_1_bz__3,-0.80177529
evo_bz__g5_1_bz__4,-0.4125665013
evo_bz__g5_1_bz__5,-0.4655659294
evo_bz__g5_1_bz__6,-0.24141597920000002
evo_bz__w3110d13__1,-0.7466208752
evo_bz__w3110d13__2,-0.5988199159
evo_bz__w3110d13__3,0.5375108993000001
evo_bz__w3110d13__4,-0.5083495054
evo_bz__w3110d13__5,0.8370458125
evo_bz__w3110d13__6,0.4792335847
evo_bz__w3110d13_bz__1,-0.8867363911
evo_bz__w3110d13_bz__2,-0.8403714581
evo_bz__w3110d13_bz__3,-0.7132658256000001
evo_bz__w3110d13_bz__4,-0.9047080768
evo_bz__c3_1_bz__5,0.8322281163
evo_bz__c3_1_bz__6,0.7487937152
evo_bz__g5_2_bz__1,-1.1161894941
evo_bz__g5_2_bz__2,-0.573882976
evo_bz__g5_2_bz__3,-0.2060818564
evo_bz__g5_2_bz__4,-0.5796451269
evo_bz__g5_2_bz__5,-0.49031783570000004
evo_bz__g5_2_bz__6,-0.4168797778
evo_bz__w3110d13_bz__5,-0.16855597090000002
