,USA300HOU_RS04675
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.9398158349
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.7303113660000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.9919771659
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.8587144959
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.1403752024
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.8552075508
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.544860884
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.9519545281
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.2059215827
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.2009889177
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.0315293851
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.0568164318
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.4402904669
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.1575917423
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.316472759
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.2116185319
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.5507082593
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.5976288105
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.9740417337
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.7231534827
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.1048459735
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.4121540939
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.716788925
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.5924451672
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.8721757185
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.9178560209
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.8383793406
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.9404348186
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.2351494754
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.9992772524999998
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.8591460831
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.8881375163
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.0459755841
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.5911702272
USA300_TCH1516_ICA-Set003_Control_1,4.3210955911
USA300_TCH1516_ICA-Set003_Control_2,3.8132081914000002
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.0563336372
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.2465004917
