,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.4201920376666666,0.2961261880375208,3.0,80.0,-1.6228937376,82.0,-1.0803569432,84.0,-1.5573254321999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.4791751483666666,0.30201554675979386,3.0,81.0,-2.4119824183,83.0,-2.8091281284000003,85.0,-2.2164148984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.08153136890978564,3.0,92.0,-0.0580576962,93.0,-0.035153252600000004,94.0,0.0932109488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.7552782201000001,0.3291179980974888,3.0,95.0,-1.1332142155,96.0,-0.6008347674,97.0,-0.5317856774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.2383612332666667,0.09849568627084086,3.0,98.0,-0.2772629884,99.0,-0.1263555595,100.0,-0.3114651519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.6726018109333333,0.11546697511422041,3.0,101.0,-0.6485537466,102.0,-0.5710525615,103.0,-0.7981991247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.8596695494666666,0.1828972072218751,3.0,104.0,1.0689527095,105.0,0.7795597367,106.0,0.7304962022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.18944369613333334,0.24704805056818463,3.0,107.0,0.0197292144,108.0,-0.4620115772,109.0,-0.1260487256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.42255002690000004,0.12191657503247852,3.0,110.0,0.5375336403000001,111.0,0.2947181338,112.0,0.4353983066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.09750968326666669,0.13454900828328095,3.0,113.0,-0.2527854681,114.0,-0.0153431472,115.0,-0.024400434500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
