sample,BSU15630
Mal_3,15.0552
G+S_2,14.1349
G+S_3,14.464
Pyr_1,13.6791
Pyr_2,14.0427
Pyr_3,13.8818
Gly_1,14.807
Gly_2,15.6838
Gly_3,13.8566
Glucon_1,14.2477
Glucon_2,14.7467
Glucon_3,13.7964
aero_1,14.9532
aero_2,14.0274
aero_3,14.764
nit_1,13.9105
nit_2,14.7659
nit_3,13.7135
ferm_1,13.6868
ferm_2,13.8995
ferm_3,14.2472
T-5.40H_1,14.924
T-4.40H_1,14.8318
T-3.40H_1,14.7137
T-2.40H_1,14.3376
T-1.40H_1,14.3376
T-1.10H_1,14.3242
T-0.40H_1,14.0626
T0.0H_1,13.9642
T0.30H_1,12.5203
T1.0H_1,12.4403
T1.30H_1,12.0673
T2.0H_1,12.0865
T2.30H_1,12.7499
T3.0H_1,12.3442
T3.30H_1,12.6213
T4.0H_1,12.6521
T5.0H_1,11.6999
HPh_1,14.9971
HPh_2,14.7542
HPh_3,14.9803
LPh_1,14.6538
LPh_2,15.3096
LPh_3,15.0361
LPhT_1,13.1447
LPhT_2,13.5019
LPhT_3,13.76
SMMPr_1,14.3801
SMMPr_2,14.6478
SMMPr_3,14.5181
HiTm_1,14.5837
HiTm_2,13.8374
HiTm_3,15.2249
LoTm_1,14.4749
LoTm_2,14.212
LoTm_3,14.0851
HiOs_1,15.033
HiOs_2,14.8977
HiOs_3,14.9553
BMM_1,15.3148
BMM_2,15.2368
BMM_3,15.0808
Heat_1,14.2752
Heat_2,13.8789
Heat_3,13.4971
Cold_1,15.5638
Cold_2,14.8395
Cold_3,14.2625
Etha_1,12.7066
Etha_2,12.0846
Etha_3,12.7021
SMM_1,14.8533
SMM_2,14.7578
SMM_3,14.6352
Salt_1,13.7582
Salt_2,13.5855
Salt_3,13.505
Mt0_1,11.4843
Mt0_3,12.0221
M0t45_1,12.2417
M0t45_2,14.09
M0t45_3,12.6377
M0t90_1,12.1713
M0t90_2,13.0877
M0t90_3,12.8474
M40t45_1,11.9681
M40t45_2,12.8753
M40t45_3,12.7145
M40t90_1,12.7807
M40t90_2,13.179
M40t90_3,13.2195
dia0_1,11.6054
dia0_2,13.7945
dia0_3,13.8136
dia5_1,13.5728
dia5_2,14.3459
dia5_3,14.1681
dia15_1,13.5148
dia15_2,13.4608
dia15_3,12.303
Diami_1,13.1455
Diami_2,13.8348
Diami_3,13.2367
Paraq_1,11.1194
Paraq_2,11.5161
Paraq_3,9.8519
H2O2_1,10.4091
H2O2_2,10.7045
H2O2_3,10.2313
Oxctl_1,10.9609
Oxctl_2,11.0625
Oxctl_3,11.3606
GM-0.1_1,14.6342
GM-0.2_1,14.7157
GM+5_1,14.3576
GM+15_1,14.8442
GM+25_1,15.8268
GM+45_1,15.2141
GM+60_1,15.2018
GM+90_1,15.459
GM+120_1,14.5054
GM+150_1,15.1699
GM-0.1_2,15.4081
GM-0.2_2,14.4761
GM+5_2,14.8146
GM+10_2,14.9787
GM+15_2,14.7556
GM+25_2,15.4474
GM+45_2,14.3458
GM+60_2,14.3103
GM+90_2,15.5342
GM+150_2,13.9355
GM-0.1_3,14.836
GM-0.2_3,14.8134
GM+5_3,14.8546
GM+10_3,13.9595
GM+15_3,14.819
GM+25_3,15.0061
GM+45_3,14.6052
GM+60_3,14.3389
GM+90_3,14.3684
GM+120_3,14.8556
GM+150_3,14.4938
MG-0.1_1,15.0441
MG+5_1,15.7982
MG+10_1,16.4126
MG+15_1,15.2051
MG+25_1,15.4444
MG+45_1,15.4305
MG+120_1,13.7747
MG+150_1,14.503
MG-0.1_2,14.538
MG-0.2_2,15.3253
MG+5_2,15.529000000000002
MG+10_2,15.9313
MG+15_2,15.7737
MG+25_2,14.8881
MG+45_2,14.5795
MG+60_2,15.1477
MG+90_2,14.8186
MG+120_2,14.8311
MG-0.1_3,15.8539
MG-0.2_3,15.3865
MG+5_3,15.7652
MG+10_3,15.2207
MG+15_3,16.0867
MG+25_3,15.625
MG+45_3,15.9772
MG+60_3,15.5732
MG+90_3,15.4075
MG+120_3,14.5589
MG+150_3,15.1139
