,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.08786248710000001,0.16605399758829756,4.0,70.0,-0.0803550908,71.0,-0.28593194050000004,72.0,0.11983956300000001,73.0,-0.1050024801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.850371707708594e-17,0.6454007774478437,6.0,74.0,0.8559810084,75.0,0.386825044,76.0,0.2751214085,86.0,-0.970326749,88.0,-0.4026697805,90.0,-0.14493093140000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.1021133214333333,0.32755920919258213,6.0,77.0,0.2660374546,78.0,0.43160130500000005,79.0,0.2899811305,87.0,-0.36626813500000005,89.0,0.24436404990000002,91.0,-0.2530358764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.1622603072,0.3827274050136784,3.0,80.0,0.2691230985,82.0,-0.4610876493,84.0,-0.2948163708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.8845212304,0.6014519760000139,3.0,81.0,-1.5149259532000001,83.0,-0.3169562459,85.0,-0.8216814921000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.08437460479832716,3.0,92.0,0.058382539600000005,93.0,0.038356367,94.0,-0.09673890660000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.38517746566666666,0.08996499832985581,3.0,95.0,0.4617447119,96.0,0.28609258,97.0,0.4076951051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.1648041385,0.15182595966361626,3.0,98.0,0.25062412430000003,99.0,0.2542849291,100.0,-0.010496637900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.609555972,0.42693013630816884,3.0,101.0,1.0874006889,102.0,0.2656685661,103.0,0.47559866100000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.5298289429999999,0.3597494185317435,3.0,104.0,0.2991447966,105.0,0.9443503313,106.0,0.3459917011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.48657471423333337,0.09141530296926313,3.0,107.0,0.5725537708,108.0,0.39055256400000005,109.0,0.49661780790000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.2231813097666666,0.4103568126144678,3.0,110.0,1.5847284733,111.0,0.77716171,112.0,1.307653746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.8426029493999998,0.3557057019501222,3.0,113.0,1.9068861838000002,114.0,2.1617835429,115.0,1.4591391215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
