,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5804376228666667,0.45862791980921047,6.0,77.0,-0.18158195800000002,78.0,-0.1466438678,79.0,-0.170406416,87.0,-0.8870914187000001,89.0,-1.0026267786,91.0,-1.0942752981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.2708997882333333,0.09754126610813695,3.0,80.0,0.30838946440000004,82.0,0.1601756496,84.0,0.34413425070000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.0261393905333334,0.09650958173927018,3.0,81.0,-1.1094572878,83.0,-0.920389137,85.0,-1.0485717468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.04916905073754949,3.0,92.0,-0.054956267600000004,93.0,0.015130986800000001,94.0,0.0398252808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.008027310333333334,0.10221408071716459,3.0,95.0,-0.1033935086,96.0,0.030021712800000003,97.0,0.0974537268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.12771609080000002,0.0904372883359549,3.0,98.0,0.2028230558,99.0,0.0273286129,100.0,0.1529966037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.07404065533333333,0.059235691480217983,3.0,101.0,0.1379798759,102.0,0.0210306268,103.0,0.0631114633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.8368697220333333,0.03683962244241688,3.0,104.0,-0.848127728,105.0,-0.8667667765,106.0,-0.7957146616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.18092020403333334,0.1228024563748461,3.0,107.0,-0.3225536014,108.0,-0.1041512911,109.0,-0.11605571960000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.4469004036,0.12621759197422192,3.0,110.0,-0.3063889308,111.0,-0.5506714355,112.0,-0.4836408445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.039620075,0.16067995664418588,3.0,113.0,0.2216518771,114.0,-0.0203094024,115.0,-0.08248224970000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
