,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
17,Nac/NtrC__bw_delnac_cytd,-9.2426836979,0.4274712137433975,2.0,34.0,-8.9404159039,35.0,-9.544951491900001,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,-12.93589744945,0.22684076085487745,2.0,36.0,-13.0962980897,37.0,-12.7754968092,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,-0.65975956845,0.7758825272887052,2.0,38.0,-0.11112777200000001,39.0,-1.2083913649,,,,,,,,
20,Misc__wt_no_te,-9.378478544250001,4.696424731604849,2.0,40.0,-12.6993523193,41.0,-6.0576047692,,,,,,,,
21,Misc__bw_delcbl,-1.5609186862,0.15332796556988043,2.0,42.0,-1.6693379304,43.0,-1.4524994420000001,,,,,,,,
22,Misc__bw_delfabr,0.4531603618,0.22244541232663323,2.0,44.0,0.29586770230000004,45.0,0.6104530213,,,,,,,,
23,Misc__bw_delfadr,-2.35497260135,0.46862897764033523,2.0,46.0,-2.0236018734,47.0,-2.6863433293,,,,,,,,
24,Misc__nitr_031,-5.6269234743,,1.0,48.0,-5.6269234743,,,,,,,,,,
25,Omics__wt_glu,-1.7301261976,0.9988530213425665,2.0,49.0,-2.4364219424,50.0,-1.0238304528,,,,,,,,
26,Omics__wt_gly,-1.76331226435,0.1581794996539456,2.0,51.0,-1.8751620612000002,52.0,-1.6514624675,,,,,,,,
27,Omics__wt_thr,-24.006788981299998,0.9610928604865261,2.0,53.0,-24.6863842603,54.0,-23.3271937023,,,,,,,,
28,Omics__bw_ac,-7.8037091358,0.19290325058276347,2.0,55.0,-7.9401123324,56.0,-7.6673059392,,,,,,,,
29,Omics__bw_fum,-1.84400463635,0.02325400616637856,2.0,57.0,-1.8275615709,58.0,-1.8604477018,,,,,,,,
30,Omics__bw_glc,-1.92419126545,0.16508256554140485,2.0,59.0,-1.8074602639,60.0,-2.040922267,,,,,,,,
31,Omics__bw_pyr,-3.5963353591500002,0.5414589861626461,2.0,61.0,-3.97920468,62.0,-3.2134660383,,,,,,,,
32,OmpR__wt_nacl,-17.747363420150002,0.26719585567113413,2.0,63.0,-17.9362994216,64.0,-17.5584274187,,,,,,,,
33,OmpR__bw_delompr_nacl,-12.13287290525,0.39853355200061974,2.0,65.0,-12.4146786824,66.0,-11.8510671281,,,,,,,,
34,MinSpan__wt_ade,-2.1417264263,,1.0,67.0,-2.1417264263,,,,,,,,,,
35,MinSpan__wt_glc,-2.494040386525,0.6796170416872469,4.0,68.0,-2.438787929,69.0,-3.3846764249,70.0,-2.4230615318,71.0,-1.7296356604,,,,
36,MinSpan__wt_glc_anaero,-9.164550667,0.4215954102430715,2.0,72.0,-8.8664376935,73.0,-9.4626636405,,,,,,,,
37,MinSpan__wt_trp,-19.3280985635,,1.0,74.0,-19.3280985635,,,,,,,,,,
38,MinSpan__bw_delcra_glc,-19.6218389769,0.003141098853941359,2.0,75.0,-19.6196178846,76.0,-19.6240600692,,,,,,,,
39,MinSpan__bw_delcra_trp,-19.2438746725,,1.0,77.0,-19.2438746725,,,,,,,,,,
40,MinSpan__bw_delmntr,-13.5512639226,,1.0,78.0,-13.5512639226,,,,,,,,,,
41,MinSpan__bw_delnac_ade,-10.7247257382,,1.0,79.0,-10.7247257382,,,,,,,,,,
42,MinSpan__bw_delnac_glc,-5.0744937618,,1.0,80.0,-5.0744937618,,,,,,,,,,
43,Cra/Crp__wt_ac,-7.0903233421,0.17507327689923619,2.0,81.0,-7.2141188434,82.0,-6.9665278407999995,,,,,,,,
44,Cra/Crp__wt_fru,-7.38880746745,0.5522869712756613,2.0,83.0,-7.77933333,84.0,-6.9982816049,,,,,,,,
45,Cra/Crp__delcra_ac,-11.3706525301,0.2535681612317874,2.0,85.0,-11.1913527638,86.0,-11.5499522964,,,,,,,,
46,Cra/Crp__delcra_fru,-6.1775148628,0.3310850884602634,2.0,87.0,-6.411627374,88.0,-5.9434023516,,,,,,,,
47,Cra/Crp__delcra_glc,-3.02550173875,0.21400987966211707,2.0,89.0,-2.8741739016,90.0,-3.1768295759,,,,,,,,
48,RpoB Knock-in__wt_031,-8.0196516463,,1.0,91.0,-8.0196516463,,,,,,,,,,
49,RpoB Knock-in__wt_044,-1.9779297063999999,,1.0,92.0,-1.9779297063999999,,,,,,,,,,
50,RpoB Knock-in__wt_lb,-14.7225359318,0.011966945905681781,2.0,93.0,-14.7309978404,94.0,-14.7140740232,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,-9.107849841,,1.0,95.0,-9.107849841,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,-7.8624202251,,1.0,96.0,-7.8624202251,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,-4.8048907457,0.19230668820884303,2.0,97.0,-4.940872109,98.0,-4.6689093824,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,-3.3047641106,,1.0,99.0,-3.3047641106,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,11.65785688395,0.07376835894922452,2.0,100.0,11.7100189908,101.0,11.6056947771,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,10.3761635907,0.06819813270504979,2.0,102.0,10.4243869528,103.0,10.3279402286,,,,,,,,
57,Crp ARs__wt_fru,-0.528418531,,1.0,104.0,-0.528418531,,,,,,,,,,
58,Crp ARs__wt_glyc,-0.7477537748,0.7073061373570023,2.0,105.0,-1.2478947409,106.0,-0.24761280870000002,,,,,,,,
59,Crp ARs__delar1_glyc,-25.54024992695,1.1718393187512024,2.0,107.0,-26.3688654557,108.0,-24.7116343982,,,,,,,,
60,Crp ARs__delar1ar2_glyc,-3.6054814293666673,0.33062417718131165,3.0,109.0,-3.9272820574000002,110.0,-3.6224732551,111.0,-3.2666889756,,,,,,
61,Crp ARs__delar2_glyc,-19.177066521966665,2.010528837890573,3.0,112.0,-21.2162570836,113.0,-19.1184616667,114.0,-17.1964808156,,,,,,
62,Crp ARs__delcrp_fru,-8.9439284555,0.5154076973153825,3.0,115.0,-9.1219481396,116.0,-8.363108855,117.0,-9.3467283719,,,,,,
63,Crp ARs__delcrp_glc,-7.147938048233333,0.37577903482968555,3.0,118.0,-7.5731242253,119.0,-6.8603621674,120.0,-7.010327752,,,,,,
64,Crp ARs__delcrp_glyc,-8.178213332266667,1.2485559804022779,3.0,121.0,-6.7868933691,122.0,-8.5466675586,123.0,-9.2010790691,,,,,,
65,Glucose Evolution__glu_ale3,-26.8631260728,,1.0,124.0,-26.8631260728,,,,,,,,,,
66,Glucose Evolution__glu_ale4,-0.9247169078,,1.0,125.0,-0.9247169078,,,,,,,,,,
67,Glucose Evolution__glu_ale5,2.5059289274000003,,1.0,126.0,2.5059289274000003,,,,,,,,,,
68,Glucose Evolution__glu_ale6,9.1415057703,,1.0,127.0,9.1415057703,,,,,,,,,,
69,Glucose Evolution__glu_ale8,-27.5330858856,,1.0,128.0,-27.5330858856,,,,,,,,,,
70,Glucose Evolution__glu_ale9,-22.5733690742,,1.0,129.0,-22.5733690742,,,,,,,,,,
71,Glucose Evolution__glu_ale10,-22.3206552792,,1.0,130.0,-22.3206552792,,,,,,,,,,
72,42C Evolution__wt_42c,-2.7473794123,,1.0,131.0,-2.7473794123,,,,,,,,,,
73,42C Evolution__42c_ale1,-27.0287216124,,1.0,132.0,-27.0287216124,,,,,,,,,,
74,42C Evolution__42c_ale2,-9.878940458,,1.0,133.0,-9.878940458,,,,,,,,,,
75,42C Evolution__42c_ale3,-0.9982842403000001,,1.0,134.0,-0.9982842403000001,,,,,,,,,,
76,42C Evolution__42c_ale4,-27.5077734051,,1.0,135.0,-27.5077734051,,,,,,,,,,
77,42C Evolution__42c_ale5,2.5044444522,,1.0,136.0,2.5044444522,,,,,,,,,,
78,42C Evolution__42c_ale6,-15.9038071958,,1.0,137.0,-15.9038071958,,,,,,,,,,
79,42C Evolution__42c_ale8,-28.552012308,,1.0,138.0,-28.552012308,,,,,,,,,,
80,42C Evolution__42c_ale9,4.4411147326,,1.0,139.0,4.4411147326,,,,,,,,,,
81,42C Evolution__42c_ale10,-27.7959446441,,1.0,140.0,-27.7959446441,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,-8.6319789658,,1.0,141.0,-8.6319789658,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,-3.9503809994,,1.0,142.0,-3.9503809994,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,-4.5122031073,,1.0,143.0,-4.5122031073,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,-14.3009997137,,1.0,144.0,-14.3009997137,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,-12.0032046231,,1.0,145.0,-12.0032046231,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,-22.0914335461,,1.0,146.0,-22.0914335461,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,-10.4842070412,,1.0,147.0,-10.4842070412,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,-6.6820877648,,1.0,148.0,-6.6820877648,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,-11.2069168166,,1.0,149.0,-11.2069168166,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,-13.5259668602,,1.0,150.0,-13.5259668602,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,-10.661095682700001,,1.0,151.0,-10.661095682700001,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,-8.5924468182,,1.0,152.0,-8.5924468182,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,-11.4960290918,,1.0,153.0,-11.4960290918,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,-8.7512074142,,1.0,154.0,-8.7512074142,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,-21.6501235072,,1.0,155.0,-21.6501235072,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,-27.5170974772,,1.0,156.0,-27.5170974772,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,-22.4540675359,,1.0,157.0,-22.4540675359,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-6.6055274824,,1.0,158.0,-6.6055274824,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,-2.4628235002,,1.0,159.0,-2.4628235002,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,-12.0386825726,,1.0,160.0,-12.0386825726,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-2.7964038262,,1.0,161.0,-2.7964038262,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-10.0631932836,,1.0,162.0,-10.0631932836,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-2.624166924,,1.0,163.0,-2.624166924,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-2.3601118726,,1.0,164.0,-2.3601118726,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-1.9834772751,,1.0,165.0,-1.9834772751,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-3.8980871459,,1.0,166.0,-3.8980871459,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,-1.8488264564999999,,1.0,167.0,-1.8488264564999999,,,,,,,,,,
109,ICA__wt_glc,-0.7629182647833334,2.2648330580925378,6.0,168.0,1.7761342524,169.0,1.7963816693,170.0,-0.0021734113,171.0,-2.2040853818,192.0,-2.6285241411999998,193.0,-3.3152425761
110,ICA__arg_sbt,-13.39931223185,2.857273164259166,2.0,172.0,-15.419709462,173.0,-11.3789150017,,,,,,,,
111,ICA__cytd_rib,-30.85372066895,0.015336278817471117,2.0,174.0,-30.8428762822,175.0,-30.8645650557,,,,,,,,
112,ICA__gth,-12.45917797195,0.0026008359683863075,2.0,176.0,-12.4610170407,177.0,-12.4573389032,,,,,,,,
113,ICA__leu_glcr,-3.7168209331,0.07255868514498726,2.0,178.0,-3.7681276714000003,179.0,-3.6655141948,,,,,,,,
114,ICA__met_glc,3.79433377245,0.5295053547948116,2.0,180.0,3.4199169454,181.0,4.1687505995,,,,,,,,
115,ICA__no3_anaero,-6.5256649177499995,0.0370895424111069,2.0,182.0,-6.5518911847,183.0,-6.4994386508,,,,,,,,
116,ICA__phe_acgam,3.3674662312,1.0735954257518614,2.0,184.0,2.6083196254,185.0,4.126612837,,,,,,,,
117,ICA__thm_gal,-9.1617080555,0.23430674660195408,2.0,186.0,-9.3273879449,187.0,-8.9960281661,,,,,,,,
118,ICA__tyr_glcn,0.7460680297,0.30543979190466986,2.0,188.0,0.9620465778,189.0,0.5300894816,,,,,,,,
119,ICA__ura_pyr,-6.1779237712,1.4838991458111648,2.0,190.0,-5.1286486226,191.0,-7.2271989198,,,,,,,,
120,ICA__bw_delpurR_cytd,1.8325408572,0.30775361853387356,2.0,194.0,1.6149261866,195.0,2.0501555278,,,,,,,,
121,ICA__ade_glc,2.5694085172500003,0.7907104355749275,2.0,196.0,3.1285252282,197.0,2.0102918063,,,,,,,,
122,yTF__wt_glc,-17.22458200285,2.6774454286424527,2.0,198.0,-15.331342184,199.0,-19.1178218217,,,,,,,,
123,yTF__delyafC,-18.3422784053,0.039669938326611,2.0,200.0,-18.3142275229,201.0,-18.3703292877,,,,,,,,
124,yTF__delyeiE,-4.04979714325,0.5881424731242728,2.0,202.0,-3.6339176122,203.0,-4.4656766743,,,,,,,,
125,yTF__delyiaJ,-20.40582716335,0.13536153533895692,2.0,204.0,-20.3101121038,205.0,-20.5015422229,,,,,,,,
126,yTF__delyieP,-17.77146837995,0.6539047281856228,2.0,206.0,-17.3090879124,207.0,-18.2338488475,,,,,,,,
127,yTF__wt_ph5,-7.0602630068500005,0.1776824079372725,2.0,208.0,-6.9346225713,209.0,-7.1859034424,,,,,,,,
128,yTF__wt_ph8,-4.8837427699500005,0.1973675813373105,2.0,210.0,-5.0233027251,211.0,-4.7441828148,,,,,,,,
129,yTF__delybaO,-17.8990958563,3.330622662744173,2.0,212.0,-20.2542017267,213.0,-15.5439899859,,,,,,,,
130,yTF__delybaQ,-3.47179078045,0.7978144449461438,2.0,214.0,-2.9076507763,215.0,-4.0359307846,,,,,,,,
131,yTF__delybiH,-24.9501580167,1.5284405483800239,2.0,216.0,-26.0309286931,217.0,-23.8693873403,,,,,,,,
132,yTF__delydcI_ph5,-4.3014305484,0.1687841298873271,2.0,218.0,-4.1820821456,219.0,-4.4207789512,,,,,,,,
133,yTF__delydcI_ph8,-5.34698112325,1.6242890823684424,2.0,220.0,-6.495526948,221.0,-4.1984352985,,,,,,,,
134,yTF__delyddM,-10.6183097792,0.27307240637119484,2.0,222.0,-10.8114011295,223.0,-10.4252184289,,,,,,,,
135,yTF__delyheO,-20.21875083865,2.0949494979587695,2.0,224.0,-21.7001038349,225.0,-18.7373978424,,,,,,,,
136,False Positives__bw_glc,-1.9949414987,0.09600886967323495,2.0,226.0,-1.9270529759000001,227.0,-2.0628300215,,,,,,,,
137,False Positives__fps_thrA_ale1,-6.17394932645,0.04629469893510192,2.0,228.0,-6.206684622,229.0,-6.1412140309,,,,,,,,
138,False Positives__fps_thrA_ale2,-6.0616162347,0.1727621505694084,2.0,230.0,-6.1837775229,231.0,-5.9394549465,,,,,,,,
139,False Positives__fps_serB_ale1,-8.211721896250001,0.09910542978021879,2.0,232.0,-8.2818000177,233.0,-8.1416437748,,,,,,,,
140,False Positives__fps_serB_ale4,-13.2509938386,0.618771526650895,2.0,234.0,-12.8134562961,235.0,-13.6885313811,,,,,,,,
141,False Positives__fps_ptsI_ale1,-10.691890421050001,0.22488990359158623,2.0,236.0,-10.5328692452,237.0,-10.8509115969,,,,,,,,
142,False Positives__fps_ptsI_ale3,-8.09612623975,0.3279831319971686,2.0,238.0,-7.864207143,239.0,-8.3280453365,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,-11.6430314362,,1.0,240.0,-11.6430314362,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,-2.0474580958999997,0.16979376947641714,2.0,241.0,-2.1675204217,242.0,-1.9273957701,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,-2.0474580958999997,0.16979376947641714,2.0,243.0,-2.1675204217,244.0,-1.9273957701,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,-13.95902584265,0.030303475543033916,2.0,245.0,-13.9804536357,246.0,-13.9375980496,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,-12.9682130122,,1.0,247.0,-12.9682130122,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,-9.309074069600001,0.3521940379105183,2.0,248.0,-9.0600352771,249.0,-9.5581128621,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-2.2093566108,0.2766045946721025,2.0,250.0,-2.4049455954,251.0,-2.0137676262,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,-5.10608551335,1.4205191928218908,2.0,252.0,-4.1016267593,253.0,-6.1105442674,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,-15.9765954041,2.1795770675736237,2.0,254.0,-14.4354016795,255.0,-17.5177891287,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,-11.7710667199,0.17062588311986576,2.0,256.0,-11.6504160009,257.0,-11.8917174389,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,-15.9101704255,1.4028949970404743,2.0,258.0,-16.9021669912,259.0,-14.9181738598,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,-8.4117625665,1.0896688480445003,2.0,260.0,-9.1822747982,261.0,-7.6412503348000005,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,-12.016529185949999,3.541183545076767,2.0,262.0,-9.5125342878,263.0,-14.5205240841,,,,,,,,
156,Pseudogene Repair__delmenFentC,-13.11539071055,0.5771077004313752,2.0,264.0,-13.523467479,265.0,-12.7073139421,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,-22.83496961225,0.10412126500392818,2.0,266.0,-22.9085944648,267.0,-22.761344759700002,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,-28.267256817750003,0.39069804391695656,2.0,268.0,-27.9909915815,269.0,-28.543522054,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,-2.5481505968500002,1.272298132737969,2.0,270.0,-3.4478012342,271.0,-1.6484999595,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,-6.18956880185,0.5399712701231609,2.0,272.0,-5.8077514551,273.0,-6.5713861486,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,-8.35008487195,0.07701111472672217,2.0,274.0,-8.4045399534,275.0,-8.2956297905,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,-6.734891917300001,0.9835971703353139,2.0,276.0,-6.0393836882,277.0,-7.4304001464,,,,,,,,
