,BSU09120
M0t45_1,10.3518
M0t45_2,12.3124
M0t45_3,11.3323
M0t90_1,9.001
M0t90_2,10.5743
M0t90_3,9.273
M40t45_1,9.9897
M40t45_2,9.5355
M40t45_3,11.4645
M40t90_1,9.0527
M40t90_2,10.4408
M40t90_3,9.8314
dia0_1,11.8992
dia0_2,12.4134
dia0_3,12.579
dia5_1,10.0238
dia5_2,10.5644
dia5_3,10.9353
dia15_1,11.388
dia15_2,12.0368
dia15_3,12.2531
C30_1,11.4855
C30_2,11.7531
C90_1,9.6704
C90_2,9.7437
SMM_1,11.5771
SMM_2,11.422
SMM_3,11.581
Salt_1,9.6806
Salt_2,9.6251
Salt_3,9.6413
M+G_1,10.797
M+G_2,11.3316
M+G_3,11.2476
Glu_1,11.7449
Glu_2,11.5911
Glu_3,11.8803
Fru_1,11.6966
Fru_2,11.4973
Fru_3,11.2756
Mal_1,10.0537
Mal_2,10.8344
Mal_3,11.1833
G+S_2,10.3175
G+S_3,10.9659
Pyr_1,10.1775
Pyr_2,10.5872
Pyr_3,10.4817
Gly_1,9.5354
Gly_2,10.1951
Gly_3,9.0083
Glucon_1,10.4723
Glucon_2,10.7683
Glucon_3,10.2969
BI_1,10.5019
BI_2,10.796
BC_2,9.5063
BC/t_1,8.9525
BC/t_2,9.6211
BC_1,9.1513
Sw_1,8.6672
Sw_2,9.4002
BMM_1,12.054
BMM_2,11.9293
BMM_3,11.9586
Heat_1,12.0388
Heat_2,11.4532
Heat_3,11.5488
Cold_1,11.3742
Cold_2,10.6596
Cold_3,10.4076
Etha_1,8.0761
Etha_2,8.3982
Etha_3,8.1659
SMMPr_1,11.0092
SMMPr_2,10.8686
SMMPr_3,11.0156
HiTm_1,9.6512
HiTm_2,11.1304
HiTm_3,10.4168
LoTm_1,10.6349
LoTm_2,10.3116
LoTm_3,10.4757
HiOs_1,10.535
HiOs_2,10.3883
HiOs_3,10.5377
Oxctl_1,11.6098
Oxctl_2,11.8194
Oxctl_3,12.5176
Diami_1,9.9549
Diami_2,10.7255
Diami_3,10.6076
Paraq_1,12.3292
Paraq_2,12.6758
Paraq_3,11.3449
H2O2_1,12.3334
H2O2_2,12.422
H2O2_3,11.9129
HPh_1,12.3021
HPh_2,11.8376
HPh_3,11.9856
LPh_1,12.1015
LPh_2,12.7026
LPh_3,12.1927
LPhT_1,9.6522
LPhT_2,9.5167
LPhT_3,9.7804
aero_1,12.2225
aero_2,10.6577
aero_3,11.809
nit_1,10.7835
nit_2,10.9015
nit_3,10.7235
ferm_1,10.7712
ferm_2,10.3491
ferm_3,11.0932
