,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.06302518008333334,0.4584466374521801,6.0,77.0,-0.039672892200000004,78.0,-0.0389366863,79.0,0.0838207457,87.0,0.1642255437,89.0,0.3924220947,91.0,-0.9400098861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.13870473116666668,0.5196287045210463,3.0,80.0,0.0386939849,82.0,-0.7238023791,84.0,0.2689942007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.32797654466666665,0.16040310842894645,3.0,81.0,-0.2968291591,83.0,-0.1854314926,85.0,-0.5016689823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.14777336374290903,3.0,92.0,0.1624154653,93.0,-0.0358990193,94.0,-0.126516446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.12448648570000002,0.058629347340053546,3.0,95.0,0.0752104165,96.0,0.10892126020000001,97.0,0.1893277804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.16881360446666668,0.1488183599799882,3.0,98.0,0.2814047625,99.0,9.32612e-05,100.0,0.2249427897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.1508724296,0.03346483158925535,3.0,101.0,0.11878603410000001,102.0,0.1482677757,103.0,0.185563479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.9941144588999999,0.016014108571288006,3.0,104.0,-0.9979056064,105.0,-1.0078928149,106.0,-0.9765449554000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.3245984131333335,0.11627715539711204,3.0,107.0,-1.2553193064000001,108.0,-1.2596353516,109.0,-1.4588405814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8622349626333334,0.09570023758369002,3.0,110.0,-0.9035007068,111.0,-0.9303792793000001,112.0,-0.7528249018000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.1480167367666665,0.2283765592164823,3.0,113.0,-2.4103957146,114.0,-1.9939404221,115.0,-2.0397140736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
