,BSU08130
S3_2,11.9386
S4_1,12.6952
S4_2,12.2601
S4_3,11.5209
S5_1,12.4755
S5_2,12.7594
S5_3,12.9277
S6_1,11.7546
S6_2,10.7815
S6_3,11.9476
S6/t_1,11.4913
S6/t_2,10.2126
S6_4,10.786
S6_5,11.6974
S6_6,11.6177
S7_4,11.2309
S7_5,11.0456
S7_6,11.3011
S8_4,10.7814
S8_5,10.1391
G135_1,10.9916
G135_3,9.2482
G150_1,10.4475
G150_2,11.1292
G150_3,10.7799
G180_1,10.0815
G180_2,10.6724
G180_3,9.5262
T-5.40H_1,11.6566
T-4.40H_1,11.3697
T-3.40H_1,11.2445
T-2.40H_1,10.9553
T-1.40H_1,10.749
T-1.10H_1,10.8751
T-0.40H_1,10.5496
T0.0H_1,10.319
T0.30H_1,9.0585
T1.0H_1,9.0073
T1.30H_1,8.8789
T2.0H_1,9.1178
T2.30H_1,9.7733
T3.0H_1,9.6246
T3.30H_1,10.3194
T4.0H_1,10.2826
T5.0H_1,10.2608
LBexp_1,9.1907
LBexp_2,9.3201
LBexp_3,8.966000000000003
LBtran_1,9.5005
LBtran_2,9.2924
LBtran_3,9.5591
LBstat_1,11.2607
LBstat_2,11.1941
LBstat_3,11.0154
LBGexp_1,9.3921
LBGexp_2,9.094
LBGexp_3,9.1878
LBGtran_2,8.9915
LBGtran_3,9.8295
LBGstat_1,8.2949
LBGstat_2,8.634
LBGstat_3,8.77
Mt0_1,8.9047
Mt0_3,10.2202
M0t45_1,10.1455
M0t45_2,9.0793
M0t45_3,11.1101
M0t90_1,10.0513
M0t90_2,11.1177
M0t90_3,10.7467
M40t45_1,10.0769
M40t45_2,9.6893
M40t45_3,11.3863
M40t90_1,10.5752
M40t90_2,11.2465
M40t90_3,11.5999
dia0_1,8.7182
dia0_2,8.7439
dia0_3,8.9984
dia5_1,8.7027
dia5_2,8.9776
dia5_3,8.8648
dia15_1,9.4357
dia15_2,9.3523
dia15_3,8.3996
C30_1,9.0356
C30_2,9.352
C90_1,9.3772
C90_2,9.5435
SMM_1,9.4743
SMM_2,9.2208
SMM_3,9.5755
Salt_1,9.3121
Salt_2,9.3723
Salt_3,9.2577
M+G_1,10.2981
M+G_2,10.0633
M+G_3,10.0725
Glu_1,10.3609
Glu_2,10.4081
Glu_3,10.7647
Fru_1,11.4701
Fru_2,10.4455
Fru_3,9.7625
Mal_1,10.4213
Mal_2,10.3737
Mal_3,10.7256
G+S_2,10.4965
G+S_3,10.9583
Pyr_1,10.1037
Pyr_2,10.5397
Pyr_3,10.2566
Gly_1,9.1689
Gly_2,9.9581
Gly_3,8.9379
Glucon_1,9.2319
Glucon_2,9.4037
Glucon_3,9.8255
BI_1,13.5973
BI_2,13.6508
BC_2,13.1087
BC/t_1,12.69
BC/t_2,12.7721
BC_1,12.4831
Sw_1,12.7599
Sw_2,13.0751
BMM_1,10.6433
BMM_2,10.1936
BMM_3,10.2451
Heat_1,10.6299
Heat_2,10.1479
Heat_3,9.8184
Cold_1,9.4202
Cold_2,8.7339
Cold_3,8.5284
Etha_1,8.9513
Etha_2,8.9264
Etha_3,8.9366
SMMPr_1,10.5401
SMMPr_2,10.3357
SMMPr_3,10.0029
HiTm_1,12.3505
HiTm_2,12.257
HiTm_3,12.2226
LoTm_1,9.9018
LoTm_2,9.6932
LoTm_3,10.1284
HiOs_1,12.3326
HiOs_2,12.4608
HiOs_3,12.5344
Oxctl_1,8.5263
Oxctl_2,8.4541
Oxctl_3,8.607000000000001
Diami_1,8.7042
Diami_2,8.9652
Diami_3,8.8774
Paraq_1,8.7913
Paraq_2,8.7794
Paraq_3,8.0795
H2O2_1,8.9228
H2O2_2,8.9419
H2O2_3,8.9149
HPh_1,10.4866
HPh_2,10.0143
HPh_3,10.2154
LPh_1,10.4274
LPh_2,11.2036
LPh_3,10.8491
LPhT_1,8.9053
LPhT_2,8.9988
LPhT_3,9.6486
aero_1,9.4724
aero_2,9.1066
aero_3,9.779
nit_1,12.019
nit_2,12.7484
nit_3,12.3786
ferm_1,11.9479
ferm_2,12.3253
ferm_3,12.552
