,USA300HOU_RS08350
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.1864422092
USA300_TCH1516_BK-Set001_THB_Control_1,9.4513780389
USA300_TCH1516_BK-Set001_THB_Control_2,10.0261964266
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.7552757726
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.9084226417
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.3448055472
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,10.4817463149
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.1524414952
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.9460058041
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,10.2666533669
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,10.2828117129
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,10.1208306927
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.9787119576
USA300_LAC_ICA-Set002_CAMHB_Control_1,10.2471101974
USA300_LAC_ICA-Set002_CAMHB_Control_2,10.173939623
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.2423865193
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.1552087966
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,10.1238214715
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,10.1221528716
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.249069012
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.2450992592
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.1559740443
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.190516433
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.4672112569
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.4640991519
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.7002855018
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.5498742752
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.1360080389
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.0488769116
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.8986491826
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.9611449576
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.448756056
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.6921241553
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.453034411800001
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.5768598042
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.4555058104
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.6317147611
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.7887251948
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.6009650161
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.5110850432
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.6368361422
USA300_TCH1516_ICA-Set003_Control_1,9.490367917
USA300_TCH1516_ICA-Set003_Control_2,9.4220319005
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.3128819168
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.3230960892
