sample,BSU15140
M0t45_1,14.1763
M0t45_2,14.3779
M0t45_3,14.6253
M0t90_1,13.9215
M0t90_2,15.2002
M0t90_3,14.749
M40t45_1,14.0124
M40t45_2,14.7267
M40t45_3,14.8372
M40t90_1,14.0713
M40t90_2,15.0768
M40t90_3,15.0158
dia0_1,14.0245
dia0_2,14.1762
dia0_3,14.5159
dia5_1,13.9306
dia5_2,13.8504
dia5_3,13.8147
dia15_1,13.7517
dia15_2,14.0518
dia15_3,13.4875
Diami_1,13.1093
Diami_2,13.720999999999998
Diami_3,13.4273
Paraq_1,13.7249
Paraq_2,14.1642
Paraq_3,12.6023
H2O2_1,13.252
H2O2_2,13.7944
H2O2_3,13.3427
Oxctl_1,13.3069
Oxctl_2,13.4
Oxctl_3,14.0416
GM-0.1_1,13.2626
GM-0.2_1,13.2044
GM+5_1,13.1305
GM+15_1,13.3813
GM+25_1,14.0936
GM+45_1,13.7847
GM+60_1,13.7717
GM+90_1,13.7801
GM+120_1,12.7582
GM+150_1,13.5562
GM-0.1_2,14.0205
GM-0.2_2,13.9802
GM+5_2,13.6691
GM+10_2,13.5245
GM+15_2,13.3377
GM+25_2,13.9548
GM+45_2,13.0191
GM+60_2,12.8112
GM+90_2,13.8308
GM+150_2,13.3338
GM-0.1_3,13.5998
GM-0.2_3,13.7334
GM+5_3,13.658
GM+10_3,12.6729
GM+15_3,13.2928
GM+25_3,12.9231
GM+45_3,12.947
GM+60_3,12.5407
GM+90_3,13.4329
GM+120_3,13.2343
GM+150_3,13.6326
MG-0.1_1,13.317
MG+5_1,13.4065
MG+10_1,13.9517
MG+15_1,13.0413
MG+25_1,13.4263
MG+45_1,13.4602
MG+120_1,12.8102
MG+150_1,13.6965
MG-0.1_2,12.7155
MG-0.2_2,13.2391
MG+5_2,13.2162
MG+10_2,13.6046
MG+15_2,14.3283
MG+25_2,13.2053
MG+45_2,12.7071
MG+60_2,13.2014
MG+90_2,12.9656
MG+120_2,13.6859
MG-0.1_3,14.0211
MG-0.2_3,13.3949
MG+5_3,13.2165
MG+10_3,13.0191
MG+15_3,13.8059
MG+25_3,13.6868
MG+45_3,14.0162
MG+60_3,13.4547
MG+90_3,13.7166
MG+120_3,13.4112
MG+150_3,13.7153
