,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.009974122899999993,0.4497797153181504,4.0,70.0,0.09420694,71.0,0.40168819050000004,72.0,0.1152090234,73.0,-0.6510006455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.850371707708594e-17,0.5464038524088255,6.0,74.0,0.38637062640000003,75.0,0.521360397,76.0,0.48791340660000004,86.0,-0.8102077741,88.0,-0.23876113870000001,90.0,-0.3466755172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5421020177333334,0.40723256992470214,6.0,77.0,0.8016930852,78.0,0.9190889001,79.0,0.6861076107,87.0,0.07489340650000001,89.0,-0.0217474411,91.0,0.7925765450000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.30116055613333337,0.8583230627398096,3.0,80.0,-0.15841370470000002,82.0,0.4768398948,84.0,-1.2219078585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.6689559667333334,0.5115605889317781,3.0,81.0,0.0831626286,83.0,1.0276467077,85.0,0.8960585639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.850371707708594e-17,0.37666030461499267,3.0,92.0,0.047957514,93.0,-0.39834227380000004,94.0,0.3503847598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.06291262540000002,0.5485064165282277,3.0,95.0,0.5442707612000001,96.0,0.17871644320000002,97.0,-0.5342493282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.6393130138,0.3209647016340519,3.0,98.0,1.5267041108,99.0,1.3898270699,100.0,2.0014078607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.1802381027333333,0.2714763737751522,3.0,101.0,1.4870506771,102.0,0.97116356,103.0,1.0825000711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.0089888380666665,0.18687037003086218,3.0,104.0,0.8628126974,105.0,0.9446180523000001,106.0,1.2195357645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.053802388566666665,0.2658271357730182,3.0,107.0,-0.2417854758,108.0,0.1299379162,109.0,0.2732547253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.4569999076,0.2103328762283173,3.0,110.0,1.2395005174,111.0,1.6593467729,112.0,1.4721524325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.5038949366666666,0.24040207479613873,3.0,113.0,0.5111342714,114.0,0.7405955797,115.0,0.25995495890000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
