,USA300HOU_RS01335
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.2989479617
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.4516133224
USA300_LAC_ICA-Set001_R10LB_Control_1,9.2616610535
USA300_LAC_ICA-Set001_R10LB_Control_2,9.2193601386
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.2389874468
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.2040179126
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.545978603
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.5022268194
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.3119771083
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.2796408017
USA300_TCH1516_BK-Set001_THB_Control_1,7.828297545
USA300_TCH1516_BK-Set001_THB_Control_2,8.5887749676
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.1686249658
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.9615320436
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.468721029
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.6942815519
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.5770847306
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.3921289528
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.5743250671
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.5443479767
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.5755544441
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.4833724416
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.3309197248
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.2358580139
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.6014497604
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.4763543829
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.435017764
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.4957902534
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.7212543846
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.738858176899999
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.589893658
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.5644260073
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.1538667011
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.1934080894
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.3312476254
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.2195070245
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.2552090295
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.2744319916
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.8534824186
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.9189252227
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.5342040887
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.4718857701
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.5287666926
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.5256865975
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.1154591604
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.0708566468
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.1355992658
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.1361142969
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.7016908475
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.6926416694
USA300_TCH1516_ICA-Set003_Control_1,9.0798953764
USA300_TCH1516_ICA-Set003_Control_2,9.0862920081
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.3245430355
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.4157993822
