sample,BSU09670
T5.0H_1,13.6166
HPh_1,12.4014
HPh_2,12.1227
HPh_3,12.1925
LPh_1,12.1585
LPh_2,12.61
LPh_3,12.08
LPhT_1,12.7203
LPhT_2,12.666
LPhT_3,12.9919
SMMPr_1,13.5539
SMMPr_2,13.4735
SMMPr_3,13.7075
HiTm_1,13.079
HiTm_2,12.866
HiTm_3,13.1361
LoTm_1,14.1039
LoTm_2,13.9593
LoTm_3,14.1301
HiOs_1,13.9082
HiOs_2,13.7572
HiOs_3,13.8964
BMM_1,12.7248
BMM_2,12.4098
BMM_3,12.2826
Heat_1,12.6366
Heat_2,12.5354
Heat_3,12.0261
Cold_1,12.7893
Cold_2,12.1149
Cold_3,11.561
Etha_1,12.6979
Etha_2,11.9499
Etha_3,12.6438
SMM_1,13.4597
SMM_2,13.3968
SMM_3,13.5057
Salt_1,12.364
Salt_2,12.3017
Salt_3,12.5082
Mt0_1,11.148
Mt0_3,10.8506
M0t45_1,12.4581
M0t45_2,11.4327
M0t45_3,12.2877
M0t90_1,13.5664
M0t90_2,14.1628
M0t90_3,13.9664
M40t45_1,11.9462
M40t45_2,13.3129
M40t45_3,12.2809
M40t90_1,14.0768
M40t90_2,14.4056
M40t90_3,14.4133
dia0_1,10.7641
dia0_2,10.9915
dia0_3,11.4235
dia5_1,11.1836
dia5_2,11.1518
dia5_3,11.0149
dia15_1,10.3573
dia15_2,10.5504
dia15_3,10.9138
Diami_1,9.9443
Diami_2,10.0807
Diami_3,9.8949
Paraq_1,10.3215
Paraq_2,10.4075
Paraq_3,9.0693
H2O2_1,9.7758
H2O2_2,9.9792
H2O2_3,9.6367
Oxctl_1,9.7973
Oxctl_2,9.9149
Oxctl_3,10.1159
GM-0.1_1,13.417
GM-0.2_1,13.4768
GM+5_1,13.1371
GM+15_1,13.4424
GM+25_1,13.5808
GM+45_1,13.5723
GM+60_1,13.4272
GM+90_1,13.4508
GM+120_1,12.2993
GM+150_1,12.800999999999998
GM-0.1_2,13.789
GM-0.2_2,13.6901
GM+5_2,13.4755
GM+10_2,13.3795
GM+15_2,13.2756
GM+25_2,13.0321
GM+45_2,12.6871
GM+60_2,12.4824
GM+90_2,13.082
GM+150_2,12.7192
GM-0.1_3,13.5147
GM-0.2_3,13.5662
GM+5_3,13.6562
GM+10_3,12.4188
GM+15_3,13.0937
GM+25_3,12.8106
GM+45_3,12.8051
GM+60_3,12.4683
GM+90_3,12.8538
GM+120_3,12.5656
GM+150_3,13.0084
MG-0.1_1,13.1396
MG+5_1,13.3361
MG+10_1,13.4145
MG+15_1,12.4133
MG+25_1,13.0117
MG+45_1,12.8228
MG+120_1,12.9823
MG+150_1,13.1549
MG-0.1_2,12.4345
MG-0.2_2,12.9871
MG+5_2,13.1597
MG+10_2,13.0739
MG+15_2,13.5975
MG+25_2,12.9193
MG+45_2,12.6358
MG+60_2,12.9462
MG+90_2,12.8394
MG+120_2,13.6237
MG-0.1_3,13.5014
MG-0.2_3,13.1347
MG+5_3,12.9715
MG+10_3,12.628
MG+15_3,13.1763
MG+25_3,13.0398
MG+45_3,13.4659
MG+60_3,13.1086
MG+90_3,13.1654
MG+120_3,13.2698
MG+150_3,13.2441
