,BSU06360
G150_2,15.3024
G150_3,14.9605
G180_1,14.8525
G180_2,15.1203
G180_3,14.5312
T-5.40H_1,14.0588
T-4.40H_1,14.0014
T-3.40H_1,13.8164
T-2.40H_1,13.5061
T-1.40H_1,13.3276
T-1.10H_1,13.4099
T-0.40H_1,13.0902
T0.0H_1,13.0121
T0.30H_1,10.2634
T1.0H_1,10.3561
T1.30H_1,10.2716
T2.0H_1,10.7333
T2.30H_1,11.66
T3.0H_1,11.3126
T3.30H_1,11.625
T4.0H_1,11.7032
T5.0H_1,11.1049
LBexp_1,14.8681
LBexp_2,14.4803
LBexp_3,14.2103
LBtran_1,13.0131
LBtran_2,13.7304
LBtran_3,13.9004
LBstat_1,11.7124
LBstat_2,11.5449
LBstat_3,11.5147
LBGexp_1,14.8918
LBGexp_2,14.9517
LBGexp_3,15.0893
LBGtran_2,12.9933
LBGtran_3,14.2741
LBGstat_1,12.5015
LBGstat_2,12.2254
LBGstat_3,12.2225
Mt0_1,14.3033
Mt0_3,14.9349
M0t45_1,14.1048
M0t45_2,14.2787
M0t45_3,14.3883
M0t90_1,10.9797
M0t90_2,11.8833
M0t90_3,11.1605
M40t45_1,14.0878
M40t45_2,13.3495
M40t45_3,14.5973
M40t90_1,11.5376
M40t90_2,11.9296
M40t90_3,11.7876
dia0_1,14.5262
dia0_2,14.5316
dia0_3,14.5686
dia5_1,13.3415
dia5_2,13.434
dia5_3,13.71
dia15_1,12.9482
dia15_2,13.7781
dia15_3,12.6945
C30_1,14.0041
C30_2,14.3314
C90_1,14.138
C90_2,14.3087
SMM_1,13.9774
SMM_2,13.8934
SMM_3,14.0525
Salt_1,12.7306
Salt_2,12.6651
Salt_3,12.8197
M+G_1,13.4135
M+G_2,13.5986
M+G_3,13.7515
Glu_1,13.9623
Glu_2,13.9678
Glu_3,14.2547
Fru_1,14.5796
Fru_2,14.2277
Fru_3,13.4813
Mal_1,13.1718
Mal_2,13.5015
Mal_3,13.6186
G+S_2,12.6784
G+S_3,13.144
Pyr_1,12.098
Pyr_2,12.8213
Pyr_3,12.4473
Gly_1,13.0024
Gly_2,13.7154
Gly_3,12.1546
Glucon_1,12.7633
Glucon_2,13.3006
Glucon_3,12.4895
BI_1,13.252
BI_2,13.456
BC_2,12.630999999999998
BC/t_1,12.556
BC/t_2,12.4803
BC_1,12.1442
Sw_1,12.8643
Sw_2,13.2856
BMM_1,14.3948
BMM_2,14.0768
BMM_3,14.1298
Heat_1,13.6762
Heat_2,13.5835
Heat_3,13.3695
Cold_1,12.8778
Cold_2,12.1311
Cold_3,11.4084
Etha_1,10.9594
Etha_2,10.6241
Etha_3,10.8966
SMMPr_1,13.1995
SMMPr_2,13.2355
SMMPr_3,13.4735
HiTm_1,13.1608
HiTm_2,13.1013
HiTm_3,13.0761
LoTm_1,12.8844
LoTm_2,12.645
LoTm_3,12.7202
HiOs_1,13.7186
HiOs_2,13.5495
HiOs_3,13.6751
Oxctl_1,14.5219
Oxctl_2,14.7142
Oxctl_3,15.2144
Diami_1,13.1301
Diami_2,13.5061
Diami_3,13.4231
Paraq_1,14.6967
Paraq_2,15.0664
Paraq_3,13.6311
H2O2_1,14.2306
H2O2_2,14.4702
H2O2_3,14.0465
HPh_1,14.8321
HPh_2,14.4785
HPh_3,14.7576
LPh_1,14.9173
LPh_2,15.2858
LPh_3,14.9874
LPhT_1,11.7845
LPhT_2,11.9875
LPhT_3,12.3913
aero_1,14.8188
aero_2,13.8447
aero_3,14.512
nit_1,13.1022
nit_2,13.3095
nit_3,12.865
ferm_1,12.5176
ferm_2,12.7191
ferm_3,13.2067
