sample,BSU03380
MG+10_2,9.9157
MG+15_2,10.5634
MG+25_2,9.5634
MG+45_2,9.5337
MG+60_2,9.7245
MG+90_2,9.6074
MG+120_2,9.7001
MG-0.1_3,10.8647
MG-0.2_3,10.3607
MG+5_3,9.7465
MG+10_3,9.7702
MG+15_3,10.307
MG+25_3,10.018
MG+45_3,10.5568
MG+60_3,10.0843
MG+90_3,10.0858
MG+120_3,9.5047
MG+150_3,10.1222
