sample,BSU38150
GM-0.2_1,14.6203
GM+5_1,14.6859
GM+15_1,15.2281
GM+25_1,15.9123
GM+45_1,15.4417
GM+60_1,15.4283
GM+90_1,15.3342
GM+120_1,14.2609
GM+150_1,14.8603
GM-0.1_2,15.4049
GM-0.2_2,14.8619
GM+5_2,15.3212
GM+10_2,15.5574
GM+15_2,15.1827
GM+25_2,15.6236
GM+45_2,14.7451
GM+60_2,14.6082
GM+90_2,15.6048
GM+150_2,15.6688
GM-0.1_3,14.9448
GM-0.2_3,14.8501
GM+5_3,15.0054
GM+10_3,14.5441
GM+15_3,14.9265
GM+25_3,15.1194
GM+45_3,14.5985
GM+60_3,14.7299
GM+90_3,14.6575
GM+120_3,15.2331
GM+150_3,14.7667
MG-0.1_1,15.2983
MG+5_1,15.6177
MG+10_1,15.8077
MG+15_1,15.2543
MG+25_1,15.6775
MG+45_1,15.2795
MG+120_1,13.6982
MG+150_1,14.5741
MG-0.1_2,14.8218
MG-0.2_2,15.6146
MG+5_2,15.5002
MG+10_2,15.9106
MG+15_2,15.9234
MG+25_2,15.2016
MG+45_2,14.8257
MG+60_2,15.588
MG+90_2,15.1821
MG+120_2,14.1233
MG-0.1_3,16.1124
MG-0.2_3,15.5245
MG+5_3,15.6338
MG+10_3,14.9565
MG+15_3,15.9579
MG+25_3,16.1403
MG+45_3,16.4101
MG+60_3,15.8973
MG+90_3,15.5905
MG+120_3,14.0703
MG+150_3,14.8761
