,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
133,fps__fps_ptsI_ale3,-1.7621885169812443,0.05498864576995514,2.0,226.0,-1.8010713612934446,227.0,-1.723305672669044,,,,,,,,
134,pal__lyx_ale2_f6,0.0654108937160713,,1.0,228.0,0.0654108937160713,,,,,,,,,,
135,pal__lyx_ale2,-1.311875537194815,0.21584904233547902,2.0,229.0,-1.1592472156467757,230.0,-1.4645038587428545,,,,,,,,
136,pal__lyx_ale4,-0.9083538191217635,0.2568862944016489,2.0,231.0,-0.7267077783564737,232.0,-1.0899998598870533,,,,,,,,
137,pal__5drib_ale10_f18,-1.3516236745253534,0.48334901884106796,2.0,233.0,-1.6934030434277367,234.0,-1.0098443056229698,,,,,,,,
138,pal__5drib_ale10,1.1688229803896468,,1.0,235.0,1.1688229803896468,,,,,,,,,,
139,pal__arab_ale14_f9,1.2797934483030473,0.6095278055414199,2.0,236.0,0.8487922036829539,237.0,1.7107946929231406,,,,,,,,
140,pal__arab_ale14,3.9017815155818676,0.4128528893194483,2.0,238.0,4.193712593252108,239.0,3.6098504379116263,,,,,,,,
141,pal__arab_ale16,0.2522613919909005,0.5505088579818772,2.0,240.0,0.6415299385731479,241.0,-0.1370071545913469,,,,,,,,
142,pal__tartr_ale26_f10,3.4490610801707824,0.12444214588212023,2.0,242.0,3.36106719495213,243.0,3.5370549653894354,,,,,,,,
143,pal__tartr_ale26,1.3158766381564446,0.2658225804792318,2.0,244.0,1.5038415874058162,245.0,1.127911688907073,,,,,,,,
144,pal__tartr_ale28_f10,1.6001705179953727,0.6070879825907829,2.0,246.0,2.029446547262176,247.0,1.1708944887285695,,,,,,,,
145,pal__tartr_ale28,1.5205890712623003,0.08886956399773559,2.0,248.0,1.583429342606191,249.0,1.4577487999184096,,,,,,,,
146,efeU__delmenFentC_citr,-0.6086005278679448,0.1542622836317873,2.0,250.0,-0.7176804347053042,251.0,-0.4995206210305855,,,,,,,,
147,efeU__delmenFentC,0.43413159922301936,0.025785150345294158,2.0,252.0,0.4523644538860915,253.0,0.4158987445599472,,,,,,,,
148,efeU__menFentC_ale39,-0.5269448664013516,0.08065270729453732,2.0,254.0,-0.4699147901523305,255.0,-0.5839749426503726,,,,,,,,
149,efeU__menFentC_ale29,-1.3568556146160158,0.24218441874288427,2.0,256.0,-1.5281058594068315,257.0,-1.1856053698251998,,,,,,,,
150,efeU__menFentC_ale30,-1.7395388728795371,0.06132364755213902,2.0,258.0,-1.6961765058483258,259.0,-1.7829012399107484,,,,,,,,
151,efeU__menFentCubiC_ale36,0.2521600525682209,0.5442020461051611,2.0,260.0,0.6369690097047744,261.0,-0.1326489045683327,,,,,,,,
152,efeU__menFentCubiC_ale37,0.5089046261588814,0.11387801920897178,2.0,262.0,0.5894285457696373,263.0,0.4283807065481256,,,,,,,,
153,efeU__menFentCubiC_ale38,0.32772292158827765,0.1330290295897078,2.0,264.0,0.4217886505058259,265.0,0.2336571926707294,,,,,,,,
154,misc2__salc_glc,0.24954232482179212,0.005756620083061001,2.0,266.0,0.2536128699192392,267.0,0.245471779724345,,,,,,,,
155,misc2__dbcn_glc,-0.3143240148195131,0.6309129388740928,2.0,268.0,0.1317988025966917,269.0,-0.7604468322357179,,,,,,,,
156,misc2__tyr_glc,-0.7196560640184982,0.28539821224262135,2.0,270.0,-0.5178490528032231,271.0,-0.9214630752337734,,,,,,,,
157,misc2__arg_cytd,-1.2755187013803369,0.044944631034587144,2.0,272.0,-1.3072993547628209,273.0,-1.243738047997853,,,,,,,,
158,misc2__delyheO_pyr,-0.8073211040503279,0.12078307872808354,2.0,274.0,-0.7219145700291114,275.0,-0.8927276380715444,,,,,,,,
159,misc2__dellon_glc,-1.3442069598184725,0.24046111107290968,2.0,276.0,-1.1741752775671663,277.0,-1.5142386420697784,,,,,,,,
160,nquinone__delubiC,-1.2159479616430153,0.3143771714997057,2.0,278.0,-1.4382461914607034,279.0,-0.9936497318253272,,,,,,,,
161,nquinone__ubiC_ale1,-0.6489150772815612,0.26996650108956793,2.0,280.0,-0.4580199336679222,281.0,-0.8398102208952001,,,,,,,,
162,nquinone__ubiC_ale2,-0.29645519227712913,0.041591191952712776,2.0,282.0,-0.2670457784097346,283.0,-0.3258646061445237,,,,,,,,
163,nquinone__ubiC_ale3,-2.0842148196585217,0.09412846359060624,2.0,284.0,-2.1507736945661104,285.0,-2.017655944750933,,,,,,,,
164,nquinone__ubiC_ale4,-0.5923644020872112,0.38359819029354797,2.0,286.0,-0.3211195204797558,287.0,-0.8636092836946667,,,,,,,,
165,nquinone__delpdhR,-0.6046506983558162,0.15165159230527916,2.0,288.0,-0.4974168290590157,289.0,-0.7118845676526168,,,,,,,,
166,quinone__glu_ale4,-1.1314069768093213,0.06880103142650941,2.0,290.0,-1.180056652683635,291.0,-1.0827573009350078,,,,,,,,
167,quinone__delmenF,-0.6193285505047386,0.171627999589649,2.0,292.0,-0.7406878728560613,293.0,-0.4979692281534157,,,,,,,,
168,quinone__menF_ale5,-0.43199065339484,0.24246451948120365,2.0,294.0,-0.6034389593171369,295.0,-0.2605423474725432,,,,,,,,
169,quinone__menF_ale6,-0.39701678671566176,0.11126317843764687,2.0,296.0,-0.4756917346852907,297.0,-0.3183418387460328,,,,,,,,
170,quinone__menF_ale7,-1.6586489453541935,0.043796094120083034,2.0,298.0,-1.6276804302123984,299.0,-1.6896174604959884,,,,,,,,
171,quinone__menF_ale8,-1.33865294274552,0.48732693176715175,2.0,300.0,-1.6832451208529071,301.0,-0.9940607646381332,,,,,,,,
172,quinone__delmenFubiC,-0.9786246430136514,0.35482320837369646,2.0,302.0,-0.7277267462502433,303.0,-1.2295225397770595,,,,,,,,
173,quinone__menFubiC_ale1,-0.8626012295282611,0.10772904200114959,2.0,304.0,-0.9387771656580044,305.0,-0.7864252933985179,,,,,,,,
174,quinone__menFubiC_ale2,-0.9056582276864452,0.10324011585609337,2.0,306.0,-0.9786600136987736,307.0,-0.8326564416741168,,,,,,,,
175,quinone__menFubiC_ale3,-0.6214537691644229,0.4295139172896355,2.0,308.0,-0.3177415656349236,309.0,-0.925165972693922,,,,,,,,
176,quinone__menFubiC_ale4,-0.45369982833398415,0.06890052128695431,2.0,310.0,-0.5024198541632776,311.0,-0.4049798025046907,,,,,,,,
177,oxyR__wt_glc,-1.4001641039200599,0.19610415035546563,2.0,312.0,-1.2614975293848838,313.0,-1.538830678455236,,,,,,,,
178,oxyR__wt_h2o2,3.354305241292259,0.24624101054729727,2.0,314.0,3.180186552928037,315.0,3.528423929656481,,,,,,,,
179,oxyR__glu_ale4,-0.9075775629495355,0.21158468053458462,2.0,316.0,-1.0571905253507297,317.0,-0.7579646005483415,,,,,,,,
180,oxyR__glu_ale4_h2o2,3.577227635612757,0.008423974108393276,2.0,318.0,3.5831842848293416,319.0,3.571270986396172,,,,,,,,
181,oxyR__oxyR_ale17,-1.7634659481629757,0.1325680311644784,2.0,320.0,-1.6697261943580235,321.0,-1.857205701967928,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-1.706994136858817,0.24671907714991967,2.0,322.0,-1.532537404358022,323.0,-1.8814508693596124,,,,,,,,
183,oxyR__oxyR_ale18,-1.8905775696330949,0.16199841008124746,2.0,324.0,-1.7760273953232055,325.0,-2.005127743942984,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-0.7199124216421005,0.017024526732236877,2.0,326.0,-0.7078742633432441,327.0,-0.7319505799409568,,,,,,,,
185,oxyR__oxyR_ale19,-2.010771997962265,0.178820382336268,2.0,328.0,-1.884326892997919,329.0,-2.1372171029266114,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-1.220112659477424,0.18238090773564508,2.0,330.0,-1.349075436096257,331.0,-1.0911498828585915,,,,,,,,
187,oxyR__oxyR_ale20,-1.8947515546759957,0.07733246121787968,2.0,332.0,-1.8400692469429871,333.0,-1.949433862409004,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-1.7053188955881309,0.23221408410570768,2.0,334.0,-1.8695190491463,335.0,-1.5411187420299617,,,,,,,,
189,svns_pgi__BmePgi24_15,-1.2873684432205064,0.10618431719593517,2.0,336.0,-1.3624520939654154,337.0,-1.2122847924755973,,,,,,,,
190,svns_pgi__BmePgi24_26,-1.7638570530435165,0.007907731170599197,2.0,338.0,-1.7582654427089854,339.0,-1.7694486633780473,,,,,,,,
191,svns_pgi__BmePgi24_41,-1.240820506698889,0.04317018309832301,2.0,340.0,-1.2713464359127782,341.0,-1.210294577485,,,,,,,,
192,svns_pgi__BmePgi24_52,-1.500015905914882,0.43382098033190486,2.0,342.0,-1.806773662928568,343.0,-1.1932581489011964,,,,,,,,
193,svns_pgi__PaePgi2_34,-0.8051543377085018,0.15204943630356232,2.0,344.0,-0.9126695251943427,345.0,-0.6976391502226609,,,,,,,,
194,svns_pgi__PaePgi2_63,-1.2948983838927581,0.2187028254595445,2.0,346.0,-1.44954463483986,347.0,-1.1402521329456563,,,,,,,,
195,svns_pgi__PaePgi24_54,-0.9139685621918745,0.08353950819606881,2.0,348.0,-0.973039914934304,349.0,-0.8548972094494451,,,,,,,,
196,svns_pgi__PaePgi24_90,-1.016145400036774,0.5517763266223482,2.0,350.0,-1.4063101822896398,351.0,-0.6259806177839082,,,,,,,,
197,abx_media__m9_ctrl,2.1910709692368853,0.09152586038300871,2.0,352.0,2.126352412706127,353.0,2.255789525767644,,,,,,,,
198,abx_media__rpmi_ctrl,2.8969225201878293,0.9718537102347714,2.0,354.0,2.2097181713595164,355.0,3.584126869016142,,,,,,,,
199,abx_media__camhb_ctrl,1.0718222440429943,0.08605047552098145,2.0,356.0,1.0109753692777814,357.0,1.1326691188082074,,,,,,,,
200,abx_media__m9_mero,0.8953701527875085,0.19375264830801128,2.0,358.0,1.0323739642789556,359.0,0.7583663412960615,,,,,,,,
201,abx_media__rpmi_mero,2.9178538211124634,0.16453963237576189,2.0,360.0,2.8015067312856208,361.0,3.0342009109393064,,,,,,,,
202,abx_media__camhb_mero,0.674809723394681,0.18975800072248605,2.0,362.0,0.5406305542994094,363.0,0.8089888924899528,,,,,,,,
203,abx_media__m9_trisulf,3.1776072349675237,0.527107631127289,2.0,364.0,3.550328615352807,365.0,2.80488585458224,,,,,,,,
204,abx_media__rpmi_trisulf,4.9416184120511915,0.20668451246803182,2.0,366.0,5.087766432383572,367.0,4.79547039171881,,,,,,,,
205,abx_media__camhb_trisulf,3.704505161589407,0.6143974416847766,2.0,368.0,4.138949758948379,369.0,3.2700605642304352,,,,,,,,
