,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666664576225898e-11,0.1448188560294089,6.0,74.0,-0.1159581096,75.0,-0.1217055788,76.0,-0.05803122300000001,86.0,0.2638162217,88.0,-0.023615851400000002,90.0,0.055494541200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.36603208505000007,0.35908031110017447,6.0,77.0,-0.6298047920000001,78.0,-0.6367467769,79.0,-0.5258984222,87.0,0.012562108300000001,89.0,0.16807103110000002,91.0,-0.5843756586000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.28975966103333334,0.17531201570796157,3.0,80.0,0.4309440695,82.0,0.0935309774,84.0,0.3448039362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.8105444210333334,0.08678367144470711,3.0,81.0,-0.751935655,83.0,-0.7694558709,85.0,-0.9102417372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.09256404271799071,3.0,92.0,0.0033426790000000003,93.0,-0.09419010450000001,94.0,0.09084742550000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.6357411112333334,0.06840095361364187,3.0,95.0,0.6423517778000001,96.0,0.7005967255000001,97.0,0.5642748304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.31563170793333334,0.10172973418689006,3.0,98.0,0.2184819187,99.0,0.4213938184,100.0,0.3070193867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.6546687453333334,0.07596297177642272,3.0,101.0,0.741241476,102.0,0.5991658007,103.0,0.6235989593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.9004806301333333,0.07189420097971112,3.0,104.0,-0.8481487018,105.0,-0.9824570153000001,106.0,-0.8708361733000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.3226778446,0.12413028248377879,3.0,107.0,-0.4100320719,108.0,-0.3774144305,109.0,-0.18058703140000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.5687150437333334,0.13709291285560862,3.0,110.0,-0.5272073938,111.0,-0.7217651385,112.0,-0.4571725989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.7172955842666667,0.08575017792467438,3.0,113.0,-0.6221147045000001,114.0,-0.7885195408,115.0,-0.7412525075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
