sample,BSU29570
GM+5_1,11.2365
GM+15_1,11.7267
GM+25_1,11.7286
GM+45_1,11.7561
GM+60_1,11.571
GM+90_1,11.5845
GM+120_1,10.6587
GM+150_1,11.0328
GM-0.1_2,11.3812
GM-0.2_2,11.2523
GM+5_2,11.2638
GM+10_2,11.3664
GM+15_2,11.4512
GM+25_2,11.3863
GM+45_2,10.7755
GM+60_2,10.6955
GM+90_2,11.4844
GM+150_2,10.1699
GM-0.1_3,11.3122
GM-0.2_3,11.2519
GM+5_3,11.2466
GM+10_3,10.436
GM+15_3,11.2442
GM+25_3,10.8486
GM+45_3,10.8531
GM+60_3,10.6935
GM+90_3,10.851
GM+120_3,11.2806
GM+150_3,11.1483
MG-0.1_1,14.1267
MG+5_1,13.6339
MG+10_1,13.9411
MG+15_1,13.3085
MG+25_1,13.4083
MG+45_1,12.7453
MG+120_1,11.0766
MG+150_1,10.6098
MG-0.1_2,11.4624
MG-0.2_2,12.2016
MG+5_2,12.1821
MG+10_2,12.2092
MG+15_2,12.1225
MG+25_2,11.6489
MG+45_2,11.2108
MG+60_2,11.5417
MG+90_2,11.1035
MG+120_2,11.0699
MG-0.1_3,11.9152
MG-0.2_3,11.5628
MG+5_3,11.2955
MG+10_3,11.0055
MG+15_3,11.6458
MG+25_3,11.6765
MG+45_3,12.0493
MG+60_3,11.437
MG+90_3,11.3614
MG+120_3,10.6518
MG+150_3,10.8853
