,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-4.625929269271485e-18,0.23641090014084304,6.0,74.0,-0.0043316951000000005,75.0,-0.18541584830000002,76.0,-0.1096371097,86.0,0.4675628348,88.0,-0.0723520249,90.0,-0.0958261568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.17430978001666667,0.46362737185439995,6.0,77.0,-0.5024196206,78.0,-0.5749283899000001,79.0,-0.5913265889,87.0,0.390511749,89.0,0.3853525614,91.0,-0.15304839110000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.33601335093333334,0.21415542438107946,3.0,80.0,0.43669280850000003,82.0,0.0900712681,84.0,0.4812759762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.15920526976666668,0.09908824389077425,3.0,81.0,-0.1066354444,83.0,-0.0974800116,85.0,-0.2735003533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.025286525061307,3.0,92.0,0.0217933817,93.0,-0.0277250816,94.0,0.0059316999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.12968522593333334,0.029415455405414646,3.0,95.0,0.0958536014,96.0,0.1439866735,97.0,0.14921540290000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.22998375966666665,0.06263393963104975,3.0,98.0,0.2579971754,99.0,0.15823238280000002,100.0,0.2737217208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.24398894310000005,0.07728581208106809,3.0,101.0,0.3147657099,102.0,0.1615252614,103.0,0.25567585800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.37514235209999997,0.07691565850552597,3.0,104.0,-0.2893737422,105.0,-0.4379973278,106.0,-0.3980559863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.3836680116666667,0.11037238502563293,3.0,107.0,-0.3660494268,108.0,-0.2831646677,109.0,-0.5017899405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.17181920286666666,0.06505365720484016,3.0,110.0,-0.1381091233,111.0,-0.2468094404,112.0,-0.1305390449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.23916477256666668,0.11028935188047218,3.0,113.0,-0.3500676119,114.0,-0.12949932050000001,115.0,-0.23792738530000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
