sample,BSU13290
GM+150_1,7.6523
GM-0.1_2,6.9238
GM-0.2_2,7.6287
GM+5_2,6.6565
GM+10_2,6.6986
GM+15_2,7.1945
GM+25_2,7.1275
GM+45_2,6.4379
GM+60_2,7.0641
GM+90_2,7.8098
GM+150_2,7.1562
GM-0.1_3,7.4252
GM-0.2_3,6.8968
GM+5_3,7.0047
GM+10_3,6.9376
GM+15_3,7.0436
GM+25_3,7.4209
GM+45_3,7.688
GM+60_3,7.5925
GM+90_3,7.7108
GM+120_3,8.2962
GM+150_3,7.2574
MG-0.1_1,7.3657
MG+5_1,7.6451
MG+10_1,7.6348
MG+15_1,7.4133
MG+25_1,7.5008
MG+45_1,7.6108
MG+120_1,7.4304
MG+150_1,7.4241
MG-0.1_2,7.0932
MG-0.2_2,7.5068
MG+5_2,7.4171
MG+10_2,7.5045
MG+15_2,8.1844
MG+25_2,7.5316
MG+45_2,7.6482
MG+60_2,7.6669
MG+90_2,6.8199
MG+120_2,7.1876
MG-0.1_3,7.5073
MG-0.2_3,7.7918
MG+5_3,7.6314
MG+10_3,7.8055
MG+15_3,7.5615
MG+25_3,7.4596
MG+45_3,7.6165
MG+60_3,7.5997
MG+90_3,7.15
MG+120_3,7.2048
MG+150_3,7.2781
