,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.065088956075,0.05732796016105219,4.0,70.0,-0.1193206275,71.0,-0.1098338155,72.0,-0.0125897449,73.0,-0.0186116364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,8.0953762212251e-18,0.2269296390851074,6.0,74.0,-0.2802590175,75.0,-0.1506176378,76.0,-0.13422364250000002,86.0,0.22967306140000002,88.0,0.2886125408,90.0,0.046814695600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.4476817455,0.2786718303250245,6.0,77.0,-0.6692679887,78.0,-0.5742230578,79.0,-0.7752745639,87.0,-0.205795851,89.0,-0.052937680200000004,91.0,-0.40859133140000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.6104920064,0.008644514174575626,3.0,80.0,0.6034737356000001,82.0,0.6201481355,84.0,0.6078541481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.3908614206666667,0.08019947553398808,3.0,81.0,-0.3573758703,83.0,-0.33283124410000003,85.0,-0.4823771476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-2.3129646346357427e-18,0.06064420765685991,3.0,92.0,0.0595872889,93.0,0.0020612794,94.0,-0.061648568300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.36608825903333336,0.10562073843471917,3.0,95.0,-0.4629930338,96.0,-0.3817672903,97.0,-0.253504453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.008674924600000003,0.1120813118515768,3.0,98.0,-0.1081236648,99.0,-0.030676989800000002,100.0,0.1127758808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.22578017476666667,0.14041640343052098,3.0,101.0,-0.0723311283,102.0,-0.3478567537,103.0,-0.2571526423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.9807729679,0.08715517758420073,3.0,104.0,-0.880306758,105.0,-1.0360982709,106.0,-1.0259138748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.6436935404,0.1585343005472089,3.0,107.0,-0.7377665689,108.0,-0.7326563770000001,109.0,-0.4606576753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.6083577556,0.05668321752368897,3.0,110.0,-0.5608483476,111.0,-0.6711012947,112.0,-0.5931236245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.5726000104333333,0.1298667503705684,3.0,113.0,-0.44150553730000003,114.0,-0.5750913021,115.0,-0.7012031919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
